Other,English
haki,breaking (e.g. treaty)
"haki, houfu, iyoku, koujoushin, koumyoushin, shibou, taimou, taishi, yabou, yashin",ambition
"haki, tekkai, tekkyo, tettai",revocation
hakidasu,to spit out
"hakidasu, houmen, houshutsu, kaihou, kaijo, reri-zu, riri-su, shakuhou",release
hakifurushi,worn-out shoes
hakifurushi,worn-out socks
hakihaki,lucidly
hakike,sickness in the stomach
"hakike, mukamuka, oshin",nausea
hakimono,clogs
"hakka-, konpyu-tamania",hacker
hakkake,inside cloth used around cuff and hem
"hakkaku, kenshutsu, roken, tanchi",detection
hakkakukei,eight-sided shape
hakkan,publish
hakkan,start (new) publication
"hakkan, sakushu",sweating
hakke,eight divination signs
hakkei,release internal power (MA)
hakkei,the eldest son
hakkekkyuu,leucocyte
hakkekkyuu,white blood cell
"hakken, roken, sousei",discovery
hakkeshou,Pa Kua Zhang (MA)
hakkeshou,eight trigrams palm
hakketsubyou,leukemia
"hakki, riyou, shiyou",utilization
hakkin,platinum (Pt)
hakkin,sale prohibited
hakkinbon,banned book
hakkingu,hacking
"hakkiri, hanzento, kippari, kukkiri",distinctly
"hakkiri, hanzento, kippari, kukkiri, mazamazato",clearly
"hakkiri, kippari, mazamazato",plainly
hakkou,fermentation
hakkou,issue (publications)
hakkou,the eight directions
hakkou,the national boundaries
hakkou,the whole land
"hakkou, reikou, ruminessensu",luminescence
hakkoubusuu,number of copies printed
"hakkouichiu, isshidoujin",universal brotherhood
"hakkounyuu, yo-guruto",yoghurt
"hakkousha, hanmoto, hon'ya, shuppangyousha, shuppanmoto, shuppansha",publisher
"hakkousho, shoin, shuppan'ya",publishing house
hakku,hack
hakku,the eight pains (of Buddhism)
hakkutsu,exhumation
"hakkutsu, kaisaku",excavation
hakkyokuken,Eight Extremities Fist (MA)
hakkyou,craziness
"hakkyou, kichigai, kyouki, kyouran",madness
"hakobidasu, hatasu, mochidasu, togeru",to carry out
"hakobikomu, ireru",to bring in
"hakobikomu, kakiireru",to carry in
hakobu,to transport
hakobune,ark
hakobune,ark (Noah's)
hakodzume,packed in a box (i.e. chocolates) (a-no)
haku,be worn off
haku,come off
haku,discolor
haku,eldest brother
haku,peel off
haku,to gather up
haku,to put on (lower body)
haku,to sweep
"haku, haku, kaburu, kakeru, matou, mesu, obiru, obiru, otoroeru, sageru, sureru, tsukeru",to wear
"haku, hakufu, otooji, shukufu",uncle
"haku, hakushaku",earl
"haku, harau, migaku",to brush
"haku, kashiwa, o-ku",oak
"haku, obiru",to put on (a sword)
"hakuai, jihi, jihishin, jin, jin'ai, jinjo, jinshin, jintoku, jishin, jizenshin, zenkou",benevolence
"hakuai, jizen",philanthropy
"hakuaika, jizenka",philanthropist
hakuaki,Cretaceous Period
hakuashitsu,chalky
"hakubo, obasan, shukubo",aunt
hakubun,erudite
hakubutsu,wide learning
"hakubutsu, hakubutsugaku",natural history
"hakubutsukan, myu-jiamu",museum
hakuchi,idiocy
"hakuchou, suwan",swan
hakuchuu,be equal with
hakuchuu,match someone
"hakuchuu, mahiru",midday
hakudai,large and wide
hakudatsu,coming off
hakudatsu,deprivation
hakudatsu,divesture
hakudatsu,peeling off
hakuen,white smoke
"hakugai, seme",persecution
hakugaku,erudition
hakugakuryokkou,wide learning and energetic activity
hakugakusha,pundit
hakugei,white whale
"hakugekihou, kyuuhou, morutaru, nyuubachi, nyuuhachi, shikkui",mortar
"hakuhatsu, shiraga",white or grey hair
hakui,white gown (doctor's)
hakui,white robe
hakuinboushou,citing copious references
hakujaku,weak (an)
"hakujaku, hikeme, jaku, jakuten, ketten, kyojaku, nanjaku, nanten, ruijaku, suijaku, yowami",weakness
hakujin,Caucasian
hakujin,naked sword
hakujin,white person
hakujou,unfeeling (an)
"hakujou, hidoi, ingou, jaken, mugoi",cruel
"hakujou, hiyayaka",cold-hearted
"hakujou, hyouhaku, jihaku, jikyou, kokuhaku, konfesshon, sange, zange",confession
"hakujou, reigen, reiketsukan",heartless
hakumai,rice (white)
"hakumei, higure, koukon, tasogare, towairaito, yuuyami",twilight
hakumi,thin taste
hakunetsu,white heat
"hakunetsu, kuraimakkusu, kyokuten, moriagari, saikouchou, zecchou",climax
"hakunetsu, shakunetsu",incandescence
hakurai,foreign-made (a-no)
hakuraihin,imported article
hakuran,extensive reading
hakuran,wide knowledge
hakurankyouki,reading and recording
hakuri,to peel off (vt) (vi)
hakurikiko,cake flour
"hakuryoku, intenshiti, kyoudo",intensity
hakusai,Chinese cabbage
hakusai,white rape
hakusei,a stuffed animal
hakusei,stuffing
"hakusei, hyousou, mauntingu",mounting
hakuseijutsu,taxidermy
hakusen,white line
hakusha,spur (riding)
hakushi,blank paper
"hakushi, hakusho",white paper
"hakushi, tenpo",tempo
hakushikatei,doctoral course
hakushiki,extensive knowledge
hakushin,reality (a-no)
"hakushin, shajitsuteki",true to life
hakushon,achoo!
"hakushon, kushami",sneeze
hakushu,applause
hakushu,clapping hands
hakushuku,one's father's brothers
hakusuisha,Hakusuisha (publisher)
hakutou,white peach
hakyoku,cataclysm
"hakyoku, katasutorofi-, katasutorofu, kyouhen, saika, wazawai",catastrophe
"hama, isobe",seashore
hamabe,foreshore
hamaguri,clam
"hamaki, shiga-",cigar
hamaru,to get into
"hamaru, irikomu",to go into
"hame, hameita, uchibari",wainscoting
"hame, kagamiita, paneru",panel
"hame, zama",plight
hameru,to get in
"hameru, haoru, kakeru, matou, mesu, tsukeru",to put on
"hameru, hasamikomu, hasamu, hasamu, kumiireru, kumikomu, sashikomu, sasu",to insert
hametaosu,to make love (col)
hamidashi,being crowded out
hamidashi,jutting out (of bounds)
hamidasu,to be forced out
"hamidasu, hamideru",be crowded out
"hamidasu, hamideru",to jut out (of bounds)
hamigaki,dentifrice
hamigaki,toothpaste
hamingu,Hamming
"hamingu, hanauta",humming
hamiruton,Hamilton
hamo,pike conger
hamon,ring on the water
"hamon, rippuru, ripuru, sazanami",ripple
hamondoorugan,Hammond organ
"hamono, kiremono",cutlery
"hamono, kiremono",edged tool
hamoru,to harmonize
"hamu, haoto, teigin, teishou",hum
"hamu, hiniku",ham
hamueggu,ham and eggs
hamukau,bite back
hamukau,rise against
hamukau,strike at
hamukau,to bite back
hamukau,to strike back
hamukau,turn on
"hamukau, kakeru, tobosu, tomosu",to turn on
hamusarada,ham and salad
hamusuta-,hamster
han,fiefdom
han,group (suf)
han,monogram signature
han,section (mil)
han'ei,anti-British
"han'ei, han'in'ei",penumbra
han'eikyuuteki,semipermanent
han'eiyuu,antihero
han'en,semi circle
han'enkei,semicircular (a-no)
"han'ensui, hankansui, kansui, kisui",brackish water
han'eri,quality collar for an under kimono
han'i,spirit of rebellion
"han'i, ken, kyori, reinji, renji",range
"han'i, kibo, nanpa, suko-pu, yochi",scope
han'in'you,bisexualism
han'ishiki,subconsciousness
han'on,half tone (music)
han'onkai,chromatic (scale) (music) (a-no)
"han'ya, hanshou, juuniji, mayonaka, middonaito, sankou, shoushi, yahan, yonaka, yoruyonaka, yowa",midnight
han'yake,half-baked
han'yake,half-burnt
"han'yake, hanjuku, hannie",half-done
han'you,general purpose
"han'you, jenerikku",generic
han'youki,general-purpose machine
han'youshi,antiproton (physics)
"han, handanryoku, monogokoro, sabaki, sasshi",judgment
"han, in, inban, inkan, inpan, inshou, sutanpu",stamp
hana,nose
"hana, hana, kusabana",flower
hanaase,nose sweat
hanabanashii,spectacular
"hanabashira, hanasuji",bridge of nose
"hanabatake, hanazono, kaen",flower garden
"hanabatake, kadan",flower bed
hanabi,fireworks
hanabie,chilly spring weather
"hanadayori, kashin",tidings of flowers
hanadensha,floral streetcar
hanadokei,flower clock
"hanadoki, kaki",flowering season
hanadzumari,nose being clogged up
hanadzuna,halter
"hanadzura, juukou",muzzle
"hanadzura, kuchisaki",snout
hanafubuki,falling cherry blossoms
hanafuda,floral playing cards
"hanafuki, hankachi",handkerchief
"hanafusa, hanataba",bunch of flowers
hanagami,handkerchief paper
"hanagami, tishu-, tisshu",tissue
hanagara,flower pattern
hanagata,flourish
hanagata,star actor
"hanagata, hanamoyou",floral pattern
"hanagata, kabekake, o-namento, okimono, soushoku",ornament
hanagawa,toe cover for clogs
hanage,nostril hairs
hanagi,nose ring (for cattle)
hanagoyomi,flower calendar
hanagumori,hazy weather in spring
"hanagusuri, kuchidomeryou",hush money
"hanagusuri, tsukaimono, wairo",bribe
"hanahada, hanahadamotte, hijouni, itaku, itatte, kagirinaku, kasanegasane, kiwamete, kotonohoka, kotonohoka, omoomoshii, senban, shigoku, totemo",exceedingly
"hanahadashii, kyokudo, kyougeki",extreme
"hanahige, hige",moustache
"hanaikigaarai, kenpeidzuku",imperious
hanakaze,head cold
hanakotoba,language of flowers
"hanamachi, kagai",prostitution quarter
hanamatsuri,Buddha's birthday festival (April 8)
hanamegane,pince-nez glasses
hanami,flowers & fruit
hanami,interior & exterior
"hanami, hanarabi",dentition
"hanami, hanarabi",set of teeth
"hanami, hanarabi, shiretsu",row of teeth
"hanami, ohanami",cherry-blossom viewing
"hanami, ohanami",flower viewing
hanamichi,passage through audience to stage
hanamizu,dripping nose
hanamizu,nasal mucus
"hanamochinaranu, iyarashii, niganigashii, ozomashii",disgusting
"hanamochinaranu, tamaranai",intolerable
hanamuke,farewell present
hanamuke,smelling (something)
"hanamuke, senbetsu",farewell gift
"hanamuko, shinrou",bridegroom
"hananoki, kaju",flowering tree
hanao,geta strap
hanao,sandal strap
hanappari,overconfidence
hanareru,cut oneself off
hanareru,get free
hanareru,to be separated from
"hanareru, hima, itoma, ri-bu, tachisaru",leave
hanasaki,tip of nose
"hanasaku, saku",to bloom
hanaseru,to be sensible
hanaseru,to be understanding
"hanashi, iwaku, monogatari, shousetsu, suto-ri, suto-ri-",story
"hanashi, oshaberi, shaberi, taidan, to-ku",talk
"hanashiau, ronjiru, ronzuru",to discuss
hanashibanashi,small talk
"hanashibeta, kuchibeta, kuchibuchouhou",poor talker
hanashichuu,the line is busy
hanashichuu,while talking
"hanashika, insutanto, jikoku, setsuna, shunji, shunkan, shunkoku, sokuseki, tossa",instant
hanashikakeru,to accost a person
hanashikata,way of talking
hanashiromu,feel ashamed
hanashiromu,feel let down
hanashoubu,blue flag
hanasu,to part
"hanasu, hikihanasu, hikiwakeru, saku, wakareru, wakatsu, wakeru",to separate
"hanasu, nigasu, nogasu",to set free
hanataka,high nose
hanataka,person with a high nose
hanatakadaka,proudly
hanatakadaka,triumphantly
"hanatsu, houridasu, iru",to fire
"hanatsu, sukuidasu",to free
"hanatsu, tebanasu",to release
hanatsubure,flat nose
hanatsubure,flat-nose person
hanatsuki,meeting head on
"hanatsukiai, kouzetsu, kuchiarasoi, kuzetsu",quarreling
hanatsumami,uncouth person
hanauta,crooning
hanautamajiri,humming unconcernedly
hanawa,nose ring
"hanawa, hanawa, kakan",wreath
hanawoakasu,to take advantage of another's misfortune
hanawooru,to humble someone
"hanawotakakusuru, ibaru, ogoru",to be proud
hanawotsukiawasu,to be closely crowded together
hanayagu,to become brilliant
hanayaka,florid
"hanayaka, hanayaka",gay (an)
"hanayasai, karifurawa-",cauliflower
"hanayome, oyomesan, shinpu, yome",bride
hanayoridango,dumplings rather than flowers
hanazakari,flowers in full bloom
hanba,bunkhouse
hanba,construction camp
hanba-ga-,hamburger (on a bun)
hanba-gu,hamburger (meat
hanba-gu,no bun)
hanba-gusute-ki,Hamburg steak
"hanbai, ko",selling
"hanbai, ma-ketingu, shihan",marketing
"hanbaisha, sera-, urite",seller
hanbari,half sole
hanbatsu,clan favouritism
hanbatsu,clannism
hanbatsu,clanship
hanbei,anti-American
hanbetsushiki,test condition (programming)
hanbiraki,in half bloom
hanbiraki,partly open
hanboin,semivowel
hanbou,pressure of business
"hanbou, hanbou, tabou",busy (an)
"hanbou, tabou",pressure of work
"hanburu, hikui, iyashii, okuyukashii, somatsu",humble
hanbusshitsu,antimatter (physics)
hanbuzoku,half tribe
hanbyounin,semi-invalid
"hanchingu, hantingu, kari, shuryou",hunting
hanchou,honcho
hanchou,squad leader
hanchoukei,semi-major axis
handa,pewter
handa,solder
handai,Osaka University (abbr)
handakuon,p-sound
handakuon,semivoiced sound
handan,adjudication
"hande, handi",handicap (abbr)
handerusuburatto,Handelsblatt (German commercial newspaper)
handi-makku,handy mook (mook = magazine book)
"handikurafuto, kousaku",handicraft
"hando, te",hand
handoauto,handout
"handobaggu, tesage",handbag
handobo-ru,hand-ball
handoka-to,handcart
handoku,anti-German
handoku,decipherment
handoku,making out
"handoku, josetsu, kaishaku, tsuuyaku",interpretation
handokuritsu,semi-independent
handokushigatai,illegible
"handome-do, tedzukuri, tesei",handmade
handonitto,hand-knit
handora,handler
"handoringu, soujuu, tesuu, toriatsukai",handling
handoro-shon,hand lotion
"handou, ishuku",recoil
handouha,the reactionaries
handouka,a reactionary
"handoukakumei, hankakumei",counterrevolution
handoushisou,reactionary ideas
handoushugi,reactionism
"handoutai, semikondakuta",semiconductor
handouteki,reactionary
handowa-ku,handwork
hane,splashes
"hane, maedate",plume
"hane, shatorukokku",shuttlecock
"hane, uingu",wing
"haneagaru, haneagaru, tobiagaru, tobitatsu",to jump up
"haneagaru, hazumu, tobiagaru, tobu",to spring
hanekaeru,to rebound
"hanemu-n, shinkonryokou",honeymoon
"hanenokeru, oshinokeru, oshiyoseru",to push aside
haneru,to prance
"haneru, kirihanasu",to decapitate
"haneru, odoru, tobu, tobu",to jump
"haneru, tobu",to leap
hanetsukeru,to spurn
"hanetsukeru, shirizokeru",to repel
hanetsuki,Japanese badminton
"hanetsuki, hanetsuki",battledore and shuttlecock
haneueru,Honeywell
hanga,art print
hanga-,hangar
hanga-,hanger (coat)
"hanga-, kiga, kiga, kuufuku, ue",hunger
hanga-disupure,hanger display
hanga-puranto,hanger plant
hanga-sutoraiki,hunger-strike
hangaku,half amount
hangaku,half fare
hangaku,school for samurai children
"hangan, hanji, jajji, sai, saibankan, saibannin, shinsain",judge
hangande,with a half-opened eye
"hangari, hangari-, kyou",Hungary
"hangeki, hankou",counteroffensive
"hangeki, kaunta-buro-",counterblow
hangekkan,a semimonthly
hangen,reduction by half
"hangen, katsu",halve
hangenhou,broadside fire
hangenki,half life (in physical chemistry)
hangeshou,last seed-sowing day
"hangetsu, hangetsugata, hanrin, hanshuu, hantsuki",semicircle
"hangetsu, hangetsugata, hanrin, hantsuki",half-moon
"hangetsu, hantsuki",half month
hangingupuranto,hanging plant
hango,rhetorical question
hangoku,half a kuni (province)
hangoroshi,half killed
hangou,cooking utensils (soldier's)
hangu,hang
hanguappu,hung-up
hanguguraida-,hang glider
hangun,mutinous troops
"hangun, hangunteki",antimilitary
"hangun, hanrangun, zokugun",rebel army
hanguri-,hungry
hanguri-ma-ketto,hungry market
hanguru,hangul (ko:)
hanguten,hang ten (surfing)
"hangutsu, hanka",low shoes
"hangyaku, hanran",mutiny
"hangyakunin, hangyakusha, hanransha, hanzoku, hizoku, kokuzoku, kyouto, kyouto, reveru",rebel
"hangyakunin, hangyakusha, kokuzoku, neishin, uragirimono",traitor
hangyoku,apprentice entertainer
hangyoku,child geisha
hanhan,half and half
hanhoukensei,semifeudalism
"hanikamiya, hazukashii, hikkomijian, kamoku, shai, tereya",shy
"hanikamiya, tereya",a very shy person
"hanikamu, tereru",to be shy
hanja,judge (of literary contests)
hanji,judiciary
hanjie,picture puzzle
"hanjimono, nazo, nazonazo",riddle
"hanjimono, nazo, nazonazo, pazuru",puzzle
"hanjiru, katadzuku, toku",to solve
"hanjiru, kessuru, kimeru, sadameru",to decide
"hanjiru, oshihakaru",to guess
"hanjiru, sabaku, sassuru",to judge
"hanjitsu, hannichi",half day
hanjou,half mat
hanjou,heckling
hanjou,hissing
hanjuku,soft-boiled (a-no)
"hanjuku, namanie",half-cooked
hanjukurenkou,semiskilled worker
hanka,half ripe
hanka,tanka appendage to a long poem
"hanka, hanne",half price
"hanka, nigiwai, soukou",bustle
"hankagai, shougyouchi",business district
"hankagai, shoutengai",shopping district
hankagetsu,half a month
hankai,only half understood
hankai,partial destruction
hankai,semicivilized
hankaikoku,half-civilized country
hankaikoku,underdeveloped country
hankaion,assonance
hankako,imperfect tense
"hankakouhin, hanseihin",semiprocessed goods
hankaku,half-width characters (e.g. romaji)
hankan,counterintelligence
"hankan, kegirai",antipathy
hankanen,half a year
hankanhanmin,semi-governmental
hankanhanmin,semi-official (a-no)
hankanpou,semiofficial paper
hankansuu,functional (physics)
hankanteki,semiofficial
hankatsuu,smatterer
"hankatsuu, icchihankai, namakajiri, sengaku",superficial knowledge
hankawaki,half dry
hankawasoutei,half-leather binding
"hankei, rajiusu, toukotsu",radius
hankenji,judges and prosecutors
"hanketsu, kousai",judicial decision
"hanketsu, mei, meirei, meireisho, mikotonori, myou, shouchoku, shousho",decree
hanki,half a quarter
hanki,half-term
hanki,half-time
hanki,standard of revolt
"hanki, hanki",half period
hankin,half the amount
hankippu,half-price ticket
"hankire, hansetsu",half a piece
hankiseki,semiprecious stones
hanko,seal (used for signature)
hankou,criminal act
"hankou, hantai, kousou, rejisutansu, tegotae, teikou",resistance
"hankou, hantai, tachiuchi, tai, taikou, tairitsu, teikou, tekitai",opposition
"hankou, ofensu, rippuku, sashisawari, seme, zaika",offence
hanku,brief word
"hankuchi, hanninmae",half share
hankyou,anticommunist
hankyou,repercussion
"hankyou, hansha, hibiki, yoin",reverberation
hankyouran,half-crazed
hankyuu,half holiday
hankyuu,hemisphere
hankyuu,small bow
"hanma-, kanadzuchi",hammer
hanmei,confirming
hanmei,identifying
hanmei,proving
"hanmei, teichaku",establishing
hanmen,half the face
"hanmen, ichimen, ippou, katagawa, katahara, katahashi, katahou, kataippou, katamen",one side
"hanmen, kanata, katahou, tamen",the other side
hanmenshiki,slight acquaintance
hanmichi,half a ri (measure of length)
hanmo,luxuriant growth
hanmokku,hammock
hanmoku,antogonism
"hanmoku, hantai, tekii, tekitai",hostility
hanmomohiki,knee underwear
hanmon,asking in return
"hanmon, hantaijinmon, kitsumon",cross-examination
"hanmon, junan, kunou, kutsuu, nayami",agony
"hanmon, kehai, kenen, kidzukai, kidzukare, kigakari, kigurou, kouko, kuttaku, nayami, shinpai, shinrou, shouryo, yakkai, yuukan",worry
"hanmon, kuchigotae, kuchihentou",retort
hanmou,half blind
hanmou,reclaimed wool
hanmoushou,half-blindness
"hanmoushou, mekura, meshii, moumoku",blindness
"hannaga, hannagagutsu",fairly high shoes
"hannen, hantoshi",half year
hannengotoni,semiannually
hannie,half-boiled
hannijuu,half duplex
hanninkan,junior official
hanninmae,half a man
hannou,part-time farming
"hannou, kotae, kyoukan, outou, resuponsu, tegotae, tegotae, touben",response
hannousei,reactivity (chemical)
hannya,Prajnaparamita
hannyuu,bring in
hannyuu,take in
"hanone, kiba, shikon",fang
"hanone, shikon",root of a tooth
hanoukuyouna,set one's teeth on edge
hanpa,incomplete set
hanpa,remnant (an)
hanpaku,grayish color
hanpatsu,oppose
hanpatsu,repelling
"hanpatsu, hazumi, ribaundo",rebound
"hanpatsu, rikaba-",recover
hanpatsuryoku,repellent force
hanpatsuryoku,resiliency
hanpen,contravariant (math)
hanpen,pounded fish cake
hanpi,inverse ratio
hanpirei,inverse proportion
hanpo,caring for one's parents in return
hanpun,half minute
hanra,half-nakedness
"hanran, ouitsu",overflowing
hanratai,half-naked
hanratai,seminude
hanrei,explanatory notes
hanrei,precedent (judicial)
