Other,English
permuteerima,"permute, permutate"
peroksiid,peroxide
peroksodiväävelhape,persulphuric acid
perroon,platform
perroonipilet,platform ticket
Perry (= Pelegrine),Perry
perse,arse
perseauk,"arse, arsehole, bunghole"
perselakkuja,arse licker
perseli kukkuma,fall flat on your ass
persenoolija,ass-licker
Persephone,Persephone
perses,fucked-up
perset lakkuma,lick your ass
perset noolima,kiss your ass
Perseus (ka tähtkuju),Perseus
persona non grata,persona non grata
personaal,personal voice
personaalarvuti,P.C.
personaalpronoomen,personal pronoun
personal,"staff, personnel"
personali ala,service area
personaliarvestaja,payroll clerk
personaliosakond,staff department
personaliotsing,employment
personaliotsingufirma,employment agency
personalism,personalism
personifitseerimine,personification
personifitseeritud,humanlike
perspektiiv,perspective
perspektiivi-,vanishing
perspektiivid,insights
perspektiivitu,dead-end
perspektiivitu ; vaesunu,down-and-out
perspektiivne,long-term
perspektiivvaade,vista
persse keerama,fuck up
persse pistma,shove it
persse saatma,shitcan
perssekukkumine,dunghill
pertsept (tajuvälja üksus),percept
pertseptsioon,perception
pertussis,pertussis
peru,"skittish, jibber"
Perugia,Perugia
perugialane,Perugian
perutama hakkama,buck up
Peruu,Peru
Peruu (omaduss),Peruvian
Peruu rahaühik),sol
perv,ledge
perversne,"kinky, perverse"
perversselt,perversely
perverssus,perversity
pervert,pervert
pesa ; pesitsema,nest
pesa-,nesting
pesaehitus,nidification
pesakast,nest box
pesakiik,merry-go-round
pesakond,"nestlings, litter"
pesakond ; haarama,clutch
pesakonna heidik,runt
pesamuna,nest egg
pesapall,"ball game, baseball, hardball, ballgame"
pesapallihooaeg,baseball season
pesapallikinnas,"mitt, baseball mitt"
pesapallikurikas,baseball bat
pesapalliväljak,"diamond, ballfield, baseball field"
pesapallur,ballplayer
pesastamine,nesting
pesatäis,nestful
peseeta,peseta
pesema,"hose down, cleanse"
pesema ; uhtumine,wash
pesemata,"unbathed, unwashed"
pesemata (juustega),frowzy
pesemine,lavation
pesemine (er religioosne),ablution
pesemine ; pesu-,washing
pesemisvesi,ablution
pesija,washer
pesitsusala,rookery
pessaar,"pessary, diaphragm, contraceptive diaphragm"
pessimism,pessimism
pessimist,pessimist
pessimistlik,pessimistic
pessimistlikult,pessimistically
pest,boat rope
pestav,washable
pestitsiid,pesticide
pesu,"linen, clothes"
pesubetoon,exposed aggregate concrete
pesueht,trueborn
pesuehtne,"true-blue, sure-enough"
pesukaru,"coon, coon bear"
pesukaru (Procyon),raccoon
pesukarukoer,"coonhound, coon dog"
pesukarunahast müts,"coonskin cap, coonskin"
pesukarunahk,coonskin
pesukindel,colourfast
pesukorv,"clothesbasket, clothes hamper"
pesukuivati,clothes-drier
pesukuivatusraam,clotheshorse
pesuköök,laundry room
pesula,laundry
pesulaud,washstand
pesulõks,clothespin
pesulõksud,clothespins
pesumaja,"laundry, laundry room, washhouse"
pesumasin,"automatic washer, washing machine"
pesunöör,clothesline
pesupali,washtub
pesupulber,washing powder
pesupulk,"clothes peg, clothes-peg"
pesurull,wringing machine
pesurull ; tükeldama,mangle
pesuruum,washroom
pesus välja tulema,come out in the wash
pesusamet,"velvet, cord, velveteen"
pesusamet ; pesusamet-,corduroy
pesusametist,corded
pesusametist püksid,cords
pesusine,blueing
pesusooda,"soda ash, sodium carbonate, washing soda"
pesuvesi,wash water
pesuväänaja,calender
peta- (10^15),peta-
petank (kuulimäng),petanque
Pete (= Peter),Pete
Peter,Peter
Peterburi,"Petersburg, Saint Petersburg, Petrograd"
Peteri printsiip,Peter Principle
petersell,parsley
petetud abielunaine,cuckquean
petetud lootus,betrayed hope
petis,"humbug, confidence man, deceiver, double-dealer"
petis ; tüssama,fob
petised,phonies
petit bourgeois,petit bourgeois
petitio principii,begging the question
Petlemm,Bethlehem
Petlemma täht,Star of Bethlehem
petlik,"illusive, illusory, fatuous, beguiling, false"
petlik argumentatsioon,sophistry
petlik avastus,mare's nest
petlik heaolu,fool's paradise
petlik kõrvalepõige,artifice
petlikku muljet jätma,hoke
petlikkus,"duplicity, deceitfulness, deceptiveness"
petlikult,"deceitfully, deceptively, delusively, deceivingly"
petlikult kunstipärane,"artsy-craftsy, arty-crafty"
petma,"delude, deceive, play someone false, thimblerig"
petma (abikaasat),cheat on
petmine,"double-crossing, deceiving"
Petrarca,Petrarch
petro-,petro-
Petrodvorets,Peterhof
petroglüüf,"petroglyph, petrograph"
Petrograd,Petrograd
petrooleeter,petroleum ether
petrooleum,"petroleum, kerosene"
Petropavlovsk,Petropavlovsk
pettasaamine,bum steer
pette-,"feinted, diversionary"
pettekujutelm,illusion
pettekujutluse lõhkumine,disenchantment
pettekujutlusest vabanenud,disillusioned
petteliigutus,diversionary movement
petteliigutust tegema (hokis,deke
pettelöök,sockdolager
pettemanöövrid,camouflages
pettepilt,simulacrum
petterünnak,diversionary attack
petting,petting
pettumus,"frustration, letdown, disappointment"
pettumust valmistama,"let down, disappoint"
pettumust valmistav,"disappointing, anticlimactic, frustrating"
pettumust valmistavalt,disappointingly
pettunud,"frustrated, disappointed"
pettunult,disappointedly
pettur,"imposter, con artist, chiseler, fake, chiseller"
petturlik,fraudulent
petturlus,cozenage
petturlus ; välja petma,bunco
pettus,"thimbleriggery, cheating, fraud, deception, deceit"
pettus ; petma,scam
pettus ; vastu ; välja petma,con
pettus teole ahvatlemisega,fraud in the inducement
pettuse teel,fraudulently
pettusega ; petis,phony
pettusega saama,mulct
pettusega) tegema sundima,shanghai
petu-,factitious
petuga saama,wangle
petuskeem,scam
petuunia,petunia
Petenga,Pechenga
Petora,Pechora
Peugeot,Peugeot
Pfalz,Palatinate
PH (0-6 happeline,PH
pH (happesus),pH
Phaedrus,Phaedrus
Phaidra,Phaedra
Phaidros,Phaedo
Phaidros (kreeka filosoof),Phaedrus
Phalaropus),phalarope
Phare,Phare
Pharos,Pharos
Pharose tuletorn,Lighthouse of Alexandria
Phil (= Phillip),Phil
Philadelphia,"Quaker City, Philly"
philadelphialane,Philadelphian
philia (sõprus),philia
Philinda),Linda
Philip,Philip
Phobos (Marsi kaaslane),Phobos
Phoenix (linn),Phoenix
Phokis,Phocis
pianissimo (õige tasa),pianissimo
pianist,"piano player, pianist"
piano),p
pianoola (mehaaniline klaver),pianola
pianoola) muusikarull,music roll
piaster (hõbemünt,piece of eight
Picardie,Picardy
Piccadilly,Piccadilly
Piccadilly Circus,Piccadilly Circus
pidage mind (millekski),color me
pidaja (kaardimängus),stopper
pidalitõbi,leprosy
pidalitõbine,"leper, lazar"
pidalitõbiste varjupaik,lazaretto
pidama,"hold, hold in, ought, must, set down, have got to"
pidama (millekski),regard
pidama ; leid,find
pidama ; see kellel on,have
pidama jääma,come to rest
pidamatushaige ; ohjeldamatu,incontinent
pidamine (pissihäda),continence
pidamisvõimeline,continent
pideme jämedam ots,butt end
pidemeni,up to the hilt
pidepunkt ; ankurdama,anchor
pidev,"conterminous, continued, solid, contiguous"
pidev kontakt,rapport
pidev kordamine,inculcation
pidev kriitika,molestation
pidev surve,constant pressure
pidev tähelepanu,constant attention
pidevalt,"in season and out of season, constantly, steadily"
pidevalt hooldama,stand behind
pidevalt häirima,frustrate
pidevalt kanaleid vahetama,channel-surf
pidevalt uuendama,keep up to date
pidevas muutumises,in a state of flux
pidevus,"continuousness, continuance, contiguity"
pidevusetus,discontinuity
pidu,"house party, party, festivity, celebration"
pidu ; auks pidu pidama,fete
pidu ; virutama,bash
pidu koos ööbimisega,slumber party
pidu korraldama,give a party
pidu panema,boogie
pidu püsti panema,"live it up, throw a party"
piduehted,finery
pidulik,"solemn, ceremonial, full-dress, festal, festive"
pidulik ; gala,gaudy
pidulik kleit,"evening gown, cocktail dress"
pidulik riietus,"formal clothes, balldress, formal dress"
pidulik sündmus,festive occasion
pidulik tähistamine,solemnization
pidulik vastuvõtt,gaudy
pidulik vormirõivas,full-dress uniform
pidulik õhtusöök,dinner party
pidulik ülikond,dress suit
piduliksünge,funereal
pidulikult,"ceremonially, festively"
pidulikult antud,conferred
pidulikult rõivastuma,gussy up
pidupäev,"festival day, fete day"
pidur,"jack, brake"
pidurdama,"impede, decelerate, bring to a standstill"
pidurdama ; tagumine,hinder
pidurdamatu,"burbly, rampant, irrestrainable"
pidurdamatu ropendamine,coprolalia
pidurdamatult,uncontrollably
pidurdamatult möllama,run riot
pidurdav,impeding
pidurdus,braking
pidurduskiirgus,bremsstrahlung
pidurduslangevari,"dive brake, tail chute, brake parachute, drogue"
pidurdusteekond,braking distance
piduri hõõrdkate,brake lining
pidurid,brakes
pidurikett,brake chain
piduriklots,"brake block, brake shoe"
pidurikrigin,grinding halt
piduripedaal,brake pedal
pidurit vajutama,put on the brakes
piduriteta,brakeless
pidurituli,"brake light, rear light, backup light"
pidurivedelik,brake fluid
piduriõli,brake fluid
pidurõivad,finery
pidustus,"celebration, jamboree, festivity"
pidustused,"fest, gala affair, festival, gaieties"
pidustuste,convival
pidusöögil osalema,banqueting
pidusööming,"feast, feasting, lavish feast"
pidutsemine,"revelry, feasting"
pidutsev,coltish
pidutuju,festivity
pidutuli,bonfire
pid˛aama,pyjamas
pid˛aamapidu,pajama party
pid˛in,pidgin
pid˛iniseeruma,pidginization
Piemonte,Piedmont
Piero della Francesca,Piero Della Francesca
pietism,pietism
Pietą,Pieta
pigem,"rather than, rather, more likely, as lief, sooner"
pigem (midagi) kui,before
pigem ; nõus,fain
pigem sagedamini kui harvem,as often as not
pigem surnud kui elus,more dead than alive
pigemini,"as lief as not, would as lief as not"
pigi,"pitch, tar"
pigimust,"pitch-black, jet-black, tar-black"
pigimüts,"yarmulke, skullcap, beanie"
pigis,"cornered, in a jam"
pigistama,squeeze
pigisüsi,jet
pigitraat,wax end
pigmendi puudumine,albinism
pigmendilaik,nevus
pigment,pigment
pihid,"tongs, vise, pincers"
pihiisa,"father confessor, confessor"
pihik,"bodice, corsage"
pihik ; rõivastama,vest
pihikrinnahoidja,"corselette, corselet"
pihitool,confessional
pihk,palm
pihku lööma,"jack off, whack off"
pihku sülitama,spit on your hands
pihku taguma (onaneerima),jerk off
Pihkva,Pskov
pihlakas,"rowan, rowan tree, mountain ash, dogberry"
piht,confession
pihta hakkama,"turn to, accinge, get to it, get cracking, boogie"
pihta hakkamine,outset
pihta panema,purloin
pihta saama,nail down
pihtahakkamine,first base
pihti vastu võtma,hear confession
pihtija,confessor
pihtima,confess
pihttara,"palisading, palisade"
pihu-,hand-held
pihuks ja põrmuks,to smithereens
pihuks ja põrmuks tegema,"pulverize, wipe the floor with, cut to ribbons"
pihuks ja põrmuks tehtud,gone to rack and ruin
pihustama,"atomise, nebulize, atomize, pulverise, pulverize"
pihustamine,"atomization, nebulisation"
pihusti,"sprayer, jet, atomizer"
pihustiballoon,aerosol bomb
pii,"spike, pi, rake"
pii-keel,"Pig Latin, pig Latin"
piibel,Holy Writ
Piibel,Book
piibel,Bible
Piibel,"the Book of Books, Book of Books"
piibel (autoriteetne teos),bible
piibeleht,Convallaria
piibellik,biblical
piiber,Castor
Piibli,Biblical
Piibli tekstikriitika,higher criticism
piibli-,"Biblical, biblical"
piibliaramea keel,Biblical Aramaic
piiblikummardamine,bibliolatry
Piiblil antud vanne,Book oath
piibliladina keel (3-8 saj),Biblical Latin
piiblitõlge (aastal 1611),Authorized Version
piibualus,pipe rack
piibuork,pipe cleaner
piibupära,dottle
piibusavi,pipe clay
piibutoru,pipestem
piidad,"doorcase, doorframe"
piidevint,by the wind
piigiotsakujuline,lanceolate
piigitorkemärklaud,quintain
piik,lance
piikond,sphere
piiksuma ; piiks,peep
piiksuma ; piiksatus,beep
piiksumine,"bleeping, beeping"
piilar,"pillar, buttress"
piilpart (Anas crecca),"teal duck, teal, green-winged teal"
piiluauk,"peephole, judas hole, loophole"
piiluja,voyeur
piiluma,"snoop, pry into, peek"
piiluma ; kang,pry
piilumine,voyeurism
piilumisetendus,"raree-show, peepshow"
piilupart Donald,Donald duck
piilurlaev,vedette boat
piim ; lüpsma,milk
piim-,lactic
piima-,lacteal
piimabaar,milk bar
piimaeritus,galactosis
piimafarm,dairy farm
piimahabe,adolescent beard
piimahammas,"milk-tooth, deciduous tooth, milk tooth"
piimajäätis,ice milk
piimakari,dairy cattle
piimakarjakasvatus,dairy husbandry
piimaklaas,milk glass
piimakokteil,"soda, milkshake"
piimakreem,junket
piimalill,Euphorbia
piimamees,milkman
piimamehe käru,milk float
piimanääre,lacteal gland
piimanõges,Lamium
piimapulber,"dry milk, powdered milk, milk powder, dried milk"
piimapulber (imikute),lacteal flour
piimapulbrist,nondairy
piimariiul (tissid),jugs
piimaring,milk route
piimaring (ka lennuk/buss,milk run
piimasaadused,dairy products
piimasuhkur,"milk sugar, lactose"
piimasupp,milk soup
piimata okolaad,plain chocolate
piimatoode,dairy product
piimatooted,"milk products, dairy products"
piimaokolaad,milk chocolate
piimaühistu,dairy society
piimhape,lactic acid
piimjas,milky
piimohakas,"sow thistle, Sonchus"
piin,"pain, torment, agony, affliction"
piin ; haiget tegema,twinge
piin ; rügama,travail
piinade lõpetamine,coup de grace
piinaja,"excruciator, tormentor, torturer"
piinakambrisse saatma,put to torture
piinama,"tantalise, put to torture, torture, excruciate"
piinamine,"torment, ordeal, excruciation"
piinapingil,on the rack
piinapingil ülekuulamine,anacrisis
piinapingile tõmbama,"put on the rack, put to the rack"
piinarikas,"vermiculate, harrowing, painful, tortuous"
piinarikas läbielamine,calvary
piinarikkalt,painfully
piinatud,"agonized, afflicted, tortured"
piinav,"agonizing, excruciating, harrowing, agonising"
piinav soov,hankering
piinav valu,excruciating pain
piinavalt,"excruciatingly, humiliatingly"
piiniaseeme,pine nut
piinlema,sweat blood
piinlev,agonised
piinlevalt,agonizingly
piinlik,"awkward, embarrassing, humiliating"
piinlik täpsus,"meticulousness, fastidiousness"
piinlik viga,boo-boo
piinlikku olukorda panema,embarras
piinlikkus,embarrassment
piinlikkust tundev,embarrassed
piinlikkust tundma,be embarrassed
piinlikkust tundmata,unabashedly
piinliku täpsusega,meticulously
piinlikult täpne,fastidious
piinlikult täpselt,fastidiously
piinlikust tekitavalt,embarrassingly
piinlikust tundev,"embarrased, chagrined"
piion,pion
piip,"bleep, pipe"
piipar,"bleeper, beeper"
piipar ; piipitama,bleep
piipitamine,bleeping
piir,"limit, selvage, borderline, terminus, bourne"
piiraja,"besetter, beleaguerer, besieger"
piirama,"restrict, constrain, besiege, cut down, restrain"
piirama (kindlust),beleaguer
piiramata,uncapped
piiramatu,"limitless, unrestricted, unlimited, unstinting"
piiramatu (võim),arbitrary
piiramatult,illimitedly
piiramine,"circumscription, besieging, siege, moderation"
piiramisrõngas,"under siege, besieged"
piiramistorn,turret
piirang,"restraint, limitation, restriction, inhibition"
piirangud,perimeter
piirangute kõrvaldamine,derestrict
piirangute tühistamine,"deregulation, deregulating"
piirangutest mitte hoolima,kick over the traces
piiranguteta,"unconstrained, freewheeling"
piirarv,quota
piiratud,"steno-, bounded, scanty, finite, restrained"
piiratud ala,pale
piiratud arv,limited number
piiratud ligipääsuga info,restricted information
piiratud manööverdamisvõimega,hampered
piiratud vahendid,narrow means
piiratud valduses,in tails
piiratud vastutus,limited liability
piiratud vastutusega äriühing,limited-liability company
piiratult,restrictedly
piiratus,finiteness
piirav,"encircling, constrictive, confining, restrictive"
piirav tegur,"finific, limiting factor"
piirav tingimus,stipulation
piirdeaed,"board fence, fencing, railings"
piirdeaed ; tarastama,fence
piirdemüür,enclosure wall
piirdetara,hoarding
piirdetulp,bollard
piire,"barrier, enclosure, guard-rail"
piire laiendama,push the envelope
piire tõmbama,demarcate
piire ületama,"encroach, impinge"
piires,within
piirest väljuma,transcend
piiri peal (ohus),on the line
piiri tõmbama,draw the line
piiri ületama,cross the border
piiri ületamine,border crossing
piiriala,"borderland, frontier, border area"
piiriala elanik,frontiersman
piirialade elanik,borderer
piirid,"envelope, pale, confines, bounds"
piirides,"within the pale, within bounds"
piirielement,junctural element
piirik,limiter
piirikivi,boundary stone
piirikohtunik,assistant referee
piirimärk,bordermark
piirini jõudma,"border upon, border on"
piiripealne,marginal
piiripidamatult,crapulously
piiripidamatus,crapulence
piiripidamine,"abstemiousness, moderateness"
piiripidav,abstinent
piiripost,terminus
piiripunkt,checkpoint
piiristama,marginate
piirisümbol,boundary symbol
piiritaja (pääsuke),Apus
piiritajalased,Apodidae
piiritlema,"qualify, delimit, localise, circumscribe"
piiritlema ; selgepiiriline,delineate
