Other,English
suster,"nurse, sister"
susterskind,"nephew, niece"
susterskind,"niece, nephew"
suur,acid
suur kyk,sulk
suurlemoen,"lemon, lime"
suurlemoensap,lemon juice
suurstof,oxygen
suurstofsilinder,oxygen cylinder
suurstoftent,oxygen tent
swaai,"brandish, fling, swing, wave, wave about"
swaan,swan
swaar,"burdensome, heavy, weighty, hard, difficult"
swaard,sword
swaarder,heavier
swaarder maak,weight
swaardgeveg,sword-fight
swaarheid,"weight, heaviness, grossness, massiness"
swaarkry,"hardship, adversity, suffering"
swaarlem,sword-blade
swaarmoedig,"dejected, depressed, pensive, moody, melancholic"
swaarmoedigheid,"gloom, pessimism, despondency, melancholy"
swaarste,heaviest
swaarte,"weight, heaviness, gravity, worry, strength"
swaartekrag,"gravitation, force of gravity"
swaartepunt,"centre of gravity, main point"
swael,swallow
swaelstert,swallow-tail
swaer,"brother in law, brother-in-law"
swak,"faint, light, weak, low, fragile"
swanger,pregnant
swangerheid,"pregnancy, gestation, child-bearing"
swangerskap,"pregnancy, gestation, child-bearing"
swarigheid,objection
swart,black
swarte,Negro
sweef,"hover, float, soar, be suspended"
sweefbaan,"cableway, aerial railway"
sweefbrug,suspension bridge
sweep,"whip, lash"
sweepslag,whip-lash
sweer,"swear, vow, ulcer, abscess, boil, fester, ulcerate"
sweerlik,surely
sweet,"sweat, perspiration, perspire"
sweetpak,tracksuit
sweis,weld
swel,"swell, expand"
swem,"float, swim"
swembad,swimming-bath
swemkostuum,swimming costume
swempak,"bathing suit, bathing-suit"
swerf,"migrate, roam, wander, wander about"
swerm,swarm
swerwer,"Bedouin, Beduin"
swets,"swear, curse"
swewe,"hover, float, soar, be suspended"
swyg,"be quiet, be silent, keep secret"
swygend,silent
swym,"faint, swoon, coma"
swyn,coma
sy,"his, its, their, she, silk, side"
sy,"she, his, its, their, side, silk, her"
sy oorsprong neem,originate
sybalie,side-bar
sydelings,sideways
sydeur,side door
syfer,"cipher, digit, figure, numeral"
syfers,figures
syhek,side gate
sylyn,side-line
syn,"being, existence"
syne,his
sypaadjie,side-path
sypel,"percolate, filter, trickle, seep, ooze"
sypelkan,"coffee percolator, percolator"
sypelkoffie,"percolated coffee, filter coffee"
syspoor,"siding, side-track"
syspoor bring,side-track
syuitgang,side exit
sywaarts,sideways
sê,"say, tell, utter"
ta,touch
taai,"tough, tardy, wiry, stringy, sticky"
taak,"job, assigned job, task"
taal,"language, tongue"
taalvaardigheid,language proficiency
taamlik,"a little, some, to some extend, rather, fairly"
tabak,tobacco
tabakrook,tobacco smoke
tabel,"table, schedule"
tabelle,tables
tablet,"tablet, tabloid, lozenge"
tafel,table
tafelblad,desktop
tafelborsel,crumb-brush
tafeldoek,"table-cloth, tablecloth"
tafellaken,tablecloth
tafels,tables
tagtig,eighty
tak,"bough, branch"
takbestuur,branch managment
takbestuurder,branch manager
takbok,"stag, deer, reindeer"
takel,"tackle, grapple with"
takkode,branch code
takseer,"estimate, value, appraise, assess, rate, size"
taksering,"valuation, appraisement, taxation"
tal,number
talente,"resource, ability"
talle,"a number, number"
talm,"linger, delay, loiter, dawdle, procrastinate"
talryk,numerous
tamatie,tomato
tand,tooth
tandarts,dentist
tande,teeth
tande pasta,tooth paste
tandemuis,tooth fairy
tandepasta,tooth paste
tandepasta,"tooth-paste, tooth paste"
tandpyn,toothache
tandrat,gear
tans,"at present, now, currently, presently"
tant,aunt
tap,"tap, plug, draw, mortise"
tapyt,carpet
tarentaal,guinea fowl
tarief,"tariff, rate, terms"
tas,"bag, sack, pouch, handbag, wallet, feel, touch"
tatoeëer,tattoo
tatoeëerder,tattooer
tatoeëring,tattoo
taxi,taxi
taxibestuurder,"taxidriver, taxi-driver"
taxidrywer,"taxidriver, taxi-driver"
te,"too, too much"
te bowe,"overcome, go above, supercede"
te dikwels,too often
te kort kom,fail
te kus en keur,for picking and choosing
te laat,overdue
te sien kry,sight
te staan kom,"be challenged by, challenge"
te voet,on foot
teater,theatre
tee,tea
teel,"breed, keep, raise, rear, generate"
teelbal,testicle
teen,"at, by, on, across from, against, in exchange for"
teen aanval,counter attack
teenaan,against
teenaanval,counter-attack
teendeel,opposite
teenhou,retard
teenoor,"over, against, compared with, opposite"
teenoorgesteld,"reverse, reversed, alien, contrary, opposite"
teenspoed,break-down
teenstand,resistance
teenstel,"oppose, contrast"
teenstelling,contrast
teenstrydig,conflicting
teenwoordig,"present, now-a-days"
teenwoordige,"present, now-a-days"
teenwoordigheid,"presence, attendance"
teer,"gentle, delicate, fine, refined, tar, consume"
teeu,alphabet t
tegelyk,"all the time, in the meantime, meanwhile"
tegniek,"technique, technical science"
tegnies,technical
tegnologie,technology
tehuis,home
teiken,"target, objective"
teister,"afflict, ravage, devastate, scourge"
teistering,"devastation, affliction, ravaging"
teken,"mark, sign, signal, token, character, signature"
tekening,"signing, signature, drawing, sketch, marking"
tekenkryt,crayon
tekort,"shortage, deficit, deficiency"
tekortkoming,"failure, shortcoming, failing, fault"
teks,"lyric, text"
tel,"count, add, numerate"
telefonies,"telephonic, over the phone"
telefoon,"telephone, phone"
telefoonoproep,telephone call
telegrafeer,telegraph
telegram,telegram
teleurgestel,disappointed
teleurgesteld,disappointed
teleurstel,"disappoint, frustrate, baffle"
teleurstelling,"disappointment, frustration"
televisie,"television, TV"
televisiestel,"TV set, television set"
telling,score
telwoord,numeral
tem,"tame, curb, break in, domesticate, subdue"
tempel,temple
temper,"temper, moderate, mitigate"
temperatuur,temperature
ten,"at, in, to"
ten doel hê,"chase, hunt after, hunt for, pursue"
ten eerste,in the first place
ten einde,at order to
ten koste,at the cost of
ten midde,in the middle
ten minste,at least
ten opsigte,"in relation to, in respect of"
ten opsigte van,"as to, as regards, concerning, with reference to"
ten slotte,"eventually, in conclusion, in fine"
ten spyte,in spite
ten spyte van,"despite, in spite of, notwithstanding, defiantly"
ten tyde,at the time
ten volle,"in full, fully"
tenk,tank
tennis,tennis
tensy,"unless, except"
tent,tent
tenvolle,in full
ter,"at, to, in, by, for"
ter voet,by foot
terapie,therapy
tereg,"rightly, justly, correctly, properly"
teregwys,"snub, turn nose up"
terloops,"by the way, incidentally, in passing, casually"
term,term
termaal,thermal
termofles,thermous flask
termyn,"term, period, instalment"
terrein,site
terselfdertyd,"at the same time, meanwhile"
tert,"pie, tart"
tertdeeg,"pastry, puff pastry"
tertgebak,pastry
terug,"back, ago"
terugbesorg,"give back, return"
terugbetaal,reimburse
terugbetaallingstermyn,"repayment term, repayment period"
terugbetaling,"repayment, reimbursement"
terugkeer,"return, recurrence, turn back, head back, revert"
terugkering,"return, reversion"
terugkom,"come back, return"
terugkry,"recover, regain"
terugkryging,recovery
terugname,"retraction, withdrawal, taking back"
terugneem,retake
terugsetspel,handicap
terugsit,"replace, put back"
terugstuur,return
terugtrap,backpedal
terugtraprem,backpedalling-brake
terugtreding,recession
terugtree,step back
terugvoer,"feedback, carry back, lead back, response"
terugvordering,recovery
terugwin,recover
terwyl,"for, during, while, whilst"
test,test
testament,will
tevor,previously
tevore,"ago, before, previously"
tevrede,"contented, pleased, satisfied, content, happy"
tevrede stel,humour
tevredenheid,"content, contentment, satisfaction"
teël,tile
teëls uitlê,tile
tien,ten
tier,tiger
tik,"touch, typing, pat, tick, type, tap, rap"
tikfout,typing error
tikmasjien,typewriter
tikskrif,typing
tikster,typist
tin,tin
tingerig,fragile
tipe,type
tipies,"characteristic, typical"
tirade,tirade
titel,"caption, title"
titelblad,title-page
titelhouer,title-holder
tjek,"check, cheque"
tjekboek,cheque-book
tjip,chip
toe,"to, toward, forward, closed, shut, then, when, do"
toe,"to, when, while, towards, closed, shut, then, hush"
toe broodjie,sandwich
toebehoor,"belong to, appertain to"
toebehoort,"belong, belong to, appertain to"
toebehore,accessory
toebring,"inflict, cause"
toebroodjie,sandwich
toedeel,"allot, parcel out, allocate"
toedeling,"allotment, allocation"
toedraai,"turn off, wrap up, wrap"
toegang,"entrance, portal, access"
toegangskaartjie,"admission ticket, entrance card, access card"
toeganklik,accessible
toegee,"yield, admit, concede"
toegee aan,humour
toegeeteken,yield-sign
toegeken,awarded
toegesluit,closed
toegevoege,added
toegewendheid,facility
toegewing,concession
toegewyde,"devoted, dedicated"
toegooi,"throw to, bang, slam, fill up, cover up"
toeken,"allocate, award, confer, grant, allot"
toekenning,"grant, award, prize, allotment"
toekomend,"next, future, forthcoming"
toekomende,"next, future, forthcoming"
toekoms,future
toekos,side-dish
toelaat,"allow, licence, permit"
toemaak,"close, shut, wrap, blanket"
toemeet,allot
toename,"increase, accruement"
toeneem,"increase, progress, get worse, grow, advance"
toepas,"apply, practice, apply to, put into practice"
toepaslik,relevant
toepassing,"application, administration, enforcement"
toepassing,"application, practice"
toepassing;  toepassing,application
toer,"tour, trip, excursion, drive, rev engine"
toeris,tourist
toerisme,tourism
toeristeburo,tourist bureau
toernooi,tournament
toerus,"equip, fit out"
toerusting,"equipment, outfit, plant"
toeryg,lace
toesig,"supervision, surveillance, care, control"
toeskouer,"spectator, onlooker"
toeskryf,"attribute, ascribe, ascribe to"
toeskryfbaar,"attributable, assignable"
toeskrywing,"assignment, attribution"
toeslaan,"shut, slam, compact, strike"
toesluit,"close, lock up, shut"
toespraak,"speech, address, formal address"
toespreek,"address, speak to"
toespys,dessert
toestaan,"allow, permit, grant, concede, accord, be shut"
toestand,"circumstances, condition, situation, state, shape"
toestel,"apparatus, device, set, machine, gadget"
toestelle,"appliances, devices"
toestem,"agree, consent, grant, comply"
toestemmend,"affirmative, permissive"
toestemming,"consent, permission, assent"
toeter,"hooter, horn, siren"
toetree tot,join
toets,test
toetsing,testing
toetswerk,testing
toeval,"luck, coincidence, accident, casualty, cave in"
toevallig,"occassionally, accidental, random, fortuitous"
toevertrou,commitment
toevlug,"refuge, shelter, asylum, resort"
toevlug neem tot,resort to
toevlugsoord,"asylum, place of refuge, shelter, sanctuary"
toevoeg,add
toevoer,"supply, input, feed"
toewens,wish
toewy,"dedicate, consecrate, devote"
toewyding,"dedication, devotion, application"
toewysing,allotment
toffie,toffee
tog,"yet, still, therefore, then, all the same, indeed"
tog 2,"draught, expedition, journey, cruise, excursion"
toilet,toilet
toiletkamer,toilet
toiletpapier,toilet-paper
tol,"top, bobbin"
toneel,"scene, stage, sight, spectacle"
toneelspeelster,actress
toneelspeler,actor
tong,"tongue, sole fish, sole"
tongvis,sole
tontel,tinder
tonteldoos,tinder-box
toog,"tongue, sole (fish), sole"
toom,bridle
toomloos,"unbridled, unrestrained"
toon,"indicate, point out, show, toe, tone, note, sound"
toonbank,"counter, shop counter, stall"
toonlokaal,show room
toontjie,little toe
top,"agreed, OK, O.K., okay, summit, prune"
toppunt,summit
tor,beetle
toring,"castle, tower"
tot,until
tot by,until
tot en met,up to and including
tot siens,"bye, goodbye, so long"
tot stand bring,establish
totaal,"overall, total, completely"
totdat,until
tou,"file, line, rank, row, turn, queue, string, rope"
tou,"file, line, rank, row, turn, rope"
touspring,skip
toustaan,queue
toustelsel,"queuing system, workflow system"
towenaar,"enchanter, magician, sorcerer, warlock, wizard"
tower,"enchant, charm, magic"
towerkuns,magic
towernaar,magician
traag,"slow, inert, dull, lazy"
traan,tear
tradisie,tradition
tradisioneel,traditional
trag,"try, attempt, endeavour, strive"
tragedie,tragedy
tralie,"trellis, bar, grating, lattice, grid, railing"
tralievenster,"barred window, lattice window"
trampolien,trampoline
trane,tears
transaksie,transaction
transparant,transparant
transportakte,title-deed
trap,"stair, step, stage, tread, pedal, trample, flee"
trappe,"staircase, stairs, steps"
trappie,step
trappies,steps
trawant,"hanger-on, henchman, satellite"
tree,"step, tread, pace, yard"
tref,"hit, strike, affect, fall in with, come across"
treffend,"striking, touching, effective, moving"
trein,train
trek,"drag, draw, haul, pull, tug, emigrate, emigration"
trekker,tractor
trekking,"drawing, pulling, traction, draught"
trema,umlaut
treu,sorrow
treur,sorrow
treurig,"sorry, sad, sadly"
treurig maak,sadden
treurmars,funeral march
trickle,druip
tril,"vibrate, flicker"
triljoen,trillion
trilling,vibration
trilskil,condom
trippel,trip
troetel,"pet, fondle, caress, pamper"
troeteldier,pet
troetelmuis,hamster
trok,"wagon, waggon"
trollie,trolley
trommel,"drum, trunk, case, box, twitch, strum"
trommelslaner,drummer
trommelstik,drum stick
tronk,"prison, gaol, lock-up"
tronkbewaarder,"gaoler, prison warder"
tronkbreker,"prison-breaker, escapee"
tronkstraf,imprisonment
troos,"comfort, console, consolation"
troosdoos,blow up doll
trop,"flock, herd"
tropies,tropical
trots,proud
trottoir,"pavement, sidewalk"
trou,"marry, be married, get married, faithful, true, we"
trou gedenkdag,wedding anniversary
trou verjaarsdag,wedding anniversary
troudag,"wedding anniversary, wedding day, wedding-day"
troue,"marriage, wedding"
troueloos,unfaithful
trouery,wedding
trouheid,"faithfulness, fidelity"
troupand,wedding-ring
trouring,wedding-ring
trourok,wedding dress
tru,"reverse, back"
trui,"jersey, jumper, pull-over"
truly,feitlik
trurat,reverse gear
truspieël,"rear view mirror, rear-view mirror"
tuig,"harness, rigging, gear, trash"
tuin,garden
tuinhuisie,garden shed
tuinmaak,gardening
tuinslang,"hose pipe, hose, garden hose"
tuis,at home
tuis plek,home
tuisgemaak,home-made
tuisgemaakte,"home-made, home made, homemade"
tuisskepper,"homemaker, home executive"
tuiste,"home, abode"
tuisteskepper,"homemaker, home executive"
tuiswerk,"home-work, homework"
tulp,tulip
turf,turf
turfgrond,turf
tussen,"among, between"
tussenin,"in between, in amongst, between"
tussenkoms,medium
tussenrekeningoorplasing,"inter account transfer, intra account transfer"
tussentyd,"middle, meantime"
tussenverkiesing,by-election
tussenwerpsel,interjection
tuur,"peer, pry"
tw,numeral
twaalf,twelve
twak,tobacco
twee,two
twee rigting,two-way
tweede,second
tweedehands,"second-hand, second hand"
tweekeer,twice
tweeling,twins
tweetal,couple
tweevoud,"twofold, double"
tweevoudig,"twofold, double"
twintig,twenty
twintigtal,score
twis,quarrel
twyfel,doubt
twyfelaar,sceptic
twyfelagtig,doubtful
ty,tide
tyd,"time, season"
tydbesparing,"time saving, saving of time"
tydelik,"provisional, temporary, for the time being"
tydelik bly,sojourn
tydens,"for, during, while, whilst"
tydgrens,"deadline, time-limit, dead-line"
tydig,"timely, opportune"
tydkorting,pastime
tydlyn,timeline
tydperk,"period, era, epoch"
tydraam,timeframe
tydskrif,magazine
tydskrift,"periodical, magazine, revue"
tydverdryf,"hobby, pastime"
tzed,alphabet z
u,"you, to you, your"
u s'n,yours
ui,onion
uieindelik,eventually
uier,udder
uil,owl
uilagtig,"stupid, owlish"
uilskuiken,"numskull, blockhead, sucker, mug, owl"
uiltjie,little owl
uiltjie knip,take a nap
uit,"from, out of, over"
uit die aard van die saak,out of principle
uitasem,exhale
uitbars,"erupt, burst out, explode, break out"
uitbeeld,"depict, represent"
uitbespreek,"booked-out, sold-out, booked out, sold out"
uitbetaal,cash
uitbleik,bleach
uitblink,"outshine, surpass, excel, be conspicuous"
uitblinkend,"outstanding, pre-eminent"
uitblinker,"one who excels, champion"
uitbrei,"spread, amplify, enlarge, extend"
uitbreiding,"extension, amplification, expansion"
uitbring,"disclose, utter"
uitbyt,corrode
uitdaag,challenge
uitdaging,challenge
uitdeel,"deal, distribute, dole out, share"
uitdelf,"dig out, excavate"
uitdeling,distribution
uitdien,serve time
uitdink,invent
uitdop,pod
uitdraai,turn-off
uitdraaipad,turn-off
uitdraaiplek,turn-off
uitdruk,"express, put into words, press out, squeeze out"
uitdrukking,"expression, term, phrase"
uitdruklik,formal
uiteensit,"explain, state, expound, expose"
uiteenspat,disrupt
uiteindelik,"at last, finally, ultimately, eventually"
uiter,utter
uiteraard,"naturally, inevitably, from the nature of the case"
uiterlik,"external, externally"
uiters,"exceedingly, very, most, utterly, extremely"
uiterste,"last, extreme, utmost, outermost, furthest"
uitgaaf,"cost, expense, charge"
uitgaan,"exit, go out, leave"
uitgang,"exit, way out, outlet"
uitgawe,"edition, issue, expense, costs, version, expenses"
uitgawerekening,expense account
uitgebrei,extended
uitgebreid,wide
uitgebrui,extended
uitgee,"issue, give out, spend, publish, distribute, deal"
uitgekies,selected
uitgeput,"exhausted, used up"
uitgereik,issued
uitgereikte,"issued, delivered, distributed"
uitgeskakelde,neutral
uitgesluit,exclusive
uitgesoek,selected
uitgestrek,"extensive, spacious, vast, wide, extended"
uitgewer,"publisher, editor"
uitgeër,dealer
uitgly,slip
uitglyding,slip
uitgooi,"spill, throw away"
uithaal,"draw out, take out, express, pull out, empty"
uithangbord,signboard
uithoek,"remote corner, out of the way place"
uithoor,"sound out, interview"
uithou,"abide, bear, carry out, endure, put up with"
uithourit,"endurance race, endurance ride"
uitjaag,"drive out, expel, chase off"
uitkeer,"pay out, give back, pay back"
uitkeergeld,change
uitkeerpolis,annuity policy
uitken,"recognise, identify"
uitkenning,identification
uitkeringfonds,benevolant fund
uitkeringsfonds,"endowment fund, benevolent fund"
uitkies,select
uitklaring,clearance
uitklaringsbrief,clearance-certificate
uitklouter,"scramble out, climb out, clamber out"
uitkom,"come out, appear, come true, come to light"
uitkoms,result
uitkrap,delete
uitkyk,"look-out, look, view, watch for"
uitlaai,"unload, offload"
uitlaat,"exhaust, outlet"
uitlaatpyp,exhaust
uitlander,"stranger, foreigner, alien"
uitlands,alien
uitlating,"omission, utterance, outburst, statement"
uitleen,"lend, loan"
uitlegging,"commentary, comment"
uitloop,"drain pipe, overflow, walk out, end, result in"
uitlug,ventilate
uitlê,demonstrate
uitlêer,commentator
uitmaak,"make out, determine, settle"
uitmekaar,apart
uitmonding,outlet
uitmunt,"excel, surpass, outshine"
uitmuntend,"excellent, eminent, pre-eminent, goodly"
uitmuntende,"excellent, eminent"
uitneem,take out
uitnodiging,invitation
uitnooi,"invite, ask out"
uitoefen,"practise, prosecute"
uitoefening,"practice, prosecution"
uitpaas,pass out
uitpak,unpack
uitpasseer,pass out
uitpers,"squeeze out, press out"
uitput,"exhaust, run out, drain resources, wear out"
uitputtend,"exhausting, gruelling"
uitputting,"exhaustion, listlessness, distress"
uitre,extend
uitreik,"hand out, issue, distribute, deliver, present"
uitrek,extend
uitrig,"do, perform, accomplish"
uitroei,"exterminate, wipe out, uproot, eradicate"
uitroep,"call out, exclaim, interject, exclamation, outcry"
uitroepteken,exclamation mark
uitruil,"exchange, barter, trade"
uitruiling,"exchange, barter"
uitruk,"snatch out, rip out, tear out"
uitrusting,equipment
uitsaai,"sow, scatter, broadcast, disseminate"
uitsaaidiens,broadcasting service
uitsaaier,commentator
uitsend,"send out, dispatch, broadcast"
uitsending,"broadcast, dispatch"
uitsien,"look forward to, look out for, look forward"
uitsien na,look forward to
uitsig,"view, prospect, look-out, aspect"
uitsit,"sit out, serve, serve sentence, invest, post, expe"
uitskei,"cease, stop"
uitskeityd,"knocking-off time, closing time, stumps"
uitskiet,"shoot out, project, sprout, beat"
uitskietsitplek,ejector seat
uitskietstoel,ejector seat
uitskink,pour out
uitskraap,scratch
uitskuif,"slide out, shove out, move out"
uitslag,"conclusion, effect, result"
uitsluit,"exclude, seclude"
uitsluitend,"sole, solely, exclusively"
uitsluiting,"exclusion, disqualification"
uitsluitlik,"exclusively, solely"
uitsnap,work out
uitsoek,"select, pick, pick out"
uitsonder,"except, exempt, exclude"
uitsondering,exception
uitsonderlik,exceptional
uitsorteer,"sort out, choose, select"
uitspatting,riot
uitspoel,"wash up, wash away, wash out, wash, flush"
uitspraak,"pronunciation, diction, sentence, verdict"
uitspraak down,pronounce
uitspreek,"pronounce, express, utter"
uitspreekbaar,pronouneable
uitsraande,outstanding
uitstaande,outstanding
uitstal,"display, exhibit"
uitstalkamer,"sample-room, show-room, show room"
uitstalkas,show-case
uitstalling,"exhibition, exposition, display, exhibit, exposure"
uitstap,"get out, alight, step out"
uitstappie,"excursion, outing, sightseeing trip"
uitstedig,out of town
uitsteek,"pop out, stretch out, hold out"
uitsteeksel,snag
uitstekend,"outstanding, excellent, first-rate, protruding"
uitstel,"delay, postpone"
uitstelling,postponement
uitstem,"oust, outvote"
uitstof,"outstrip, dust out, outdistance, beat, win"
uitstoming,dry-cleaning
uitstoom,"dryclean, steam"
uitstort,spill
uitstraal,"emit, radiate, give out light, ray"
uitstraling,"radiation, emission, diffusion, irradiation"
uitstrek,"extend, stretch, expand"
uitstrekking,extension
uitstrooi,scatter
uitstuur,"send out, emit, steer out"
uittart,challenge
uittog,"departure, exodus"
uittrap,"tread out, step over, wear in, thresh"
uittreding,"retirement, withdrawal"
uittree,"retire, withdraw, resign"
uittrek,"take off, put off, cash, pull out, undress, strip"
uitval,"fall out, drop out, quarrel, hit out, be defeated"
uitvang,select
uitvat,take out
uitvee,"delete, sponge"
uitverkoop,"sell out, clear, clearance, sold out"
uitverkoping,sale
uitverkore,"chosen, select"
uitverkorene,"favourite, chosen one, sweetheart"
uitveër,"rubber, eraser"
uitvind,invent
uitvloei,result
uitvloer,floor
uitvoer,"export, practice, carry out, execute, commit"
uitvoerder,"exporter, executor"
uitvoerend,"executive, performing"
uitvoerhandel,export trade
uitvoerig,"elaborate, detailed, at length, lengthy"
uitvoering,"performance, achievement, workmanship"
uitvra,"sound out, interview"
uitvrywe,rub
uitvywe,rub
uitwaai,fan
uitwas,wash
uitweg,outlet
uitwendig,"external, externally"
uitwerk,"work out, effect, calculate"
uitwerp,"throw out, cast out, eject, expel"
uitwis,"delete, erase, efface, obliterate, annihilate"
uitwissel,"exchange, swop, swop out, swap out"
uitwys,"show, demonstrate"
umlaut,umlaut
unavoidable,onvermydelik
unie,union
uniek,unique
uniform,uniform
unite,verenig
universiteit,university
update,update
uraan,uranium
uself,yourself
uur,"hour, o'clock, time"
uurlik,hourly
uurlike,hourly
uw,exclamation
vaak,"sleepy, dozy, drowsy"
vaar,"sail, navigate, voyage, fare, go"
vaardig,"skilled, handy, clever, proficient"
vaardigheid,"skill, proficiency, cleverness, facility"
vaart,"voyage, career, spurt, haste, leap, speed"
vaartuig,ship
vaarwater,fairway
vaarwel,farewell
vaas,vase
vaderland,country
vak,"branch, craft, trade, department, pigeonhole"
vakansie,"holiday, vacation, recess"
vakant,vacant
vakbond,"trade union, union"
vakkundig,expert
vakskool,trade school
vaktaal,technical language
vakterm,technical term
vakuum,vacuum
vakvereniging,trade union
val,"drop, fall, trip"
validasie,validation
validasie toets,validation
valies,suitcase
valk,"falcon, hawk"
vallei,vale
vals,"false, unfaithful"
valskerpte,escarpment
valstande,false teeth
valuasie,valuation
valuta,"currency, exchange, value"
van,"surname, about, concerning, from, of"
van ... af,"from, out of"
van krag word,come into effect
van my,mine
van nature,naturally
van so 'n aard,"such that, such"
van toe af,since then
van waar af,"from where, where from"
van weerskante,mutually
vanaand,this evening
vanaf,"from, since"
vandaan,from
vandag,"today, to-day"
vandag oor 'n week,a week today
vandag oor 'n week,week today
vang,"capture, catch, grapple, rope"
vangarm,claw
vanielje,vanilla
vanish,verdwyn
vanjaar,this year
vanmiddag,this afternoon
vanoggend,this morning
vanself,automatic
vanselfsprekend,obvious
vanuit,out of
vanweë,"on account of, because of"
variant,variable
variasie,variety
vark,pig
varkspek,bacon
vars,"fresh, recent"
vars klagte,"new charge, new complaint"
vars water,fresh water
vas,"fast, firm, fixed, tight, permanent, determined"
vas kop,tight head
vasberade,"determined, resolute, firm, stable"
vasberadenheid,resolution
vasbeslote,determined
vasbind,"tie, knot, rope, lash"
vasgeraak,stuck
vasgestel,established
vasgeval,stuck
vashou,"hang onto, hold, stick"
vaskeer,"bring to bay, corner, trap"
vasklem,jam
vasknoop,"tie, knot"
vaskram,staple
vasmaak,"attach, determine, fasten, fix, affix, make fast"
vasplak,paste
vasryg skoen,lace
vassit,"stick, jam, stuck"
vasstel,"attach, determine, fasten, fix, affix, make fast"
vasteland,"continent, mainland"
vasval,stuck
vasvat,grapple
vaswording,consolidation
vat,"capture, catch, grapple, get, lay hold of"
vat,"capture, catch, grapple, get, lay hold of, take"
vatbaarheid,"capacity, susceptibility, liability"
vee,"livestock, wipe, sweep, broom"
veearts,"vet, veterinary surgeon, veterinary"
veeartsenykundig,veterinary
veeboer,stock-farmer
veeg,"wipe, sweep"
veel,"bear, endure, much, many, often"
veel geluk,congratulation
veelbelowend,hopeful
veelbetekenend,"significant, expressive"
veels geluk,congratulations
veeltalig,multilingual
veelvoud,multiple
veelvoudig,"manifold, multiple, multiplex"
veeplaas,stock-farm
veer,"feather, pen, ferry, spring of car, spring of watc"
veerboot,"ferry, ferryboat"
veertien,fourteen
veertig,forty
veeu,alphabet w
veewagter,shepherd
veg,"fight, struggle"
veilig,"safe, secure"
veiligheid,"safety, security"
veiligheidmaatreël,"safety measure, precautionary measure"
veiligheidsbeweging,"safety-first movement, reaction force"
veiligheidsbewus,safety conscious
veiligheidsdraadjie,fuse
veiligheidsmagte,security force
veins,simulate
veinsing,simulation
vel,"skin, hide, sheet, pass sentence"
veld,field
veldtog,"campaign, expedition"
velduitrusting,field-kit
veldwedloop,cross-country race
velproduk,skin product
velprodukte,skin products
veltog,"campaign, expedition"
vennoot,"partner, associate, fellow"
vennootskap,"partnership, company, co-partnership"
vennote,"associates, partners, fellows"
venster,"window, show window"
ver,"away, distant, far, remote, far away, remotely"
verafrikaans,"make Afrikaans, Afrikaansify, identify with Afrik"
veral,"above all, especially, chiefly, mainly"
veranda,veranda
verander,"alter, change, turn, modify, rearrange"
veranderbaar,variable
veranderend,alternative
verandering,"change, alteration, variation, conversion"
veranderlik,mobile
veranderlike,variable
verantwoord,"answer for, account for, justify"
verantwoordelik,"responsible, accountable, answerable, liable"
verantwoordelikheid,"responsibility, liability, accountability"
veras,surprise
verassing,surprise
verbaas,"astonish, surprise, surprise, amaze, surprised"
verbaas hom,"marvel, marvel at, wonder"
verband,"bandage, relation, connection, mortgage, bond"
verbandlening,"mortgage, bond"
verbasedend,wonderful
verbasend,"amazing, surprising"
verbeel,"imagine, fancy, be arrogant"
verbeeld hom,"fancy, imagine"
verbeelding,imagination
verbeter,"reform, improve, amend, rectify, reform, reclaim"
verbetering,improvement
verbied,forbid
verbin,dress
verbind,"combine, connect, join, knot, bandage, associate"
verbinding,"connection, junction, union, joint"
verbindingsteken,hyphen
verbintenis,engagement
verbitter,irritate
verbleek,pale
verbleik,fade
verbloem,"disguise, hide, cover, conceal, veil, gloss over"
verbloemd,"disguised, hidden, veiled"
verblyf,"stay, sojourn, residence, domicile, home"
verbond,"treaty, league, pact, bond, alliance"
verbonde,associated
verbrand,"burn, incinerate, scald, cremate, die by burning"
verbrands,darn
verbreed,broaden
verbreek,"burst, sever, break, violate, alter, run through"
verbring,"bring, brought"
verbrokkel,disrupt
verbrokkeling,disruption
verbrou,misbehave
verbruik,"consumption, use up, consume"
verbruiker,"consumer, user"
verby,"beyond, past, straight past"
verbygaan,"go past, pass by, overtake, flit, go by, elapse"
verbyganger,passer-by
verbykom,"pass, pass by, cross, come past"
verbypas,bypass
verbyry,bypass
verbysien,ignore
verbysteek,"overhaul, overtake, pass"
verbyster,distract
verbysterd,"dazed, perplexed, upset"
verbystering,distraction
verbyvlieg,sweep
verdaag,"postpone, adjourn"
verdag,"suspicious, fishy, queer, suspected"
verdaging,"adjournment, postponement"
verdagte,"suspect, person suspected"
verdedig,"defend, stand up for"
verdediger,defender
verdediging,defence
verdeel,"share, divide, split, distribute"
verdeelt,"share, divide, split, distribute"
verdeling,"sharing, distribution"
verdenking,"suspicion, mistrust"
verder,"further, forward"
verderf,destruction
verdien,"earn, gain, win, be worthy of, deserve, merit"
verdienste,merit
verdienstelik,"deserving, meritorious, worth-while"
verdieping,"floor, storey, story"
verdig,"compress, condense, invent, fabricate"
verdigting,consolidation
verdink,suspect
verdowe,"stun, deafen, deaden, ease pain, drug, allay"
verdowing,"numbness, drugging, stupefaction"
