Other,English
"eksplozija, nastup, početak, ustanak, uzbuna",outbreak
"eksplozija, razrušti, vetar",blast
"eksploziv, eksplozivan",explosive
"eksponent, predstavnik, privrženik, tumač, zastupnik",exponent
ekspozicija,exposure time
ekspres restoran,automation
eksproprisati,expropriate
"ekstaza, zanos",ecstasy
ekstradicija,extradition
"ekstravagancija, neumerenost, preterivanje",extravagance
"ekstremista, radikal",ultra
ekstremni radikal,bolshevik
"ekvator, polutar",equator
"ekvivalent, jednak, odgovrajući",equivalent
"elastičan, gibak, pun života",resilient
"elastičan, prilagodljiv",slippy
"elastičan, rastegljiv",distensible
"elastičan, rastegljiv",elastic
"elastična ivica (na bilijaru), jastuče, jastuk, ublažiti",cushion
"elastičnost, rastegljivost",resilience
elegancija,elegance
"elegancija, šik",chic
elegantan,elegant
"elegantan, hvalisanje, razmetljiv",swank
"elegantan, nakićen",dinky
"elegija, elegija",elegy
elektricitet,electricity
elektrifikacija,electrification
električan,electric
električna cent,power-house
električna cent,power-station
električni,electrical
elektromotor,electro-motor
"elektronska cev, kapak, klip, krilo, ventil, zalistak (srce)",valve
elektronski top,electron gun
elemenat,element
"element, načelo, prauzrok, princip, sastavni deo, zakon",principle
"elementaran, osnovan",elementary
"elementarni princicpi, osnove, rudiment, zakržljali organ",rudiments
"elementarni, nerazvijen, osnovni, rudimentaran, zakržljao",rudimentary
"eliksir, tajna",arcanum
"eliksir, životna voda",elixir
"eliminacija, ispadanje (sport), odstranjivanje",elimination
"eliminisati, odstraniti, ukloniti",eliminate
elipsa,ellipse
"elisa broda, lopata, peraja, veslanje, veslati, veslo",paddle
"elisa, imati snošaj (vul.), naterati, obrtanje vijka, pričvrstiti, primorati, prisiliti, propeler, šraf, tvrdica, zašrafiti, zavrtanj",screw
"elisa, propeler, vijak broda",propeller
"elita, elitni, odabran",elite
"emajl, gleđ",enamel
"emancipovati, osloboditi",emancipate
"embrio, začetak",embryo
emetik,emetic
"eminencija, istaknutost, uzvišica",eminence
emisar,emissary
"emisija, izdavanje, izdavati, nastati, proizilaziti, sporno pitanje",issue
"emocija, osećaj",emotion
"emocionalan, emotivan",emotional
"empatija, uživljavanje",empathy
emulzija,emulsion
enciklopedija,cyclop(a)edia
enciklopedija,encyclopaedia
endemičan,endemic
"energija, hrabrost, kuraž, trud, vatrenost",spunk
"energija, isparavanje, kretati se, kuvati, para, pariti se, pirjaniti se, snaga",steam
"energija, snaga",energy
energičan,energetic
"energičan, glup, pun snage, sočan",sappy
"energičan, voženje, vožnja",driving
engleski ključ,monkey-wrench
"engleski, engleski jezik",english
entomologija,entomology
"ep, epski",epic
epidemija,epidemic
epigraf,epigraph
epigram,epigram
epikurejac,epicure
"epilepsija, padavica",epilepsy
"epilog, ishod, zaključak",epilogue
episkopski,episcopal
epitaf,epitaph
epitet,epithet
epizoda,byplay
epizoda,episode
epoha,epoch
"epoha, era",era
"epoha, era, period, razdoblje, vremennski razmak",period
epoleta,epaulet(te)
"epoleta, kaiš, naramenica, šipka, traka",strap
epruveta,test-tube
epska pesma,epos
"ergela, komad zemlje, konjušnica, polje, zgrada za konje",paddock
"ergometar, mlin pokretan nogama",treadmill
"erl, grof",earl
erotičan,erotic
"erozija, nagrizanje",erosion
"erupcija, izliv",eruption
"esej, ispitivanje, ogled",assay
eskalator,escalator
"eskim, eskimka, eskimski",eskimo
"eskontovati, ne uzeti u obzir",discount
eskvajr,esquire
esperanto,esperanto
esteta,aesthete
"estetika, nauka o lepom",aesthetics
"estetski, istančan",aesthetic
"estetski, opažljiv, osetan",sensuous
"estonac, estonka, estonski",estonian
"etapa, krilo (ljudi), krug (atletika), preklop, preklopiti, srkati, zapljuskivanje",lap
etar,ether
etatizam,statism
"etika, karakterno ponašanje, moral, pouka",morality
"etikecija, pristojnost",decorum
"etiketa, nalepnica",etiquette
"etiketa, nalepnica, obeležiti",label
etimologija,etymology
"etimologija, poreklo, rodoslov",pedigree
"etiopljanin, etiopljanka, etiopski",ethiopian
"etički, moralan",ethic
"etički, moralan",ethical
"etnički, jezičan",ethnic(al)
etnografija,ethnography
evakusiano lice,evacuee
"eventualan, krajnji, moguć",eventual
"eventualnost, nepredviđena situacija",contingency
"evnuh, uškopljenik",eunuch
"evolucija, razviće",evolution
"evropljanin, evropski",european
"ešalon, instanca",echelon
fabijevac,fabian
fabrika,manufactory
"fabrika, tvornica",factory
"fabrikacija, fabrikat, industrija, izmisliti, izrađevine, proizvoditi, proizvodnja",manufacture
"fabrikant, proizvođač, tvorničar",manufacturer
"fabula, intrigirati, kovati zaveru, nabacati, radnja, skicirati, zamišljati, zaplet, zavera",plot
fagot,bassoon
"fajl, fascikla, kolona, turpija",file
fakir,fakir
"fakultativan, neobavezan",facultative
"fakultativan, neobavezan, po izboru, po volji",optional
"fakultet, sposobnost, talenat",faculty
"falsifikat, krivotvorina",forgery
"falsifikat, krivotvorina, podvala",fake
"falsifikat, lažan, prividan",pseudo
"falsifikator, kovač",forger
"falsifikator, lažan novac",duffer
falsifikovan,supposititious
"falsifikovan, glumac, imitirati, koji oponaša, krivotvoren, ličiti na, mimičar, podražavati",mimic
falsifikovati,counterfeit
falsifikovati,falsify
"falsifikovati, kovačko ognjište, kovati",forge
"falsifikovati, mešati se u (tuđe poslove), nagovarati, podmićivati",tamper
"familija, porodica",family
fanatik,bigot
fanatik,zealot
"fanatik, zanesenjak",fanatic
"fanatizam, netrpeljivost, slepa privrženost",bigotry
"fanatičan, netrpeljiv",bigoted
fantasitčan,fanciful
fantastičan,fantastic
fantom,phantom
farbar,dyer
"farma, gospodarstvo, stočarsko",ranch
"farma, obdelavati, poljsko dobro",farm
farmaceuta,dispenser
fasada,facade
"fasader, žbukač, zidar",plasterer
fauna,fauna
"favorit, omiljen",favourite
"faza, mena",phase
fazan,pheasant
"fašista, fašistički, nacista, nacistički",nazi
fašizam,fascism
februar,february
"federacija, savezna država",federation
"federalni, savezni",federal
federativan,federative
feldmaršal,field-marshal
"fen za kosu, sušilica",dryer
"fenjer, lampa",lantern
"fer, nepristasan, plav, sajam, svetao, vašar, vedar",fair
"fer, nepristrasno, pravično, prilično",fairly
"feribot, skela",ferry
"ferije, niša, raspust, skrovito mesto, šupljina, udubljenje, ulegnuće",recess
"ferije, odmor, pražnjenje",vacation
"ferment, fermentacija, kvasac, uzbuditi, vreti",ferment
fes,fez
fetišizam,fetishism
feudalni,feudal
"figura, isticati se, oblik, pretstaviti, sračunati",figure
"figurativan, slikovit, tropski",tropical
"figurativno rečeno, izraz u prenosnom smislu",trope
"figurina, mali kip",statuette
"fijuk, fijukati",whiz
"fijukanje, zvižduk",swish
fijukati,zing
"fiktivan, izmišljen",fictive
"filc, proš. od feel",felt
"file, pečenje, traka za kosu",fillet
"filigran, filigranski rad",filigree
"filijala, partner, podružnica, udružiti se, usvojiti",affiliate
"film, lak i brz udar, nagli pokret",flick
"film, opna, skrama, tanka presvlaka",film
filmska umetnost,kinematics
"filozof empirik, nadrilekar",empiric
"filtrirati, prečistiti, procediti, procuriti",percolate
"fin, prepreden",subtle
fina tkanina,cambric
finac,finn
"finale, završni",final
"finansijska podrška, pokroviteljstvo",patronage
"finansijski, navčani, novac, pare",money
"finasije, prihodi",finance
"finski, finski jezik",finnish
"firma, preduzeće",firm
"fisija, razbijanje atoma",fission
fiskalni,fiscal
"fitilj, rastopiti se, sjediniti",fuse
fizika,physics
fiziolog,physiologist
fiziologija,physiology
"fizionomija, izraz lica, vanjski izgled",physiognomy
fizičar,physicist
"fizički, kaplar, telesni",corporal
"fizički, priručna knjiga, priručnik, računi, ručni, udžbenik",manual
"fizički, telesan",physical
fićfirić,popinjay
"fićfirić, kicoš",toff
"fićfirić, kicoš, uobražen čovek",coxcomb
"fićfirić, makaroni",macaroni
"fićfirić, orah",nut
fišeklija,bandoleer
flamingo,flamingo
flanel,flannel
"flaster, gips, kreč, krečiti, melem, pokriti, žbuka, žbukati",plaster
"flaster, krpica, melem, mrlja, zakrpa, zakrpiti, zavoj",patch
"flauta, frula, svirati na flauti",flute
flautista,flautist
"flavour, laskati",flatter
"flegma, ravnodušnost",phlegm
flegmatičan,phlegmatic
"flertovanje, koketirati",flirt
"fleš, isplakivati, karte iste boje, pocrveneti, poplava, poplaviti, rumenilo, uzbuđenje, uzbuditi",flush
flok,jib
flora,flora
"flota, potok, proći brzo, zaliv",fleet
flotila,flotilla
"fluorescentni, svetleći",fluorescent
foaje,crush-room
foaje,foyer
"foaje (u hotelu), javna čekaonica, lenstvovati, leškariti, salon, soba za odmor",lounge
fokusni,focal
"fontana, izvor, vodoskok",fountain
"forbidding, nedopuštati",forbid
"forma, lik, oblik, obris, priličja, priviđenje, slika, spodoba, stanje, uobličiti",shape
"forma, načiniti, oblik, obrazovati, razred, red",form
"formalnost, svečani obred, svečano držanje, svečanost, svečanosti",solemnity
format adrese,address format
formula,formula
"formula, recept",recipe
"formuliranje, način izražavanja",wording
formulisati,formulate
"forte, glasan",forte
"forum, sud",forum
"forzac, prazan list",fly-leaf
"fotelja, ležaljka",easy chair
"fotelja, naslonjača",armchair
foto aparat,camera
"foto negativ, katoda, negativan, negativan, neutralisati, obrnut, odrečan, odričan, odricanje, pobijati, staviti zabranu, veto, zabrana",negative
"fotografija, fotografisati, iznenada, prasak, puckati, pucketanje, raspući se, škljocanje, škljocnuti, skršiti se, zalogaj",snap
"fragmentaran, nepovezan, pegav, raznorodan, šaren",patchy
"frakcionaški, stranački",factious
frakcionaštvo,factionalism
francuski,french
francuz,frenchman
"franko, unapred plaćena",prepaid
"franšiza, koji se može oduzeti",deductible
"fraza, izraz, rečenica, štil",phrase
fregata,frigate
"frekvenca, opseg",incidence
frekvencija,velocity
"frenetičan, ludo oduševljen",phrenetic
freska,fresco
"freska, zidni, zidni",mural
"frivolnost, lakomislenost",frivolity
frizura,coiffure
frižider,fridge
"frižider, hladnjak",refrigerator
"frktati, ispljuvak, izmaglica, koopneni jezik, pljunuti, pljuvačka, prskati, ražanj, rt",spit
"frktati, miris, njušiti, onjušiti, šmrkanje, udisati, uvlačiti vazduh, zadah",sniff
"frula, svirala",fife
fudbal,football
fudbal,soccer
fuga,fugue
fuj,fie
"fuj, pi, uzvik",pooh
"funkcija, svojstvo, uloga",role
funkcionar,functionary
"funkcionisati, ponašati se nepristojno, raditi",act up
"funta, jako kucati, lupati, saterati, slistiti, stucati",pound
"funta, livra sterlinga",quid
furunkul,blain
"fuzija, udruživanje",merger
"g, peta nota",sol
"ga, mu, njega, njemu",him
"gacati, naporno pešačenje, vući se",trudge
"gad, hulja, nitkov",scoundrel
"gad, kukavica",cad
"gadan, odvratan",disgusting
"gadan, otrovan",poisonous
"gadan, pseći",doggish
"gadan, ružan, užasan",frightful
"gaditi se, mrzeti",abhor
"gaditi se, mrzeti, ne voleti, prezirati",loathe
"gadljiv, koji probira, profinjen, utančan",fastidious
"gaj, lug, mlada šuma, šumarak",grove
gajdaš,piper
gajde,bagpipe
"gajenje svilenih buba, svilarstvo",sericulture
"gajenje, obuka, odgoj, podizanje, vaspitavati",nurture
gajgerov brojač,geiger counter
"gajiti, hraniti, negovati",nourish
"gajiti, negovati",cultivate
"gajiti, pariti, pokoljenje, rasa, razmnožavati se, roditi",breed
"gajiti, postati, rasti",grow
"gajtan, pantljika, pramenje, traka, uska traka, uzde, vođice, vrpca",ribbon
"gajtan, širit, žuborenje",purl
"gakanje, nadrilekar, varalica, vrač",quack
"galama, graja, lupa",clatter
"galama, larma",fracas
"galamdžija, telal, vesnik",crier
galamiti,vociferate
galeb,gull
galeb,seamew
"galeb, maukati",mew
galerija,gallery
galija,galley
galop,gallop
"galop, galopirati, karijera, karijera, trka",career
galski,gallic
galvanski,galvanic
"gama, skala",gamut
"gamaša, kožna dokolenica, omotač, uvijač",puttee
gamašne,leggings
gangrena,gangrene
gangster,gangster
"gangster, razbojnik, ucenjivač",racketeer
"garantija, jemstvo, obećanje, osiguranje, samopouzdanje, sigurnost, uveravanje",assurance
garantovati,guarantee
garantovati,guaranty
"garantovati, jamčiti, odgovarati, osigurati",ensure
"garantovati, jemčiti, opravdati, ovlašćenje, ovlastiti, poternica, punomoć",warrant
garav,grimy
garaža,garage
garderoba,cloakroom
"garderoba, haljine",wardrobe
"garnirati, ukrasi, ukrasiti",garnish
"garnitura, grupa, komplet, nameštaj, namešten, namestiti, prionuti, pripremiti, propisan, proš. od set, serija, skup, stalan, urediti, zaći, zgusnuti se",set
"garnizon, posada",garrison
"gas, trovati gasom",gas
"gasiti, malaksao, malaksati, mlitav, olabaviti, popustiti, utoliti, zanemariti",slack
"gasiti, ugasiti žeđ",slake
gastronomija,gastronomy
"gat, krtica, lukobran, mladež, molo, pega, pristanište",mole
"gatanje, okrilje",auspice
"gatanje, predosećanje, predznak, proricanje, znamenje",augury
"gavran, gavrani, pljačkati, proždrljiv, vrebati plen",raven
gaza,gauze
"gaza, tampon",wick
"gaza, šator, tampon",tent
"gazda, gospodar, rukovalac, upravnik",manager
"gazda, poslodavac, upravitelj",boss
"gazda, sopstvenik, vlasnik",proprietor
gazdarica,hostess
"gazdarica, gospođa, gospodarica, ljubavnica, majstorica, učiteljica",mistress
"gazdarica, posednica, vlasnica",proprietress
"gazdovati, kućiti, muž, štedeti",husband
gazela,gazelle
"gazificirati, pretvoriti u plin",gasify
"gaziti nogama, preći preko",override
"gaziti, hod, ići, korak",tread
"gaziti, lupanje, lupati, marka, otisak, pečat, punza, tucati, udariti žig, ugaziti, utisnuti, žig na uvu",stamp
"gaziti, preći, prelaziti",wade
"gaziti, zgaziti",trample
gaće,drawers
"gaće, pantalone",pants
gaćice,knickers
gaćice,panties
"gađati, jak udarac, pljuštati, pogodak, sirova koža, zasuti, žuriti",pelt
"gađati, kamenica, popločati kamenom",stone
gađenje,abhorrence
"gađenje, gnušanje, neskladnost, odvratnost",repugnance
"gađenje, morska bolest, muka, odvratnost",nausea
"gađenje, ogaditi",disgust
"gašenje, izumiranje, slabljenje",extinction
"gde bilo, ma gde, negde, svuda",anywhere
"gde, kuda",whither
"gde, kuda, odakle",where
"geganje, gegati se",waddle
"geganje, klanica, mala mesna radnja, vučenje nogu",shamble
gegati se,toddle
gejzir,geyser
gemometrija,geometry
"general, glavni, opšti",general
"generalizacija, uopštavanje",generalization
generalna proba,dress rehearsal
generalna skupština,general assembly
genetika,genetics
genetski,genetic
"geneza, postanak",genesis
genije,genius
genitiv,genitive
genocid,genocide
geodezija,geodesy
geograf,geographer
geografija,geography
geografska dužina,longitude
"geografska širina, širina, sloboda",latitude
geolog,geologist
geologija,geology
"geološki potop, lomljenje leda, prodor vode, rasulo, slom",debacle
geometrijski,geometric
gepard,cheetah
"geranijum, ždralinjak",geranium
gerila,guerilla
gerundiv,gerund
"gest, hod, inicijativa, interpelacija, kretanje, pokret, pokret, predlog",motion
"gest, pokret",gesture
gestikulirati,gesticulate
geto,ghetto
gibak,lissome
gibak,lithe
"gibak, manevarski, mobilan, pokretljiv, prevrtljiv, promenljiv",mobile
"gibak, mek, popustljiv",supple
gibraltarski moreuz,straits of gibraltar
gigantski,gargantuan
giht,gout
gimnastika,gym
gimnastika,gymnastics
"gimnazija, teretana",gymnasium
ginekologija,gynecology
"ginuti, isčeznuti, propasti, umirati, umreti",perish
"gipkost, izvor, nagon, odskočiti, opruga, ponići, proleće, prolećni, skočiti",spring
"gipkost, plastičan, plastična masa, plastičnost, savitljiv, savitljivost, vitkost",plastic
"gipkost, popustljivost",suppleness
"gipkost, popustljivost, povodljivost, savitljivost",pliability
gips,gyps(um)
gitara,guitar
"gitovati, kit, lutnja",lute
gizdav,gaudy
"gizdav, laskav, nežan, raskošan, udvarački",silken
"glad, gladovati",hunger
"glad, nestašica, siromaština",dearth
"glad, oskudica",famine
"gladak (fig.), intiman, usredsređen, veran (prevod), zaključiti (posao), zatvoriti",close
"gladak, klizav, okretan, ravno, spretan, tačno",slick
"gladak, koji se ljašti, negovan, slatkorečiv, uglađen, zagladiti, zaravnati",sleek
"gladak, lak na jeziku",glib
gladan,hungry
gladan,ravenous
gladovanje,starvation
gladovati,famish
"gladovati, iznuriti, moriti glađu, umirati od gladi",starve
glagol,verb
"glagolski način, metod, moda, način, tonalitet, tonski rod, vid",mode
"glas, glasanje",vote
"glas, ime, ime, javno mnenje, opšte uverenje, smatrati za, ugled, uživati glas",repute
"glas, ime, imenovati, nadenuti ime, naslov, naziv, naznačiti, nazvati, odrditi, pomenuti, prezime, reputacija",name
"glas, pravo glasa",suffrage
"glas, prepričavanje",hearsay
glasan,full-mouthed
glasan,vociferous
"glasanje, izbori",voting
glasačka kabina,polling-booth
"glasački listić, glasanje, glasati",ballot
"glasilo, nosilac, organ, orgulje, sredstvo",organ
"glasine, klevetati, muvati se oko, ogovarati, vesti, zujanje, zujati",buzz
"glasine, prepričavanje, razglasiti, širiti glasove",rumour
"glasnik, muštikla, pisak, tumač, vesnik",mouthpiece
"glasnik, predhodnik, preteča",forerunner
