beealragh,"bit, curb bit"
beealveer,"bit, twist, bit"
beeataig,"ill-natured woman, hussy, jade"
beechaagh,house for beggars
beed,bead
beeghey,fattening
beeghyn,viands
beeit,"plump, fed, fatted, foddered"
beekyr,beaker
beemyl,brace
beeoil,"alimental, nutritive"
beer,beer
beeragh,beery
beeray,beret
beesyl,bezel
beetys,"beet, beetroot"
beetys marrey,sea beet
beetys shugyr,sugar beet
beeyit,fatted
beg,"little, small"
beg roauyr,tubby
beg-aignagh,small-minded
beg-chaayntagh,coy (of speech)
beg-chleeauagh,flat-chested
beggan,"a little, somewhat, slightly"
beggan accryssagh,peckish
beggan as ard chied oc,privileged few
beggan elley,"a few more, a little more"
beggan geayr,acidish
beggan roauyr,"podgy, fattish"
beggan-foshlit,ajar
begganagh,trifling
beign; cha beign,I would not be
beihll,"pulverize, bray, grind"
beihlt,pulverized
beiht,waterlogged
beill,"mouths (pl.), verbal"
beim,slash
bein,afterbirth
beinn rioee,iceberg
beinntagh,peaked
beisht convaayrtagh,hyena
beishteig rybbanagh,tape worm
beishteigagh,"insectlike, wormlike, reptilian"
beishtyn,vermin (animals)
ben,woman
ben Albinagh,Scotchwoman
ben aaishnee,fortune teller
ben aasit,adult (female)
ben austeyr,nun
ben baarit,psychopath (female)
ben cheerey,countrywoman
ben chiarn,"peeress, lady"
ben drultagh,enchantress
ben eearley,countess
ben egin,rape
ben haghee,devotee
ben heshee,wife
ben jee,"goddess, deity"
ben myr yien,humbug
ben ny banshey,bride
ben oainjyragh,"whore, prostitute"
ben oast,"landlady, hostess"
ben obbee,witch
ben sneeuee,spinster
ben-choonee,assistant (female)
ben-eelee,poetess
ben-eniagh,heroine
ben-phatroon,patroness
ben-treoghe(pl.mraane-treoghe),widow; widows
ben-ughtar,authoress
ben-vooinjerey,cousin (female)
benefic,beaghey agglish
bentyn da/rish,touching; concerning
berçhagh,"rich, moneyed"
besides,erskyn ooilley
bialid,perkiness
bieau,fast
biggin (pl. bigginyn),a pet; pets
billey castan,chestnut tree
billey kidrane,citron
billey laurys,laurel
billey limon,lemon tree
billey locust,carob tree
billey malpys,maple tree
billey peear,pear tree
billey peitshag,peach tree
billey plaaney,plane
billey plumbis,plum tree
billey pobbyl,poplar
billey santyl,sandalwood
billey sedar,cedar
billey shykey,sycamore
billey shykey,sycamore
billey tooishey,frankincese
billey unjin,ash tree
billioon,billion
bine,"drink, drop, peg of whiskey"
binjaghey,"clot, curdle"
bink (f),bench
bio,alive
bioagh,"animal, being (person), live person"
bioalys,breeziness
biocheim,quickstpe
bioghee,"quicken, enliven"
biographer,beashnyseyr
biographical,beashnyssagh
biography,beashnys
biography,beashnys
biol,"violin, fiddle, viol, bow drill"
bione,was known
bioyr,lively
birrag eeackle,toothpick
birragh,pointed
bishan,multiple
bishee,productive
biskee,biscuit
bite,"lure, wick, bait"
blaa villish,violent
blaa vreck,"flowered, flowery"
blaaoil,florid
blaare,plain
blaatarys,floweriness
blah,lukewarm
blahagh,tepid
blahagh,tepid
blakey er,staring at
blass,taste; accent
blasstagh,savoury
bleeaney,of year
bleeaney,of year
bleeantyn,years
bleeantyn,years
blein (pl. bleeantyn),year; years
blockit,blocked
bloose,blouse
bluckan (pl. bluckanyn),ball; balls
bnisthie,"housewifery, domestic economy"
boandyr (pl. boandyryn),nurse; nurses
boayrd,table
bochilley (pl. bochillyn),shepherd; shepherds
bodjal (pl. bodjallyn),cloud; clouds
bodjallagh,cloudy
bog,soft
boght,poor
boghtynid,nonsense
boirey,"worry, trouble"
boirit,worried
bolg (pl. builg),belly; bellies
bollagh: dy bollagh,completely
bolvaneagh,"stupid, silly"
booiagh,"content, satisfied"
bookal,booking
bookit,booked
braag (pl. braagyn),shoe; shoes
braar,brother
braaraghyn,brothers
braew,fine
braghtan,a sandwich
brastyl (pl. brastyllyn),class; classes
breaker,faarkey
bree,"energy, steam"
briaght,asking
brie!,ask!
brish!,break!
brishey,a break
brishey,breaking
brishey trostey,breakfast
brock,a mess
buill,places
buird,tables
bunnys,"almost, nearly"
bwee,yellow
bwilleen [f],loaf
bwilleen shoggyl,rye loaf
bwinnican,"yolk, vitellus"
bwoaill!,hit! strike!
bwoaillee (f),"fold, ring, halo circle (sun or moon)"
bwoailley,impinge
bwoailley y crackan,toss off
bwoaillit,"struck, played, threshed"
bwoaillteen,mallet
bwoailt,"buffeted, battered, clouted, pounded, smitten"
bwoailteen,"beetle, bludgeon"
bwoailtys,battery
bwoallee,"percussive, percussion"
bwoalley,"hitting, striking, beat, thresh, hammer, bang"
bwoalley 'syn ardjid,sky
bwoalley (er),pound
bwoalley bassyn,applaud
bwoalley chymmylt,masturbation
bwoalley clag raauee,gong
bwoalley cling ass,clink
bwoalley cree,pulsation
bwoalley daaheuagh,straddle
bwoalley dy injil,undercut
bwoalley lesh y ghlioon,knee
bwoalley noi,"impingement, come against, impinge"
bwoalley noi ry hoi,bumping
bwoalley stiagh,"barge in, beat in, burst in, strike in"
bwoalley yn traa,mark time
bwoalleyder,"striker, thresher, hitter"
bwoallit ec y taarnagh,thunderstruck
bwoalt,beaten
bwoaltagh,"assailable, pugnacious"
bwoalteyr ooh(ey),eggbeater
bwoaltys,pugnacity
bwoid,"penis, phallus, tool"
bwoid niaghyn,dolly
bwoid niargan,penis
bwoid rioee,icicle
bwoidage,minx
bwoiddagh,phallic
bwoiddaght,sexual intercourse
bwoideeaght,sexual intercourse
bwoirrin,"petticoat, feminine, feministic, female, effeminat"
bwoirrinagh,"cow, girl, female, doe, lass, female any age"
bwoirrinid,femininity
bwoirrinys,femininity
bwoirrynagh,she
bwonnagh,"stubby, stumpy"
bwonyn,firewood
bwooiagh,"content, satisfied"
bwooisagh,thankful
bwooisal,"gratitude, pleasing, thankful"
bwooise,thanks
bwooise currit er son,acknowledged
bwoyagh,"lovely, pretty, beautiful, comely, handsome"
bwoyid,"good looks, beauty, prettiness"
by hinney,oldes
by hreih lhiam,I was sorry
by lesh,owning
by loo,smallest
by loo eh,it was the least
by niessey,next
by velley,"poorer, poorest"
by venkey,oftenest
by vessey,worst
by yerree,latest
by yilley,brightest
byddage,"strumpet, brazen woman, whore, minx"
c'raad?,where?
caa,"chance, opportunity, occasion"
caa vondeish,vantage
caa yindyssagh,golden opportunity
caabaig,"loaf of cheese, a cheese, cake of soap"
caabley,cable
caabyl lectragh,electric cable
caabyr,"rafter, caber, beam"
caaee,seed
caag,"ingot, stopper, linchpin"
caag airh,ingot of gold
caagh,crush
caaghagh,cawing
caaghey,"caw, croak, coo"
caaidjaghey,cage
caaig doo-chassagh,jackdaw
caair,chair
caair charre,pew
caair chuirtlee,cane chair
caair leaystagh,rocking chair
caair vooar,armchair
caair vriwnys,bench
caair wheeylagh,wheelchair
caaoileyder,opportunity
caaoilid,opportuneness
caaragh,vehicular
caardagh,smithy
caardee glonney,glass works
caardjys,kindred
caardoil,malleable
caardys,"pedigree, genealogy"
caardyssagh,"genealogist, pedigree"
caarjagh,"intimate, conciliatory, cordial"
caarjoil,friendly
caarjoilid,amicableness
caarjyn,friends
caarjyn as mooinjer,kith and kin
caarjys,friendship
caarjysagh,friendliness
caart post,post card
caartey,"carding, comb, card, combing, curry, spoil"
caarteyder,"currier, carder, comber"
caartit,combed
caartrey ayns screeuyn,libel
caashey,cheese
caashey bog,cream cheese
caashey gorrym,blue cheese
caashey gort,strong cheese
caashey loau,rotten cheese
caashey noa,new cheese
caasheydagh,cheesy
caayl (f),"cole, cabbage"
caayl blaa,cauliflower
caayl gyn cree,colewort
caayl ny marrey,sea kale
caayn,"bray, song, whine, lay (poetry)"
caaynagh,whining
caaynt,"spoken word, talk, spoken language"
caaynt chadjin,vulgarism
caaynt gharroo,bad language
caayntagh,loquacious
caayr,"dwelling place, city"
caayraght,civics
cab (f),"jaw, cab, jowl, mandible"
cab ry cheilley,scissors
cabbag,dock
cabbag Vanninagh,Isle of Man cabbage
cabbag aalin,sea plantain
cabbag ny hawin,coltsfoot
cabbag ny jeeiginyn,water dock
cabbagh,"stammering, stuttering, stammerer"
cabbal (f),chapel
cabbal fo halloo,crypt
cabbane,"cabin, flight deck, saloon"
cabbane agglish,tabernacle
cabbane biljagh,arbour
cabbaragh,"quibble, chatter, chatty, muttering"
cabbarey,"gibbering, gibber, chatterbox"
cabbash,cabbage
cabbash gheyrit,sauerkraut
cabbash hraie,sea kale
cabbash vane,garden cabbage
cabbash varrey,"sea fennel, glasswort"
cabberagh,"prattle, prattler, garrulous"
cabberaght,"gab, prattle"
cabbil,horses
cabbil vreckey,piebald horses
cabbyl,"horse, mount"
cabbyl (pl. cabbil),horse; horses
cabbyl Arabagh,Arabian horse
cabbyl assyl,mule
cabbyl awin,hippopotamus
cabbyl beg,hobbyhorse
cabbyl leaystagh,rocking horse
cabbyl roie,race horse
cabbyl shesheree,work horse
cabbyl tayrnee,draught horse
cabbyl yiarn,motor cycle
cabdil,"consistory, chapter"
cabnaid,cabinet
cabnaidagh,cabinet maker
caboose,caboose
cacao,cacao
cackey,defecate
cactys,cactus
caddey,"protect, defend"
caddil!,sleep!
caddoyd,cathode
cadee,cotton
cadee lieen,lint
cadeeoil,cottony
cadinaght,prevalence
cadjer,"hawker, peddlar"
cadjer eeast,fishmonger
cadjin,"common; popular, unexceptional, normal"
cadjin-foshlit,"outward, extrinsic"
cadjinagh,"prevalent, generally, prosaic, vulgarly"
cadjincliaghtagh,customary
cadjinit,popularized
cadjoor,jusst like
cadlagh,"sleepy, drowsy, sleepyhead"
cadlagheen,narcotic
cadlee,of sleeping
cadleen,opium
cadleenag,opiate
cadley,"sleeping, sleep"
cadley ro anmagh,oversleep
cadley sthie,sleep in
cadley yn geurey,hibernate
cadleyder,sleeper
cafeteyrey,cafeteria
caffee,coffee
caffeen,caffeine
caggaghyn ny croshey,crusades
caggee,"battle, gladiatorial"
caggeeaght,action (military)
caggey,"war, fight, scrap, combat, campaign, clash"
caggey (pl. caggaghyn),war; wars
caggey baaish,mortal combat
caggey cheerey,guerilla war
caggey corrym,stand up fight
caggey custym,tariff war
caggey dowanagh,world war
caggey fer rish fer,duel
caggey kellee,cock-fighting
caggey keylley,"guerilla war, bush fighting"
caggey marrey,"sea battle, naval battle"
caggey noi,"fight against, contest, combat"
caggey rish,"row, fight off, fight"
caggey rish y cheilly,warring
caggey terriu,bullfight
caggeydagh,gladiatorial
caggeyder,"fighter, duelist, protagonist, gladiator"
caggit,fought
caggoil,"martial, warlike, aggressive"
caggoilid,"aggressiveness, belligerence"
cagh,"all, everyone"
cagh elley,"everyone else, rest"
caghlaa,"change, mutate, interpret, rotate, switch"
caghlaa (pl. caghlaaghyn),"a change, changing, changes"
caghlaa aigney,veer (change opinion)
caghlaa credjue,proselytism
caghlaa cummey,transfigure
caghlaa folley,transfusion
caghlaa fuill,transfuse
caghlaa shelloo,conveyance
caghlaa shelloo (deraght),convey
caghlaa sthoo,transsubstantiation
caghlaader,"mutant, transformer, changer"
caghlaader argid,money changer
caghlaader craueeaght,proselyte
caghlaader eaddee,transvestite
caghlaaee,"changing, changeable, alternative"
caghlaaghyn y theihill,vicissitudes of life
caghlaaid,"mutability, changeableness"
caghlaait,"vaired, reformed, altered, transformed"
caghlee,versatile
caglaait,changed
cagleeit,limited
cagleeyn,confines
cagliagh,"limit, confine"
cagliagh bieauid,speed limit
cagliagh marrey,territorial limit
cagliaghey,"confinement, bound"
caglit,"bounded, finite"
cagnaght,regiment
cah,"military action, battle"
cah mooar,battle royal
cahnaght,battalion
cahnys,campaign
caidrey,cadre
caie,dial
caignagh,gnawing
caignan,"file, rasp"
caigney,"chew, gnaw, munch"
caigneyder,"rodent, gnawer, chewer"
caigneyder keerey,ruminant
caihagh,seedy
caihghey,winnow
cailjey,"lost, strayed, wandered"
cailjeyder,loser
caill,lose
caill!,lose!
caillag,"very young woman, lass, girl"
caillag scoill,schoolgirl
caillagh [f],"witch, crone, old woman"
caillagh ny gueshag,hag
caillagh oie,"barn owl, white owl"
caillagh ruy,loach
caillagh varrey,"hagfish, guillemot"
caillagh vreck,dogfish
cailliagh ghoo,nun
caillin,"girl, lass, maid"
caillin aeg,damsel
caillin ballay,ballerina
caillin dhoan,brunette
caillin fynn,blonde
caillin gyn poosey,spinster
caillin lhionney,barmaid
caillinys,girlhood
caillit,lost
cailljagh,losing
caillt,lost
cailt,forlorn
cailtynagh,eunuch
cainle (f),candle
cainleyraght,acolyte (office of)
cair,"property, rights, right, due, privilege"
cair vie,bon voyage
cair-,(prefix) ortho
cair-chredjuagh,orthodox
cair-chredjue,orthodoxy
cairal,"just, righteous"
caireydagh,proprietary
caireyder,owner
caireydys,ownership
cairoil,righteous
cairsreeu,orthography
cairt (f),cart
cairyn deiney,civil rights
cairys,"right, justice, fairness"
cairys dooghys,birthright
cairys eiraght,entail
cairys hooyl,right of way
cairysagh,right
cairyssaghey,justify
caisht ny hewnyn,passover
caitnys,"desert, common, wilderness (garden)"
calameen,calamine
calcalys,calculus
caleybash,calabash
calghooley,calculating
calghoolit,calculated
calkey,"calk, stop up"
calkit,calkked
calleeagh,attributive
callig,pollock
callish,chalice
callish Rangagh,broccoli
calloo,"landing stage, bulwark, breakwater"
calloo marrey,pier
calmane,"pigeon, dove"
calmane cleaynee,stool pigeon
calmane coe,turtle dove
calmys,calamus
cam,"bent, deformed, crooked, deceitful"
cam-arrish,travesty
cam-hooillagh,"cross-eyed, squinting"
cam-jeeragh,tortuous
cam-stronnagh,crooked-nosed
camerey,camera
canaaree,canary
cannon fodder,bee ny gunnyn mooarey
cappan (pl. cappanyn),cup; cups
carbyd,vehicle
carrey (pl. caarjyn),friend; friends
cartoon,cartoon
cashtal,castle
casley rish,resembling
caslys,likeness
caslys-soilshey,a photograph
caslys-çheerey,a map
caslysyn-soilshey,photographs (pl.)
cass (pl. cassyn),foot; feet
cause,fa
ceau,spending; wearing; throwing
ceau 'sy aarkey,jettison
ceau lesh gollage,pitchfork
ceau lieen (er),net
ceau magh,"throw out, dismiss, jettison, eject"
ceau magh (aker),stream
ceau mygeayrt,"chuck about, throw about"
ceau neose,"fling down, throw down, puke"
ceau neose (er),"malign, deprecate"
ceau neu-hastey (da),ignore
ceau niaghtree,snowfall
ceau ny share (na),outwear
ceau ourys (er),"impugn, challenge, impeach"
ceau rour,overspend
ceau ry cheilley,throw together
ceau saveeney,drowse
ceau scaa (er),"overshadow, blight"
ceau scadoo harrish,overshadow
ceau shelley,"spit, salivate"
ceau shilley bieau (er),glance
ceau skearee,spat
ceau sniaghtee,"snow flurry, snowstorm"
ceau sniaghtee garroo,hail
ceau sniaghtey,snow
ceau sollys (er),illuminate
ceau stiagh,"cast in, throw in, interject"
ceau traa,"hobby, diversion"
ceau voish,"fling away, throw away"
ceau voteyn,poll
ceau yn crackan,slough
ceau-traa (pl.ceaughyn-traa),hobby; hobbies
cha (neg); cha nel mee,I am not
cha jig,shall not come
cha nee,nay
cha nel,"am not, is not, are not"
cha row,"were not, was not"
cha vow,shall not get
chaagh,house
chad vod oo,you cannot
chagh,"residence, abode, hiding place"
chaghnid,technicality
chaghnoayllee,technologist
chaghnoaylleeagh,technological
chammah as,as well as
chea,"flee, run away, retreat, flight"
chea voish,flee
cheabane,twinkling
cheader,"runaway, fugitive, absconder"
cheader obbyr,dodger
cheayll,heard
cheayll,heard
cheb,"guess, tender, bet, bid"
chebbal,"bid, bet, offer, bidding, betting"
chebbal (er),present
chebbal fo vun,underbid
chebbit,"offered, proffered"
cheddin,"same, very, identical"
cheddinaght,identity
chee,"seeking, thicker"
cheu-my-veealloo,in front of me
chiarroo: yn chiarroo,the fourth
chied,first
cho,as
cho leah as,as soon as
chooilley: dy chooilley,"each, every"
choud as,while
choud's,while
church living,beaghey agglish
claaraghey,"booking, registering"
claare (pl. claaryn),programme
claarit,"booked, registered"
clag,clock
clashtyn,hearing
classicagh,classical
cleaysh (pl. cleayshyn),ear; ears
cliaghtaghyn,exercises; customs
cliaghtey,exercise; custom; accustomed
cliaghtit,accustomed
cloan,children
cloie,playing
cloie (pl. cloiaghyn),"a play, plays"
cloie!,play!
club,a club
co-chloie (pl. co-chloieaghyn),"match, matches"
co-earrooder,computer
co-loayrtys,conversation
coad,code
coageyder (pl. coageyderyn),"a cooker, cookers"
coagyrey (pl. coagyryn),"a cook, cooks"
coan,valley
coar,agreeable
coar ny hastan,heron
coar vooar,bittern
coardail rish,according to
coardail rish; rere,according to
coardailys,agreement
coayl,losing
colleish,college
colught,company
compliance,beasid
conaant,"covenant, contract, treaty"
conaantyn,"covenants, contracts, treaties"
conrieugh,imaginary
cooid,"part, portion"
cooidjagh,together
cooie,"fitting, appropriate"
cooish,"affair, matter, subject, a chat"
cooish-ynsee,an academic subject
coon,narrow
cooney,help; helping
coontey,"counting, reckoning, an account, a bill"
coontysseyr,accountant
coontysseyraght,accountancy
coorse (pl. coorseyn),course; courses
coorse-kiartey,career
cooyl,back
cooyl,back
coraa (pl. coraaghyn),"voice, voices"
corkan keylley,bullfinch
corpagh,physical
corpoil,physical
corree,angry; anger
cosh: fo cosh,under foot
coshey,of foot
cosney,"gaining, winning, earning"
cosoylagh,likely
cossyn!,gain! win! earn!
costal,"costing, expensive"
cowag (pl. cowagyn),"a chat, chats"
cowrey (pl. cowraghyn),a mark; marks
coyrle,advice
crackan,skin
craidey,mocking
crank!,knock!
crankal,knocking
craue (pl. craueyn),"bone, bones"
craue-drommey,backbone
cre'n...?,-what...? which...?
cre?,what? which?
creck,selling
creck!,sell!
creckeyder,seller
credjal,believing
creeney,wise
creoi,hard
cretoor,creature
criggad,cricket
crink,hills
croghey,hanging
croghey er,depending on
cronk,a hill
cronnal,"clear, obvious"
cuin?,when?
cuirraghyn,invitations
cuirrey,invitation
cuirrey-kiaullee,concert
cum!,hold! keep!
cumir,compact; concise
cummaghyn,appearances
cummal,"living (dwelling); holding, retaining"
cummal rea,a flat
cummaltagh,inhabitant
cummaltee,inhabitants
cummey,appearance
cur,"giving, putting"
cur bree da,switch on
cur fer er my heu,win over
cur ferg er,"aggravate, exasperate, nettle"
cur feysht fud y cheilley,talk over
cur feyshtyn er,interrogate
cur fir oik er,officer
cur fleah da,banquet
cur fo,"weather, sink, scuttle"
cur fo anney,mandate
cur fo booise,oblige
cur fo chosh,subdue
cur fo dooal,blackmail
cur fo doorey,blackmail
cur fo doorey,eclipse
cur fo drogh ourys,compromise
cur fo druaight,charm
cur fo drualtys,"fascinate, entrance, enthral"
cur fo hart,"wipe out, rout"
cur fo jaghee,impose
cur fo keesh,impose
cur fo laue yn aspick,confirm
cur fo loo,"adjure, attest, attestation"
cur fo mollaght,anathematize
cur fo oalys,enchant
cur fo obbeeys,bewitch
cur fo sarey,ban
cur fo skynn,operate
cur fo smaght,"repress, subject, discipline, bring under"
cur fo ushtey,duck
cur fo vollaght,curse
cur fo whaiyl armee,court martial
cur fo-heidyl er,caption
cur foayr da,favour
cur foddyr da,forage
cur foiee rish,timber
cur foill er,blame
cur forrane,challenging
cur forrane da,challengin
cur foyr er,"sharpen, grind, chamfer, polish up, oilstone"
cur frame er,frame
cur freenaghyn ayn,pin
cur furrey ayn,furrow
cur fwirran ayn,staff
cur fys,informing
cur fys da,"inform, notify, brief"
cur fys er,"send for, contact"
cur fys hug,acquaint
cur gah ayn,sting
cur galverg er,gall
cur geaylin da,shoulder
cur geinnagh er,sand
cur geirr er,tallow
cur gennallys er,make happy
cur gial er,"betting, lay a wager"
cur giall er,bet
cur giense da,entertain
cur gioal er,"wager, bet"
cur glabbag er,foment
cur glabbag rish,poultice
cur glass er,lock
cur glass essynagh er,padlock
cur gleiy glass er,lime
cur gloas er,"glaze, polish up"
cur glooid er,size
cur gob neese,spear
cur gobbane er,gag
cur gooyn er,"robe, gown"
cur graih ayn,enamour
cur graih da,"love, loving"
cur grayn er,"revolt, repel"
cur greim laue da,clasp
