Other,English
"haik, heis, lette, løft, stjele",lift
haike,hitchhike
hake,chin
"hake, hekte, knagg, krok",hook
"hakk, innrykk, skår",indentation
"hakk, innsnitt, regnskap, score, skår, vinne",score
"hakk, lage hakk i",notch
hakke,hoe
hakke,mince
hakke,pick axe
hakke på,bully
hakke på,pick on
"hakke, hogg, hogge, kotelett",chop
"hakke, pirke i, plukke, velge",pick
"hakke, skår",hack
hakkebrett,chopping board
hakkespett,woodpecker
hakket kjøtt kjøttdeig,minced meat
"hale, løype, slep, spor, sti",trail
"hale, napp, rake, rykk, slepe, taue",tug
"hale, slepe",lug
hallik,pimp
"hallodame, hallomann",announcer
"halm, strå",straw
"halmmadrass, lastepall",pallet
"halmtak, takhalm, tekke",thatch
hals,neck
"hals, strupe, svelg",throat
halsbrann,heartburn
halsbånd,necklace
"halstørkle, lask, skjerf, slips, tørkle",scarf
halt,lame
"halte, halting, slapp",limp
"halv, halvdel",half
halv-,semi-
"halvhanske, vott",mitten
halvkoke,parboil
halvkule,hemisphere
halvkvalt,stifled
halvliter,pint
"halvmåne, halvmåneformet",crescent
"halvmørke, tungsinn",gloom
"halvrå, lite stekt",underdone
"halvveis, midtveis",halfway
"halvveis, midtveis",midway
halvvoksen,adolescent
halvøy,peninsula
"ham, han",him
"hammer, hamre, slegge",hammer
hamp,hemp
hamstring,hoarding
han,he
han selv,himself
handels-,mercantile
"handelsskip, næringsdrivende",trader
handelsvarer,merchandise
handikap,handicap
handle,handle om-deal with
handle,to shop
handlekraft,power to act
handleliste,shopping list
handlerunde,a shopping spree
"handling, spill",acting
hane,cock
hane,rooster
"hang, tilbøyelighet",propensity
hangarskip,aircraft carrier
"hangle, være syk",ail
"hann, mannlig",male
hannkatt,tomcat
"hannkjønns-, mandig",masculine
hans,his
hanske,glove
hard hud,callouses
"hard, hardhudet, ufølsom",callous
"hard, streng, voldsom",severe
"hard, tung, vanskelig",hard
"hard, ubarmhjertig",ruthless
hardfør,hardy
hardhet,hardness
hare,hare
hareskår,harelip
harme,indignation
harmløs,inoffensive
"harmløs, uskadelig",harmless
"harmoni, innstille, låt, melodi, stemme",tune
harmonisk,harmonious
harpe,harp
"harpiks, kvae",resin
harsk,rancid
"harv, harve",harrow
"hasard, spill, spille",gamble
"hasard, tilfeldighet",chance
"hasard, våge",hazard
hasselnøtt,hazelnut
"hast, haste, hastverk, stikke",hurry
hastighet,velocity
"hastighet, rate, rentesats, sats, takst",rate
hastverk,haste
hat,hatred
"hat, hate",hate
hatt,hat
hatteforretning,milliner's
hattemaker,hatter
"hattemaker, modist",millinner
hattepynt,millinery
haug,heap
"haug, knaus",knoll
"hauk, kremt, kremte",hawk
hav,ocean
"hav, sjø",sea
"hav-, marinesoldat, sjø-",marine
"havflate, havoverflate",sea-level
havfrue,mermaid
havne,land end up
havne i,get into
havnearbeider,docker
"havnehage, hestehage",paddock
havre,oats
havremel,oatmeal
"hedensk, hedning",heathen
"hedensk, hedning",pagan
hedenskap,heathenism
hedenskap,paganism
"heder, ære",honour
"hederlig, ærede",honourable
"heders-, æres-",honorary
hedning,hedonist
hedonisme,hedonism
"hedre, ære",revere
hefte,booklet
"hefte sammen, maske, sting, sy",stitch
"hefte, hindre",encumber
"hefte, sy",sew
"heftelse, hindring",encumbrance
heftig,vehement
"heftig, voldsom",impetuous
"heftighet, hete, løpetid, pulje, varme opp",heat
"heftighet, voldsomhet",vehemence
heftplaster,sticking plaster
hegre,heron
"heie, hurrarop, hylle",cheer
heis,elevator
heise,hoist
hekk,hedgerow
"hekk, innhegne",hedge
hekle,crochet
heks,witch
"heks, hurpe",hag
heksekunst,witchcraft
"hekte, omfavne",clasp
"hektet, kroket, krum",hooked
hektisk,hectic
hel,entire
"hel, helhet",whole
"hel, likefrem, rund, runde",round
"hel, samlet sum, total",total
helbrede,heal
"helbrede, helbredelse, kur, kurere",cure
helbredelig,curable
heldig,fortunate
heldigvis,fortunately
heldigvis,luckily
heler,handler
helg,weekend
helgen,saint
helgenskrin,shrine
helhet,totality
"helhet, integritet, rettskaffenhet",integrity
"helhetlig, integral, integrerende",integral
helhjertet,whole-heartedly
"hell, lykke",luck
helle,flagstone
"helle, lene, mager, tynn",lean
"helle, skråne, skråning",incline
"hellefisk, kveite",halibut
heller ikke,nor
"heller, nokså, snarere, temmelig",rather
"heller, snarere",sooner
hellig,holy
hellig,sacred
"hellig, velsignet",blessed
"hellige, innvie",hallow
"helliggjøre, innvie",sanctify
hellighet,holiness
"helling, skråne, skråning",slope
"helling, tilbøyelighet, vippe",inclination
"helling, vippe",tilt
"helse, sunnhet",health
helsekost,healthfood
helst,anyhow
helt,hero
heltall,integer
heltemot,heroism
helter,heroes
heltinne,heroine
helvete,hell
"hemme, hindre",inhibit
"hemme, hindre, stor kurv",hamper
"hemme, knep, kunststykke",stunt
"hemmelig, hemmelighet, skjule",secret
"hemmelig, hemmelighetsfull",furtive
"hemmelig, uærlig",underhand
"hemmeliget, mysterium",mystery
"hemmeligetsfull, mystisk",mysterious
"hemmelighet, hemmeligholdelse",secrecy
hemmelighetsfull,secretive
hemmende,inhibitive
hemmorider,haemorrhoids
hemning,inhibition
"hempe, merkelapp",tab
hendelse,happening
"hendelse, opptrinn, scene, skueplass",scene
henført,rapt
henge,hang
henge fast,adhere
henge ned,droop
henge slapt,slouch
hengebro,suspension bridge
hengekøye,hammock
hengelås,padlock
hengende,pendent
henger,hanger
hengiven,devoted
hengivenhet,affection
"hengning, opphengning",hanging
hengsel,hinge
henholdsvis,respectively
"henimot, i retning av, imot",towards
henlegge,put aside
"henlegge, legge på hylla, skrinlegge",shelve
henne selv,herself
"henne, hennes",her
"henne, hun, hunn-",she
hennes,hers
henrette med elektrisitet,electrocute
henrivende,ravishing
henrykke,enrapture
henrykke,ravish
henrykkelse,rapture
"hensikt, peke, poeng, punkt, spiss, spisse",point
"hensiktsmessig, utvei",expedient
hensiktsmessighet,expediency
"hensyn, overveielse",consideration
hensynsfull,considerate
"hensynsløs, samvittighetsløs",unscrupulous
"hensynsløs, ubetenksom",inconsiderate
"hente, innbringe",fetch
hentyde,allude to
hentyde,hint at
hentydning,allusion
"henvende seg, spørre",inquire
"henvende, henvende seg, kontakt",contact
"henvendelse, kommunikasjon",communication
henvendt,addressed
henvendt,applied
henvise til,refer to
"her, hit",here
heraldikk,blazonry
herberge,hostel
"herde, stål, stål, stålsette",steel
herder,curing agent
"herje, hærverk",ravage
"herje, ødelegge",devastate
herlig,delightful
"herme etter, immitator, mimisk",mimic
"hermelin, røyskatt",ermine
hermetisert,canned
heroin,heroin
heroisk,heroic
herr,mister
herredømme,domination
herredømme,dominion
"herreløst dyr, hittebarn",waif
herskapshus,mansion
"herske, råde",prevail
"hersker, linjal",ruler
"hersker, monark, suverén",sovereign
hertug,duke
hertugdømme,duchy
hertuginne,duchess
herved,here by
hes,hoarse
hes,raucous
"hes, rusten",husky
"heslig, skrekkelig",hideous
"heslig, stygg",ugly
hest,horse
"het, sterkt krydret, varm",hot
"hette, kalesje",hood
"hevde, opprettholde, påstå, vedlikeholde",maintain
"hevde, påstå",assert
heve,elevate
"heve seg, kneise, tårn",tower
"heve, løfte, oppfostre, øke",raise
"heve, utsette",adjourn
"hevelse, klump, klumpe",lump
"hevelse, svulmende",swelling
hevn,vengeance
"hevn, hevne",revenge
"hevn, vederlag",retaliation
hevne,avenge
hevngjerrig,revengeful
hevngjerrig,vindictive
"hi, hule",lair
hikke,hiccup
hikse hikste,gasped
hilse,greet
"hilse, hilsen, honnør, salutt",salute
hilsen,greeting
hilsen,salutation
himmel,heaven
"himmel, himmelen",sky
himmelsk,celestial
himmelsk,heavenly
hinder,impediment
hinderløp,obstacle race
hinderløp,steeplechase
hindre,impede
"hindre, sperre",obstruct
hindrende,obstructive
hindring,hindrance
"hindring, stikk, vanskelighet",hitch
hingst,stallion
hinne,membrane
"hinne, hud, skall, skinn, snerk",skin
hinsides,beyond
hisse opp,stir up
hissigpropp,spitfire
historie,history
historiker,historian
historisk,historic
hitover,over here
hittil,hitherto
hittil,so far
"hive, kast, kaste seg, slenge",fling
hjelm,helmet
"hjelp, hjelpe",help
hjelpe,abet
hjelpe,aid
hjelpe,assist
"hjelpe, lette, understøtte, unnsette",relieve
hjelpe-,ancillary
"hjelpe-, lettelse, lindring",relief
"hjelpe-, side-",subsidiary
hjelpeløs,helpless
"hjelpemann, kamerat, make, matt, pare seg",mate
"hjelpemidler, muligheter",facilities
"hjelpsom, nyttig",helpful
"hjem, hus",home
"hjemkomst, retur, tilbaketur, vederlag, vende",return
hjemland,native country
hjemlengsel,homesickness
hjemløs,homeless
"hjemmel, skjøte, tittel, titulere",title
"hjemmelengsel, nostalgi",nostalgia
hjemover,homewards
hjemsendelse,repatriation
hjemsøke,infest
hjerne-,cerebral
hjernebetennelse,encephalitis
hjernedød,braindead
hjernerystelse,concussion
hjerneskade,brain damage
hjerneskadet,brain-injured
hjerneslag,stroke (med)
"hjerte, kjerne",heart
hjerteanfall,heartattack
hjertebank,palpitations
hjertelig,heartily
hjertelig,hearty
"hjertelig, hjertestyrkende middel",cordial
hjertelighet,heartiness
hjerteløs,heartless
hjerter,hearts
hjerteskjærende,heartrending
hjort,deer
hjort,hart
hjort,stag
hjortetakk,hartshorn
"hjul, kjøre, ratt, rokk, rulle, trille",wheel
hjulbeint,bow-legged
hjulbolt,wheel stud
hjulbåt,'wheel' boat
hjulbåt,waterwheel boat
hjuldamper,paddle steamer
hjulkapsel,hubcap
hjørne,corner
hode,pate
"hode, lede, leder",head
hodepine,headache
hodeskalle,skull
hofte,haunch
"hofte, nype",hip
hofteledd,hipjoint
hofteskål,hipsocket
"hofteskål, holder, stikkontakt, øyenhule",socket
"hogg, klippe, skjære, snitt",cut
hogge,hew
"hogge ut, meisel, meisle",chisel
"hogge ut, skjære",carve
hoggorm,viper
holdbarhet,durability
holde fast ved,persist
holde fast ved,stick to
"holde i ære, høyakte",venerate
"holde munn, stenge inne",shut up
"holde møte, ruge, sitte",sit
holde seg borte,stay away
holde seg i nærheten,stick around
"holde seg parat, stå ved",stand by
"holde tilbake, nekte",withhold
"holde tilbake, oppholde",detain
"holde ut, tåle",endure
"holder, innehaver",holder
"holdning, innstilling",attitude
"holdning, positur, stilling",posture
holdningsgymnastikk,callisthenics
"homofil, merkelig, rar",queer
"homse, stemorsblomst",pansy
honning,honey
honningkake,gingerbread
"hop, klynge",cluster
"hope seg opp, samle",accumulate
"hopp, hoppe, humle",hop
"hopp, hoppe, hvelv, hvelve, hvelving, sprang",vault
"hopp, hoppe, kaste seg, sprang",leap
"hopp, hoppe, sprang",jump
hoppe,mare
hoppeføll,filly
hopper,jumper
hoppetau,skipping-rope
hore,whore
"hore, skjøge",harlot
horisont,horizon
horn,horn
"hornaktig, kåt",horny
hornhinne,cornea
hortensia,hydrangea
"hos, i, inn, inne, om, på, ved",in
"hospital, sykehus",hospital
hoste,cough
hoste opp,expectorate
hotell,hotel
hov,hoof
hoved,most important
"hoved, hoved-",main
"hoved, hoved-, oppdragsgiver, rektor, sjef, viktigst",principal
"hoved-, høvding, sjef, viktigst",chief
hovedansvar,chief responsibility
"hovedbok, reskontro",ledger
hovedbygning,main building
"hoveddel, koffert, kropp, snabel, trestamme",trunk
hovedgate,high street
hovedgate,main street
"hovedinnhold, innhold, stoff, substans",substance
"hovedinnhold, innhold, tenor",tenor
"hovedinnhold, kjerne",gist
hovedkvarter,headquarters
hovedlinje,trunk-line
hovednøkkel,passkey
hovedoppslag,lead-story
hovedperson,leading character
hovedregel,main rule
hovedrett,entree
hovedrolle,starring role
hovedsakelig,chiefly
"hovedsaklig, opprinnelig",primarily
hovedstad,capital city
hovedvei,highway
hovedvei,trunk-road
"hoven, hovmodig",arrogant
"hoven, hovmodig, innbilsk",stuck-up
hovmester,butler
hovmester,headwaiter
hovmod,arrogance
"hovmodig, overlegen",haughty
hudfarge,complexion
hudløs,galled
hudvann,skin tonic
"hukommelse, minne",memory
hukommelsestap,amnesia
hule,burrow
hule,den
"hule, hull",hole
"hulke, hulking",sob
"hulkinnet, mager, uttært",haggard
"hull, kløft, åpning",gap
"hull, åpning",aperture
hulrom,cavity
hulter til bulter,helter-skelter
humle,bumblebee
hummer,lobster
humor,humour
"humoristisk, morsom",humorous
"humør, sinnelag, spøkelse, ånd",spirit
humørsvingningene,mood swings
hund,dog
"hundebånd, koppel",leash
hundre,one hundred
"hundre, hundre",hundred
hungersnød,famine
"hungersnød, sult",starvation
"hunn, kvinne, kvinnelig",female
hunntiger,tigress
"hurtig, rask, snarlig",speedy
"hurtig, rask, stri",rapid
"hurtig, rask, tårnsvale",swift
hurtighet,fastness
hurtighet,rapidity
hurtigtog,fast train
hus,house
hus,houses
husdyr,house pet
husdyrbestand,livestock
"hushjelp, kammerpike, stuepike, værelsepike",maid
"hushjelp, tjener",servant
husholderske,housekeeper
huske,see-saw
"huske på, tenke på",think of
"huske, minnes",recollect
husokkupant,squatter
husokkupasjon,squatting
husstand,household
"hustru, kone",wife
"hustru, kone",wives
hva som helst,anything
"hva, hvem, hvilken, som",which
"hva, hvorfor",why
"hva-enn, hva i all verden, hva som helst",whatever
hval,whale
hvalfangst,whaling
hvalross,walrus
hvedsaklig,mainly
hvem,which one
hvem som helst,anybody
"hver gang når, når, når som helst",whenever
"hver natt, nattlig",nightly
"hver sitt, respektive",respective
hver time,hourly
hverandre,each other
hverandre,one another
hverdag,weekday
hverdagslig,everyday
"hverdagslig, triviell, ubetydelig",trivial
hverken - eller,neiter - nor
hvese,wheeze
hvete,wheat
hvetemel,wheat flour
hvile,repose
"hvile, lene bakover",recline
"hvile, pause, rest, støtte",rest
hvilerom,rest room
hvilken som helst,either
"hvin, hvine",screech
"hvin, hvine",squeal
hvis,whose
"hvis ikke, med mindre",unless
"hviske, hvisking",whisper
hvitevarer,linen goods
hvitglødende,incandescent
hvitglødende,white-hot
hvithet,whiteness
"hvitkalking, hvitmaling, hvitte, renvasking",whitewash
hvitløk,garlic
hvitting,whiting
"hvor enn, hvor som helst",wherever
hvor som helst,anywhere
"hvor, hvorhen",where
hvordan,how
"hvordan, imidlertid",however
hvoretter,whereupon
hvorledes,in what way
"hvorved, ifølge hvilken",whereby
hyene,hyena
hyggelig,enjoyable
hyggelig bemerkning,pleasantry
hygiene,hygiene
"hygiene, sanitære forhold",sanitation
hygienisk,hygienic
"hygienisk, sanitær",sanitary
hykler,hypocrite
"hykleri, skinnhellighet",hypocrisy
"hyl, hyle, skrik, skrike",shriek
"hyl, hyle, skråle",yell
"hyl, hyle, ule",howl
hylle,ledge
"hylle, pine, pinebenk, stativ",rack
hyllebær,elderberry
hyllest,homage
hylster,holster
hymne,anthem
"hymne, salme",hymn
hypnose,hypnosos
hypnotisere,hypnotize
hypnotisør,hypnotist
hypotese,hypothesis
"hyppighet, utbredelse",incidence
hyrde-,pastoral
"hyrdedikt, idyll",idyll
"hyse, kolje",haddock
"hyssing, snor, tvinne",twine
hysterisk,hysterical
hysterisk anfall,hysterics
hysterisk person,hysteric
hytte,hut
hytte,shack
"hytte, koie, oppsang",shanty
"hytte, lite hus",cottage
"hytte, losje, losjere",lodge
hån,derision
hån,mockery
"hån, håne, spydighet",taunt
"hånd-, håndbok",manual
"håndarbeid, søm",needlework
håndbok,handbook
"håndbok, oppslagsbok",reference book
håndbremse,handbreak
"hånddukke, marionett",puppet
"håndflate, palme",palm
håndgripelig,tangible
"håndhevelse, inndrivelse",enforcement
"håndhever, inndriver",enforcer
håndjern,handcuffs
håndkle,towel
håndklær,towels
håndlaget,handmade
håndledd,wrist
håndskrift,handwriting
håndtverker,artisan
håndvask,wash-basin
håndverk,handicraft
"håndveske, pengepung",purse
"håne, spotte",jeer
"hånlig flir, smile hånlig",sneer
"håp, håpe",hope
hår,hair
"hårdnakket, påståelig, stivsinnet, stri",stubborn
"hårete, lodden",hairy
"hårlokk, lås, låse, sluse",lock
hårnål,hairpin
hårtoning,colour rinse
"hårvask, sjampo, sjamponere",shampoo
håv,landing net
"hæl, hæl, sette hæl på",heel
hær,army
høflig,courteous
høflig,polite
høflighet,civility
høflighet,courteoussy
høflighet,politeness
høgskole,college
høker,huckster
høne,hen
"hønsehus, sitte på vagle, vagle",roost
hørbar,audible
"høre, lytte",listen
høreapparat,hearing aid
høretelefoner,earphones
høretelefoner,headphones
"hørevidde, høring, hørsel",hearing
høst,autumn
høste,reap
høsttakkefest,Thanksgiving Day
høvelspon,shavings
høy,hay
høy,high
høy kommode,tallboy
"høy, oppløftet",lofty
"høy, skrikende",loud
"høy, stor",tall
høyblokk,high-rise building
høyborg,stronghold
høyde,altitude
"høyde, høydepunkt",height
"høyde, høyning",elevation
høydepunkt,highlight
"høyere, over-, overlegen, overordnet, utmerket",superior
"høyest, øverst",supreme
høygaffel,pitchfork
høyhet,highness
høyre,on the right
"høyre, rett, rettighet, riktig",right
høyrehendt,right-handed
høyrekjøring,right-hand traffic
høyresving,right turn
høyrøstet,vociferous
høysinnet,highminded
"høysinnet, rundhåndet",generous
høysnue,hayfever
høyst,at most
"høyst, ytterst",extremely
høyt,aloud
"høyt, i høy grad",highly
høytidelig,solemn
"høytidelig, seremoniell",ceremonial
høytidelighet,solemnity
høyttaler,loudspeaker
"høyttaler, ordstyrer, taler",speaker
"i all stillhet, underhånden",privatly
i bero,in abeyance
i brukbar stand,in working order
i dag,today
i denne henseende,in this respect
"i det hele tatt, stort sett",the whole
i det siste,lately
"i det siste, nylig",recently
i dyp søvn,sound asleep
i dårlig stand,in bad shape
"i egen person, personlig",in person
i etterkant av,in the aftermath
i etterkant av,subsequent to
i filler,in tatters
i fin form,in trim
i forbifarten,in passing
i forfall,decadent
"i formiddag, i morges",this morning
"i gjære, til fots",afoot
i god behold,safe and sound
i går,yesterday
i går kveld,last night
i hemmelighet,secretly
i hvert fall,at any rate
"i hvert fall, iallfall, uansett",in any case
i høy grad,greatly
i kjørbar stand,roadworthy
i korthet,in a nutshell
"i kveld, i natt",tonight
"i lodd, lodd, lodde, loddrett",plumb
i løpet av,during
i massevis,galore
i mellomtiden,meanwhile
i morgen,tomorrow
i nummerorden,in numerical order
"i påvente av, ikke avgjort, ventende",pending
i radio,on the radio
i rett tid,timely
"i samklang, unisont",in unison
"i sannhet, oppriktig",truly
i sin tur,in turn
i smug,stealthily
i stand til,able to
i stykker,asunder
"i sør, syden, sør, sørover",south
"i tide, tidsnok",in time
i uorden,out of order
i våres,this spring
"iaktta, legge merke til, observere",observe
iakttagbar,observable
"iakttager, observatør",observer
ibenholt,ebony
iblant,nå og da
"iblant, innimellom",now and then
"iboende, medfødt",inherent
idealisere,idealize
idealisme,idealism
"identifikasjon, legitimasjon",identification
"identifisere, sikte",identify
identisk,identical
identitet,identity
identitetskort,identity card
"idiom, språkeiendommelighet",idiom
idiot,idiot
idiot,moron
idiotsikker,foolproof
idrettsplass,sportsground
"idé, tanke, tankegang, tenkning",thought
ifølge,according to
"igjen, på nytt",all over again
"igjen, pånytt",again
"igjen, pånytt",anew
igle,leech
"ignorere, overse, tilsidesette",ignore
ignorering,disregard
iherdig,with much energy
"iherdig, utholdende",persevering
ikke,not
"ikke bebodd, ubetalt, ustadig",unsettled
"ikke bebygd, uutviklet",undeveloped
"ikke desto mindre, til tross for",notwithstanding
"ikke for hånden, utilgjengelig",unavailable
"ikke forfalt, utilbørlig",undue
"ikke kan forsvares, uholdbar",indefensible
"ikke like, motvilje",dislike
"ikke noe, ingen, ingenting",none
ikke passe,misfit
ikke på langt nær,nowhere near
"ikke stemme overens, være uenig",disagree
"ikke, ne",no
ikke-,non-
ildfast,ovenproof
"ildfull, modig",mettlesome
ildprøve,ordeal
"ildraker, poker",poker
ildsjel,driving force
"illebefinnende, sykdom",ailment
illevarslende,ominous
illevarslende,portentous
"illevarslende, skummel",sinister
illojal,disloyal
"illusjon, villfarelse",illusion
"illusjon, vrangforestilling",delusion
illusorisk,delusive
illusorisk,illusive
illusorisk,illusory
illustrert,illustrated
imellom,between
"immatrikulere, innskrive",matriculate
"imperfektum, mangelfull, ufullkommen",imperfect
"implisere, innvikle",implicate
imponerende,imposing
imponerende,impressive
"importere, innebære, innføre, innførsel",import
importert,imported
"impuls, innfall, innskytelse, tilskyndelse",impulse
"impuls, stimulans",impetus
imøtekomme,cater
"imøtekomme, tilpasse",accommodate
inderlig,deepfelt
inderlig,with heart
inderlighet,fervour
"indignert, vred",indignant
"indikere, markere, tyde, visse",indicate
"indiskresjon, taktløshet",indiscretion
"indiskret, ubetenksom",indiscreet
"individ, individuell, personlig, særskilt",individual
indre,inner
indre,internal
indre,intrinsic
"indre, inne, innenfor, inni, innside, innvendig",inside
"indre, innvendig",interior
"industri, næringsvei",industry
"industri-, industriell",industrial
"ineffektiv, virkningsløs",ineffective
infanteri,infantry
"infeksjon, smitte",infection
infiltrere,infiltrate
"infisere, smitte",infect
"infisert, smittet",infected
"inflasjon, oppblåsing",inflation
influensa,influenza
"influere, innflytelse, påvirke, påvirkning",influence
"ingefær, rødbrun",ginger
ingefærøl,gingerale
ingen,no one
ingen,nobody
"ingen, verken",neither
"ingeniør, tekniker",engineer
ingeniørarbeid,engineering
ingensteds,nowhere
"ingenting, intet",nothing
"inhabil, uskikket",incompetent
inhalator,inhaler
"injurie, injuriere",libel
injurieerstatning,libel damages
injuriesak,libel action
"inkludere, innbefatte, inneholde, omfatte",include
"inklusive, samlet",inclusive
"inkonsekvent, selvmotsigende",inconsistent
"inn, inn i, til",into
innadvendt,introverted
innavl,inbreeding
innbetaling,paid in
innbetalingsblankett,paying-in form
innbetalingsblankett,remittance slip
"innbetalingsblankett, postanvisning",money order
"innbille, overbevise",convince
"innbille, overbevise, overtale",persuade
innbilsk,conceited
"innbilsk narr, pedant",prig
innbilt,imaginary
innbinding,binding
innbinding,book binding
innbitt,confirmed
"innbitt, inngrodd",inveterate
innblandet,engaged in
innblandet,involved
"innblanding, inngrep, rad, støy",interference
"innblanding, innvikling",implication
innblikk,look into
"innblikk, innsikt",insight
innbo,furniture etc.
innbo,household contents
innbringe,bring in
innbringende,remunerative
"innbringende, lønnsom",lucrative
innbrudd,break-in
innbrudd,burglary
innbrudd,housebreaking
innbruddstyv,burglar
innbundet,hard cover
"innby, oppfordre, spandere",invite
"innby, oppmuntre, støtte",encourage
"innbydels, invitasjon, oppfordring",invitation
innbydende,inviting
innbytte,trade-in
inndele,divide (up)
inndeling,classification
inndra,call in
inndra,confiscate
"inndra, ta tilbake, ta ut, trekke, trekke tilbake",withdraw
inndriving,collection
inndriving,recovery (payment)
"inne i, innen, innenfor, inni, innvendig",within
"inne, innendørs",indoors
"inne, innvendig",indoor
innebygd,built-in
"innebære, innhente, involvere, medføre, trekke inn",involve
inneha,hold (a position)
innelukke,shut in
"innelukket, prippen, trykkende",stuffy
innen,by a certain time
innen den tid,by that time
innenfra,from within
innenlands,domestically
innenlands,within the country
innenriks,domestic
"innenriks, innland",inland
innerst,innermost
"inneslutte, inngjerde, innhenge, vedlegge",enclose
innesluttet,closed
"innfall, kjepphest",fad
"innfall, lune, nykke",whim
"innfall, lune, særhet",quirk
"innfatning, omgivelser, ramme",setting
innfinne seg,present oneself
"innfinne seg, opptre, vise seg",appear
innflytelsesrik,influential
innflytting,moving in
innfløkt,complicated
innforstått,be in agreement with
"innfri, innløse, kjøpe tilbake",redeem
"innfri, oppfylle",fulfil
innfødt,indigenous
"innføre, introdusere, presentere",introduce
innførsel,heading
inngangsdør,front door
inngangspenger,admission fee
inngangspenger,entrance fee
inngangspenger,exam-fee
inngangsport,gateway
inngangsside,start-page
"inngi, inspirere",inspire
"inngi, sette mot i",infuse
inngiftet,married into (a family)
inngjerde,fence in
"inngravering, innskrift, innskripsjon",inscription
"inngripen, intervensjon",intervention
"inngyte, innpode",instill
inngå,be included in
inngå,enter into
inngå,form a part of
innhalere,inhale
"innhalingsline, renning, varp",warp
"innhegning, innhengning, vedlegg",enclosure
innhente,overtake
"innhold, tilfreds",content
innholdsfortegnelse,table of contents
innhylle,envelop
"innhylle, pakke inn, sjal, svøpe, vikle",wrap
innhøsting,harvesting
innhøsting,reaping
"innkalle, stevne",summon
"innkjøp, kjøp, kjøpe, kjøpeinnkjøp",purchase
innkjøpsforslag,purchasing proposal
innkjøring,breaking-in (a new engine)
innkjøring,running-in
innkjørsel,entrance ramp
innkommende,incoming
"innlede, innvarsle",usher in
"innlede, innvie, inviet",initiate
innledende,introductory
"innledning, innvielse",initiation
"innledning, opptakt, preludium",prelude
"innledning, presentasjon",introduction
innlegg,entreaty
innlegg,paper
"innlegg, innsats",contribution
innleggelse,hospitalization
innlemme,incorporate
innlemmet,incorporated
innlevelse,empathy
innlevering,handing in
innlevering,sending in
innlevering,submitting
"innlysende, klar, selvinnlysende, selvsagt",obvious
"innlysende, tydelig",evident
"innmat, nappe, plukke",pluck
"innmat, vrøvl",tripe
innmating,input
innover,inwards
innpakning,wrapping
innpakningspapir,wrapping paper
"innpisker, pisk, piske, svepe",whip
"innpode, vaksinere",inoculate
"innramme, karm, narre, ramme, skjelett, struktur",frame
innretning,device
"innretning, påfunn",contrivance
"innretning, redskap",appliance
innrømme,admit
"innrømmelse, rabatt, rasjon",allowance
innsats,ante
"innsats, påle, stake, våge",stake
innsatsvilje,the will/desire to contribute
"innsette, innvie",inaugurate
"innsette, insette, installere",install
"innsettelse, innvielse",inauguration
innsidehandel,insider trading
innsideinformasjon,inside information
"innsigelse, unntagelse, unntak",exception
"innsjø, sjø",lake
innskipning,embarkation
"innskrenke, skjære ned på",retrench
"innskrenkende, restriktiv",restrictive
"innskrevet, registrert, rekommandert",registered
innskutt,added
innskutt,contributed
innskutt,inserted
innskyte,interject
"innskyte, interpolere",interpolate
"innskytelse, inspirasjon",inspiration
innslag,segment
innsnevring,narrowing
innsnitt,incision
innspillbar,recordable
"innspilling, nedtegne, opptak",recording
"innsprøytning, sprøyte",injection
"innspurt, tilløp",run-up
"innstendig, presserende, påtrengende nødvendig",urgent
"innstendig, pågående",insistent
innstille,prepare for
"innstille, nominere, utnevne",nominate
innstillinger,settings
innta,adopt
inntekt,income
inntekter,earnings
inntekter,revenue
"inntil, til",until
inntrenger,intruder
inntrenger,invader
innvandre,immigrate
innvandrer,immigrant
innvandring,immigration
innvandringsmyndigheter,immigration authorities
innvendig,inwardly
"innvendig tak, øvre grense",ceiling
innvending,objection
"innvending, protest, protestere",protest
innvidde,in the know
"innvie, vigsle",consecrate
innvielses-,inaugural
innviklet,intricate
innvoller,entrails
innvoller,tripes
"innvoller, tarmer",bowels
insekt,bug
"insekt, insekt",insect
insektmiddel,insecticide
insinuasjon,innuendo
insistere,insist
insolvens,insolvency
insolvent,insolvent
inspektør,inspector
inspektør,supervisor
"inspektør, leder",superintendent
inspisent,stage-manager
"inspisere, kontrollere",inspect
instille,adjust
instilling,adjustment
instinkt,instinct
"instinktiv, uvilkårlig",instinctive
"institusjon, stiftelse",institution
"institutt, opprette",institute
"instruere, undervise",instruct
"instruksjon, retningslinje, undervisning",instruction
"instrument, instrumentere, verktøy",instrument
"instrumental, medvirkende, medvirkning",instrumental
integrere,integrate
"intellektuell, psykisk",mentually
"intellektuell, åndssnobb",highbrow
intelligent,intelligent
"intens, voldsom",intense
"intensitet, styrke",intensity
interessant,interesting
"interessant, intregant",intriguing
"interesse, interessere, rente",interest
internasjonal,international
internatskole,public school
internere,intern
internering,internment
internert,internee
"intervju, intervjue, samtale",interview
"intetjønnsord, intetkjønn",neuter
intetsigende,meaningless
intolerant,intolerant
"intonasjon, tonefall",intonation
intravenøs næring,dripfeed
"intrige, intrigering",intrigue
"intrigere, jordstykke, komplott, planlegge",plot
"intrigere, plan, prosjekt, sammensetning, skjema, utkast",scheme
intuisjon,intuition
intuitiv,intuitive
invadere,invade
