Other,English
inbilla,make a person believe
inbilla sig,imagine
inbillning,imagination
inbilsk,conceited
inbjuda,invite
inbjudan,invitation
inblandad,mixed up
inblick,"insight, glimpse"
inbringa,yield
inbringande,profitable
inbrott,burglary
inbrottstjuv,burglar
inbunden,bound
inbunden person,reserved person
inbyggare,inhabitant
inbördes,mutual
inbördeskrig,civil war
indela,"divide, classify"
indelning,division
indian,Indian
indirekt,indirect
indisk,Indian
indiskret,indiscreet
indisponerad,indisposed
indistriell,industrial
individ,individual
individuell,individual
indriva,collect
industri,industry
infall,"fancy, whim"
infanteri,infantry
infektera,infect
infinna sig,appear
inflammation,inflammation
influensa,influenza
inflytande,influence
inflytelserik,influential
inflätning,interlace
infoga,"put in, insert"
information,information
informera om,inform of
infria,redeem
infånga,catch
infödd,native
inföding,native
införa,"put in, implement, introduce"
införliva,incorporate
ingalunda,by no means
ingen,"nobody, no, no one"
ingendera,neither
ingenjör,engineer
ingenting,nothing
ingenting alls,nothing at all
inget att tala om,don`t mention it
ingfära,ginger
ingivelse,inspiration
ingrediens,ingredient
ingripa,"intervene, interfere, intrude"
ingrodd,inveterate
ingå,enter into
ingång,entrance
inhemsaka varor,home products
inhemsk,native
inhysa,lodge
inhämta,gather
inifrån,from within
initiera,initiated
inkalla,"summon, call up"
inkassera,"cash, collect"
inklusive,including
inkokning,preserving
inkomst,income
inkonsekvens,inconsistency
inkräkta,"intrude, encroach"
inkvartering,billet
inköp,purchase
inleda,introduce
inledning,introduction
inlämning,cloak room
inlåta sig på,enter into
inmatning,input
innan,before
innanför,"inside, within"
inne,"inside, indoors"
innebära,"mean, imply"
innebörd,signification
inneha,"hold, posses"
innehavare,"holder, owner"
innehåll,contents
innehålla,contain
innerlig,"intimate, hearty"
innerst,"inmost, innermost"
innesluta,enclose
inom,within
inom parantes,in brackets
inomhus,indoors
inprägla,"impress, engrave"
inpränta,impress
inrama,frame
inre,"inner, interior"
inreda,"fit up, furnish"
inredning,fittings
inregistrera,register
inrikes,inland
inrikes flyg,domestic flight
inrikta sig på,concentrate upon
inrotad,inveterate
inrätta,"establish, found"
inrättning,"establishment, institution"
inrådan,suggestion
insamla,collect
insamling,collection
insats,"contribution, stake in a game, achievement"
insatt i,initiated in
inse,"see, realize"
insekt,insect
insida,inner side
insikt,"knowledge, insight"
insinuera,insinuate
insjukna i,fall ill with
insjunken,sunken
insjö,lake
inskeppa,"embark, ship"
inskrift,inscription
inskränka,"reduce, limit"
inskränkning,"limitation, reduction, restriction"
inskärpa,inculcate
insomna,fall asleep
inspektera,inspect
inspektör,"superintendent, inspector"
inspirera,inspire
inspärra,shut up
installera,install
instifta,institute
instruera,"instruct, teach"
instrument,instrument
instundande,"coming, next"
inställa,cancel
inställning,"attitude, adjustment"
inställsam,insinuating
insvepa,wrap up
intaga,"take, occupy"
intagande,attractive
inte,not
inte det ringaste,not in the least
inte heller,nor
inte oäven,not amiss
inte så .....som,not so .....as
inteckna,mortgage
intellektuell,intellectual
intelligens,intelligence
intensitet,intensity
interaktion,interaction
interfoliera,interleave
interiör,interior
intermittent,intermittent
internationell,international
internatskola,boarding school
internera,"confine, intern"
interpunktion,punctuation
intervenera,intervene
intervju,interview
intet,nothing
intetsägande,meaningless
intill,near to
intim,intimate
intimitet,intimacy
intrasslad,entangled
intressant,interesting
intresse,interest
intressent,interested party
intresserad i,interested in
intrig,"intrigue, plot"
introducera,introduce
intryck,impression
inträda,enter
inträde,"entry, entrance"
inträdesavgift,entrance fee
inträffa,happen
intrång,intrusion
intyg,"certificate, testimonial"
intyga,certify
inunder,underneath
inuti,"inside, within"
invecklad,"intricate, complicated"
invecklad i,involved in
inventering,stocktaking
inverkan,influence
invid,close by
inviga,"consecrate, inaugurate"
inviga någon i,initiate
invitera,invite
invända,object
invändning,objection
invänta,wait for
invärtes,"inward, internal"
invånare,inhabitant
inympa,inoculate
inälvor,"viscera, bowels"
inåt,inwards
inöva,"exercise, train"
irländsk,Irish
ironi,irony
ironisk,ironical
irra,go astray
irritera,"irritate, annoy"
is,ice
isande,icy
isberg,iceberg
isbjörn,polar bear
ischias,sciatica
isländsk,Icelandic
isolera,isolate
isolera en kabel,insulate a cable
isolering,isolation
israelit,Isrealite
istapp,icicle
ister,lard
istid,glacial period
isär,apart from
italiensk,Italian
itu,"in half, in two"
iver,"ardour, eagerness"
ivrig,"eager, anxious, ardent"
ja,yes
ja tack,yes please
jacka,jacket
jag,I
jaga,hunt
jagare,destroyer
jakande,affirmative
jakt,"hunting, shoot, yacht"
jakthund,hunting-dog
jama,mew
januari,January
japansk,Japanese
jo,"well, yes"
job,work
jobb,job
jockey,jockey
jod,jodine
jollra,babble
jonglera,juggle
jord,"carth, ground, soil"
jordbruk,agriculture
jordbrukare,farmer
jordbävning,earthquake
jordfästa,"inter, bury"
jordfästning,funeral
jordgubbe,strawberry
jordisk,"terrestrial, earthly"
jordmån,soil
jordägare,landowner
jordärtskocka,artichoke
jourhavande,on duty for the day
journalfilm,newsreel
journalist,journalist
ju förr desto bättre,the sooner the better
jubel,enthusiasm
jubileum,jubilee
jubla,shout with joy
jude,Jew
judinna,Jewess
judisk,Jewish
jul,Christmas
julafton,Christmas Eve
juldagen,Christmas Day
julgran,Christmas-tree
juli,July
julklapp,Christmas present
jultomte,"Santa Claus, Father Christmas"
jungfru,"virgin, maid"
juni,June
juridik,"law, jurisprudence"
jurist,"barrister, lawer"
just,"exactly, just"
justera,adjust
juvel,"jewel, gem"
juvelerare,jeweller
jägare,hunter
jäkta,hurry
jämbredd med,side by side with
jämför,likewise
jämföra,compare
jämförande,comparative
jämförbar,comparable
jämförelse,comparison
jämförelsevis,comparativly
jämka,adjust
jämlike,equal
jämlöpande,concurrent
jämmer,"lamentation, groaning"
jämmerlig,mournful
jämn,"smooth, even, level"
jämnmod,equanimity
jämra sig,wail
jämsides med,side by side
jämt,"for ever, always"
jämt och samt,constantly
jämte,together with
jämvikt,balance
järn,iron
järnbruk,ironworks
järnväg,railway
järnåldern,the Iron Age
järpe,hazel-ben
jäsa,ferment
jäst,yeast
jätte,giant
jättelik,"gigantic, enormous"
jättinna,giantess
jökel,glacier
kabel,"interface, cable"
kabinett,cabinet
kabyss,"galley, caboose"
kackelacka,cockroach
kackla,cackle
kadaver,carcass
kadett,cadet
kaffe,coffee
kafé,"coffee-house, café"
kaj,quay
kaja,jackdraw
kajavgift,quayage
kajkant,quayside
kajuta,cabin
kaka,cake
kakao,cocoa
kakel,glazed tile
kakelugn,stove
kal,bare
kalas,"party, banquet"
kalender,calendar
kaliber,calibre
kalk,lime
kalk (bägare),chalice
kalkon,turkey
kalkyl,calculation
kalkylera,calculate
kall,"vocation, cold"
kalla,name
kalla till möte,summon to a memeeting
kallelse,"summons, calling"
kallna,"cool, get cold"
kalsonger,pants
kalv,calf
kalvkött,veal
kam,comb
kamel,camel
kamera,camera
kamfer,camphor
kamin,ironstove
kamma,comb
kamp,"fight, struggle"
kampanj,campaign
kamrat,"comrade, colleague"
kamrer,accountant
kan jag det?,do I know it?
kanal,"channel, canal"
kanalje,blackguard
kanariefågel,canary
kandidat,"candidate, bachelor"
kanel,cinnamon
kanhända,maybe
kanin,rabbit
kanna,"can, jug, pot"
kannibal,cannibal
kanon,"cannon, gun"
kanot,canoe
kanske,"maybe, perhaps"
kansler,chancellor
kansli,chancellery
kant,"border, edge"
kantarell,chanterelle
kantig,"rugged, angular, abrupt"
kantra,"capsize, turn over"
kaos,chaos
kap,"capture, cape"
kapell,"chapel, band, orchestra"
kapital,capital
kapitel,chapter
kapitulera,capitulate
kappa,"cloak, coat"
kapplöpning,"race, racing"
kappsäck,"suit-case, bag"
kapsel,capsule
kapten,captain
kar,tub
karaff,decanter
karakterisera,characterize
karaktär,character
karaktärsdrag,"trait, trait of character"
karaktärsfast,firm in character
karaktärslös,lacking in character
karamell,sweet
karat,carat
kardemumma,cardemom
kardinal,cardinal
karg,chary
karg jord,barren
karikatyr,caricature
karikera,caricature
karl,"man, chap"
karm,"back, frame"
karmstol,arm-chair
karneval,carnival
karosseri,body
karott,vegetable-dish
karriär,career
kart,unripe fruit
karta,map
kartong,cardboard
karusell,merry-goround
kasern,barracks
kask,helmet
kasper,Punch
kassa,cash
kassaskåp,safe
kassera,rejekt
kassör,cashier
kassörska,cashier
kast,throw
kasta,"throw, fling, cast"
kasta bort,discard
kastanje,chestnut
kastrull,saucepan
kasus,case
katalog,catalogue
katalogisera,catalogue
katarr,catarrh
katastrof,"catastrophe, disaster"
katastrofal,disasterous
kateder,"master`s desk, platform"
katedral,cathedral
katekes,catechism
katolicism,Catholicism
katolik,Catholic
katt,cat
katta,she-cat
kattunge,kitten
kautschuk,cautchoue
kavaj,"jacket, coat"
kavajkostym,lounge suit
kavaljer,"partner, cavalier"
kavalleri,cavalry
kedja,chain
kejsardöme,empire
kejsare,emperor
kejsarinna,empress
kejserlig,imperial
kemi,chemistry
kemisk,chemical
keramik,ceramics
kex,biscuit
kika,peep
kikare,"telescope, fieldglass"
kikhosta,whoppingcough
kil,wedge
kind,cheek
kines,Chinaman
kinesisk,Chinese
kinkig,"difficult, petulant"
kippa efter andan,gasp for breath
kirurg,surgeon
kirurgi,surgery
kirurgisk,surgical
kiselsten,pebble
kisse,pussy
kista,chest
kitslig,"censorious, teasing"
kitt,"cement, putty"
kittla,tickle
kiv,"quarrel, strife"
kivas,"contend, quarrel"
kjol,skirt
klack,heel
kladd,rough copy
klaff,flap
klaga,"lament, complain"
klagomål,complaint
klammar,bracket
klander,blame
klandra,blame
klang,ring
klangfull,sonorous
klanglös,flat
klapp,"tap, pat"
klappa,"clap, tap, pat"
klar,"bright, clear, ready"
klargöra,make clear
klarna,clear
klarsynt,perspcacious
klarvaken,wide-awake
klase,"cluster, bunch"
klass,class
klassföreståndare,class superintendent
klassisk,classical
klasskillnad,class-distinction
klen,feeble
klenod,"gem, jewel"
klia,itch
klia sig,scratch oneself
klibbig,"sticky, gluey"
klicka,misfire
klient,client
klimat,climate
klimp,lump
klinga,ring
klinik,clinic
klippa,"rock (of stone), cut, pare"
klipsk,"shrewd, cunning"
klister,"glue, paste"
kliva,"stalk, stride"
klo,claw
kloak,sewer
klocka,"bell, clock"
klocka (fickur),watch
klockare,sexton
klok,"prudent, wise"
klor,chlorine
klosett,"lavatory, closet"
kloster,"monastery, convent"
klot,ball
klots,block
klottra,scrawl
klubb,club
klubba,club
klump,lump
klumpig,clumsy
klunk,draught
klyfta,"ravine, gorge"
klyva,split
klä av sig,undress
klä på sig,dress
kläcka,hatch
kläda,"dress, clothe"
klädeesborste,clothesbrush
kläder,clothes
klädsam,becoming to
klämma,"press, squeeze"
klämta,"toll, chime"
klänga,"climb, cling"
klänning,"suit, frock, dress"
klär dig,suits you
klättra,climb
klåda,itching
klåpare,bungler
klösa,scratch
klöv,hoof
klöver,clover
klöver och ruter,clubs and diamonds
knacka,"tap, knock"
knagglig,"uneven, rough"
knaka,"crack, creak"
knall,report
knapp,"scanty, short of, button"
knappa in,reduce
knappast,"hardly, scarecely"
knapphål,button-hole
knappnål,pin
knekt,soldier
knekt i kort,jack in cards
knep,trick
knepig,cunning
knipa,pinch
knippa,"bundle, bunch"
kniv,knife
knivblad,blade
knoga,"labour, toil"
knoge,knuckle
knop,knot
knopp,bud
knoppas,bud
knota,murmur
knubbig,plump
knuffa,push
knut,knot
knyck,jerk
knyta näven,clench one`s fist
knyte,"bundle, tie"
knytnäve,fist
knä,knee
knäböja,kneel
knäcka,crack
knäckebröd,hard ryebread
knäppa,button
knäppe,clasp
knöl,"bump, cad (person)"
ko,kow
kobbe,islet
kobent,knock-kneed
kock,cook
koffert,trunk
kofta,jacket
koger,quiver
koj,"berth, bunk"
koja,"hut, cabin"
koka,boil
koka mat,cook
kokerska,cook
kokett,coquettish
kokning,boiling
koks,coke
kokvrå,kitchenette
kol,carbon
kol (sten-),coal
kol (trä-),charcoal
kola,caramel
kolgruva,coal-mine
kolhydrat,carbohydrate
kolja,haddock
kollationera,collate
kollega,colleague
kolli,package
kollision,collision
kolon,colon
koloni,colony
kolonn,column
koloss,colossus
kolt,frock
kolumn,column
kombinera,combine
komedi,comedy
komisk,"comical, funny"
komma,come
komma bra överens,get on well
komma ihåg,remember
komma på andra tankar,change one's mind
komma till tals med,get to speak to
kommando,command
kommatecken,comma
kommatera,punctuate
kommendera,"order, command"
kommentar,commentary
kommersiell,commercial
komminister,perpetual curate
kommitté,committee
kommun,"commune, parish"
kommunikation,communication
kommunikationstabell,time-table
kommunism,Communism
kompani,company
kompanjon,partner
komparera,compare
kompass,compass
kompensera,compensate
kompetens,competency
kompetent,"qualified, competent"
komplettera,complete
komplicera,complicate
komplimang,compliment
komplott,"plot, conspiracy"
komponera,"compose, create"
kompositör,composer
kompromettera,compromise
kompromiss,compromiss
koncentration,concentration
koncentrera,concentrate
koncept,draft
koncis,concise
kondensera,condense
kondition,condition
konditori,confectionery
kondoleans,condolence
kondolera,condole with
konduktör,conductor
konduktör på järnväg,guard on the railway
konfekt,"sweets, candy"
konfektion,ready-made clothing
konferens,conference
konferera,confer
konfirmation,confirmation
konfirmera,confirm
konfiskera,confiscate
konflikt,conflict
konfrontera,confront
konjak,"cognac, brandy"
konkret,concrete
konkurrens,competition
konkurrent,competitor
konkurrera,compete
konkurs,bankruptcy
konsekvens,"consistency, consequence"
konsekvent,consistent
konselj,cabinet meeting
konsert,concert
konserv,tinned provisions
konservativ,conservative
konservativa partiet,Conservative Party
konservburk,preserve-tin
konservera,"conserve, preserve"
konsistens,consistency
konsonant,consonant
konspirera,"conspire, plot"
konst,art
konstapel,constable
konstatera,"state, certify"
konstgjord,artificial
konstig,"curious, strange"
konstlad,affected
konstnär,artist
konstnärlig,artistic
konstruera,construct
konstsilke,artificial silk
konststatera,establish
konsul,consul
konsulat,consulate
konsultera,consult
konsument,consumer
konsumera,consume
konsumtion,consumption
kontakt,contact
kontant,cash
kontanter,ready money
kontinent,continent
kontor,office
kontorist,clerk
kontrakt,contract
kontramärke,check
kontrast,contrast
kontrastera,contrast
kontroll,control
kontrollant,cotroller
kontrollera,"check, control"
kontur,"outline, contour"
konung,king
konungarike,kingdom
konvenans,"etiquette, propriety"
konventionell,conventional
konversera,converse
kopia,copy
kopiera,copy
kopp,cup
koppar,copper
koppla,"connect, couple"
kor,choir
korall,coral
korg,basket
korint,currant
kork,cork
korka igen,cork up
korkskruv,corkscrew
korn,barley
korn att så,grain to sow
korp,raven
korpral,corporal
korpulent,"stout, corpulent"
korrekt,"prim, correct"
korrektur,proof
korrespondens,correspondence
korrespondera,correspond
korridor,"passage, corridor"
korrigera,correct
kors,cross
korsa,cross
korsband,wrapper
korsdrag,draught
korsett,"stays, corset"
korsfästa,crucify
korståg,crusade
kort,"brief, short, card"
kortbyxor,shorts
kortlek,pack of cards
kortsluning,short circuit
kortsynt,short-sighted
korttänkt,thoughtless
kortvarig,"of short duration, short, brief"
kortvåg,short-wave
korv,sausage
kosa,"course, way"
kosmetik,cosmetic
kosmopolitisk,cosmopolitan
kost,"food, board, fare"
kosta,cost
kostbar,costly
kostnad,"expense, charge, cost"
kostnadsfri,free of charge
kostsam,costly
kostym,"costume, suit"
kota,vertebra
kotlett,"chop, cutlet"
kotte,cone
krabba,crab
kraft,"strength, force, power"
kraftig,vigorous
kraftledning,powerline
kraftlös,powerless
krage,collar
krake,weakling
krama,"squeeze, embrace"
kramp,cramp
krampaktig,spasmodic
kran,"cock, tap"
kran att lyfta med,crane to lift with
kranium,"cranium, skull"
krans,"wreath, garland"
krasch,crash
kratta,rake
krav,"demand, claim"
kravatt,neck-tie
kravbrev,dunning letter
kravla,crawl
kreatur,cattle
kredit,credit
kreditiv,letter of credit
kretong,cretonne
krets,circle
kretsa,circle
kretslopp,circulation
krevad,explosion
krevera,explode
krig,war
krigare,"warrior, soldier"
krigförande,belligerent
krigföring,"waging war, warfare"
krigisk,"warlike, martial"
krigsbyte,war-trophy
krigsfartyg,warship
krigsförklaring,declaration of war
krigstillstånd,state of war
kriminalitet,criminality
kriminell,criminal
kring,"about, round"
