Other,English
golfbold,golf ball
golfkrigen,gulf war
golfspiller,golfer
grad,degree
grad,grade
gradbøje,inflect with respect to degree
gradvis,gradually
gradvis,little by little
grafteori,graph theory
gram,gram
gram,gramme
grammatik,grammar
grammatikbog,grammar book
gran,spruce
gran,spruce‐fir
granat,grenade
granatæble,pomegranate
granit,granite
grankogle,spruce cone
grapefrugt,grapefruit
grapefrugtjuice,grapefruit juice
gratis,fornothing
gratis,free
gratis,gratis
gratismagasin,free magazine
gratulere,congratulate
grave,dig
grave,grub
grave,spade
gravhøj,tumulus
gravsten,gravestone
gravsten,headstone
gravsten,tombstone
gren,bough
gren,branch
greve,count
greve,earl
gribe,clutch
gribe,grab
gribe,grasp
gribe,grip
gribe,seize
gribe,get
gribe,lay hold of
gribe,pickup
gribe,take
gribeklo,"claw that can seize something, e.g. on a bird or a machine"
grim,nasty
grim,ugly
grimasse,grimace
grin,laughs
grine,laugh
gris,piglet
gris,hog
gris,pig
gris,swine
grotesk,grotesque
grotte,cave
grotte,grotto
grubearbejder,miner
gruble,puzzleover
gruble,rack one's brains
grund,bottom
grund,foundation
grund,ground
grundantagelse,fundamental assumption
grundforskning,basic research
grundlag,basis
grundlag,foundation
grundlag,grounding
grundled,subject
grundlov,constitution
grundlovsdag,constitution day
grundstemning,general state of mind
grundstof,element
gruppe,bevy
gruppe,collection
gruppe,group
gruppe,heap
gruppe,herd
gruppe,set
gruppearbejde,teamwork
grupperabat,group discount
gruppesex,group sex
grusom,cruel
gryde,pot
grydehår,hairstyle accomplished by placing a pot on someone's head and cutting along the edge
grydelap,potholder
græde,cry
græde,weep
grækenland,greece
græker,greek
grænse,boundary
grænse,frontier
grænse,limit
grænseværdi,limit
græs,grass
græsenke,grass widow
græshoppe,grasshopper
græshoppe,locust
græsk,greek
græsk kvinde,greekwoman
græsplæne,lawn
grævling,badger
grå,grey
grød,gruel
grød,mess
grød,mush
grøn,green
grønland,greenland
grønlænderstiv,very drunk
grønsag,vegetable
gud,god
gudbarn,godchild
guddommelig,divine
gudstjeneste,church service
guirlande,garland
guirlande,wreath
guitar,guitar
gul,yellow
gulaglejr,gulag
guldbrakteat,gold bracteate
guld,gold
guldfisk,goldfish
guldkysten,used to refer to several areas of the world typically referred to in english as the gold coast
guldsmed,goldsmith
guldur,gold watch
gulerod,carrot
gullasch,goulash
gullasch,stew
gulv,floor
gulvtæppe,carpet
gummi,rubber
gunstig,advantageous
gunstig,favourable
guvernørpost,governorship
gylden,guilder
gylden,gulden
gylden,gold‐coloured
gylden,golden
gyldig,valid
gymnasieelev,gymnasiast
gymnasium,highschool
gymnastik,gymnastics
gæld,debt
gælle,gill
gærdesmutte,wren
gæst,guest
gæstebog,guest book
gæsteforsker,visiting researcher
gæstemad,guest food
gæsteranch,guest ranch
gæstevenskab,hospitality
gæstfri,hospitable
gæstmild,hospitable
gætte,guess
gødning,fertilizer
gødning,manure
gøg,cuckoo
gøre,achieve
gøre,act
gøre,do
gøre,make
gøre,perform
gøre rent,clean
gøre rent,cleanse
gøre rent,make clean
gøre rent,purge
gå,go
gå,march
gå,walk
gå foran,precede
gå i seng,gotobed
gå ud,absent onself
gå ud,depart
gå ud,go away
gå ud,leave
gårdsplads,court
gårdsplads,yard
gårdsplads,courtyard
gårsdag,yesterday
gås,goose
gård,estate
gård,farm
gård,property
gård,ranch
gåsepotentil,silverweed
gåtur,a walk
had,hate
hade,hate
hadprædikant,hate preacher
hage,chin
hagl,hail
haj,shark
hakke,hoe
hale,tail
hallo,hello
hals,neck
halsbånd,collar
halsbånd,necklace
halshugge,behead
halshugge,decapitate
halskæde,necklace
halte,limp
halvbror,half brother
halvdel,half
halvfems,ninety
halvfjerds,seventy
halvfjerdsindstyve,seventy
halvfuld,half full
halvfuld,semi-drunk
halvgud,demigod
halvleder,semiconductor
halvmåne,crescent
halvspist,half-eaten
halvsøster,half sister
halvtreds,fifty
halvtredsindstyve,fifty
halvø,peninsula
ham,him
hammer,hammer
hamskifte,shapeshifting
hamskifter,shapeshifter
han,he
han,him
handel,business
handel,commerce
handel,trade
handicaptoilet,toilet meant to be used by disabled people
handle,do business
handle,trade
handle,negotiate
handling,achievement
handling,act
handling,action
handling,accomplishment
handlingslammet,paralyzed
handske,glove
handske,mitten
handskerum,glove compartment
hane,faucet
hane,tap
hane,cock
hane,rooster
hankat,male cat
hankøn,male gender
hankøn,male sex
hankøn,masculine gender
hankønsvæsen,male
hans,his
hare,hare
harekilling,leveret
harmonika,accordion
harpiks,resin
harpun,harpoon
hashish,hashish
hasselnød,hazelnut
hast,haste
hast,speed
hastighedsgrænse,speed limit
hat,hat
hav,sea
have,have
have,havegot
have,garden
have medlidenhed,have compassion on
have medlidenhed,pity
have medlidenhed med,have compassion on
have medlidenhed med,pity
have respekt,respect
have respekt for,respect
have ret,beright
have tillid på,relyon
have tillid på,trustin
have tillid til,have faith
have tillid til,have faith in
have tillid til,trust
have uret,bewrong
havfrue,mermaid
havn,harbor
havn,harbour
havn,port
havre,oats
havregryn,oatmeal
havsalt,sea salt
ha' det godt,adieu
ha' det godt,farewell
ha' det godt,bye
ha' det godt,goodbye
hed,hot
hedde,becalled
hede,heath
hede,heat
hej,hello
hej,hi
hejre,heron
heks,witch
heksetro,belief in the existence of witches
hel,entire
hel,overall
hel,whole
held,luck
helhedsvurdering,holistic assessment
hellere,preferably
hellere,rather
heller ikke,neither
heller ikke,nor
helligdag,holiday
helsingør,elsinore
helst,preferably
helst,rather
helt,hero
helt,atall
helt,entirely
helt,quite
helt,wholly
heltal,integer
heltal,whole number
heltinde,heroine
hemmelig,secret
hemmelighed,secret
hemmelighedsfuld,secretive
hende,her
hendes,her
hensigt,aim
hensigt,goal
hensigt,purpose
hensigt,target
hensigt,intention
hensigt,meaning
hensigt,plan
hensynsled,indirect object
hente,fetch
hente,get
hente,pickup
hentydning,allusion
henvendelse,request
henvise,refer
henvise,link
herberg,hostel
herberg,inn
herefter,afterwards
herefter,next
herefter,subsequently
herfra,from here
herfra,hence
herhen,here
herhen,hither
herhen,this way
hermetisk,airtight
hernede,down here
heroin,heroin
herop,up to here
herop,up to this place
herover,over here
herr,mister
herr,mr.
herr,sir
herre,gentleman
herre,lord
herrebesøg,visit form a male of a romantic and/or sexual nature
hertil,here
herved,hereby
hertugdømme,duchy
hest,horse
hestekraft,horsepower
hestesko,horseshoe
hestestald,corral
hestestald,stable
hid,here
hid,hither
hid,this way
hidtil,so far
hidtil,hitherto
hilbertrum,hilbert space
hilse,greet
hilse,salute
hilsen,greeting
himmel,heaven
himmel,sky
himmelhvælving,sky
himmellegeme,celestial body
himmelskrigende,reprehensible
himmerig,heaven
himmerig,sky
hinanden,each other
hinanden,one another
hindbær,raspberry
hindbærsnitte,"cake made from two layers of sweet, crumbly dough around a filling of raspberry and usually topped with icing"
hindre,bar
hindre,hinder
hindre,inhibit
hindre,prevent
hindre,bother
hindre,disturb
hindre,trouble
hingst,stallion
historie,story
historie,history
hjem,home
hjemme,at home
hjemmeside,homepage
hjemmeside,web site
hjerne,brain
hjernedød,brain dead
hjernedød,stupid
hjernedød,retarded
hjerneforsker,brain researcher
hjerte,heart
hjerte‐,cardiac
hjerte‐,heart‐
hjerteanfald,heart attack
hjertestop,heart failure
hjertestop,cardiac arrest
hjertelig,hearty
hjertelig,cordial
hjertelig,warm
hjortekød,venison
hjul,wheel
hjælp,aid
hjælp,help
hjælpe,accomodate
hjælpe,aid
hjælpe,assist
hjælpe,help
hjørne,corner
hobby,hobby
hobby,sideline
hockey,hockey
hofte,hip
hofteben,hip bone
hofteholder,garter belt
holde,hang onto
holde,hold
holdeplads,stop
holde hus,keephouse
holde hus,manage
holdning,attitude
holdningstilkendegivelse,expression of one's opinion
holland,holland
hollandsk,dutch
hollænder,dutchman
hollænder,hollander
homograf,homograph
honning,honey
horehus,brothel
horehus,whorehouse
horisont,horizon
horkarl,adulterer
horn,horn
horn,hooter
horn,klaxon
hornhinde,cornea
hornugle,eagleowl
horoskop,horoscope
horrorfilm,horror movie
hos,at
hos,beside
hos,by
hos,near
hos,nearby
hos,near to
hos,next to
hos,with
hospital,hospital
hoste,cough
hostesaft,cough syrup
hostesaft,cough mixture
hotel,hotel
hov,hoof
hoved,head
hoved,pate
hovedbeklædning,headdress
hovedpine,headache
hovedpude,"pillow to rest one's head on, especially when sleeping"
hovedregning,mental arithmetic
hovedrig,very rich
hovedserie,main series
hovedsalat,lettuce
hud,skin
hue,cap
hudfarve,skin color
hukommelse,memory
hukommelse,recollection
hul,concave
hul,hollow
hul,hole
hummer,lobster
hummerklo,libster claw
hun,her
hun,she
hund,dog
hundebestand,dog population
hundefoder,dog food
hundegalskab,rabies
hundehalsbånd,dog collar
hundemad,dog food
hundesnor,dog leash
hundestjernen,canicula
hundestjernen,sirius
hundrede,hundred
hundrede,onehundred
hungersnød,famine
hunkøn,female gender
hunkøn,female sex
hunkønsvæsen,female
hurtig,speedy
hurtig,fast
hurtig,quick
hurtig,rapid
hurtig,swift
hurtigt,fast
hurtigt,quickly
hurtigt,swiftly
hus,house
husbrand,housefire
husdyr,domestic animal
husejer,houseowner
huske,recall
huske,recollect
huske,remember
husleje,rent
husmoder,housewife
husnummer,number
husnummer,number of the house
hustru,wife
hvad,what
hvad,that
hvad er klokken?,what time is it?
hval,whale
hvede,wheat
hvedebrød,wheat bread
hvedemel,wheat flour
hvem,who
hvem som helst,anyone
hveps,wasp
hvepsetalje,waist
hvepsetalje,wasp waist
hverken ... eller,neither...nor
hvid,white
hvidvin,white wine
hvile,repose
hvile,rest
hvilken,who
hvilket,who
hvirveldyr,vertebrate
hviske,whisper
hvislelyd,sibilant
hvor,where
hvordan,how
hvordan,inwhatway
hvordan har de det?,how are you?
hvordan har de det?,how do you do?
hvorefter,whereupon
hvorfor,what for
hvorfor,wherefore
hvorfor,why
hvornår,when
hvor ... fra,from where
hvor ... fra,whence
hyggelig,homy
hygiejnisk,hygienic
hyld,elder
hylde,board
hylde,plank
hyldeblomst,elderflower
hyldebær,elderberry
hylemorsom,hilarious
hyrde,shepherd
hyre,hire
hysterisk,hysterical
hytte,cabin
hytte,hut
hytte,shack
hæk,grate
hæk,grid
hæk,grill
hæl,heel
hælervare,stolen good
hæmmelyd,fricative
hænge,droop
hænge,hang
hænge op,hang
hængebro,suspension bridge
hær,army
hærværk,vandalism
hærværksmand,vandal
hævde,assert
hævde,state
hævn,revenge
hævn,vengeance
hævngerrig,revengeful
hø,hay
høflig,courteous
høflig,polite
høflig,well‐mannered
høflig,respectful
høflighed,politeness
høj,high
høj,lofty
høj,tall
høj,loud
højde,height
højde,altitude
højdepunkt,high point
højdepunkt,climax
højdeskræk,acrophobia
højdespring,high jump
højdespringer,high jumper
højforræderi,high treason
højhus,apartment building
højhus,block of flats
højhus,high-rise
højhus,house with several floors
højre,right
højredrejning,shift to the right in politics
højsind,magnanimity
højskole,school
højtaler,loudspeaker
højtid,celebration
højtid,festival
højtid,party
høne,chicken
høne,hen
høne,fowl
hønefuld,very drunk
hør,flax
høre,hear
høre,findout
høre,learn of
hørelse,hearing
høretelefon,earphone
høretelefon,headphone
høretelefon,headset
hørfrøolie,flaxseed oil
høst,autumn
høst,harvest
høstak,haystack
høste,harvest
høvl,plane
håb,hope
håbe,hope
hånd,hand
håndjern,handcuff
håndklæde,towel
håndkuffert,suitcase
håndkuffert,valise
håndled,wrist
håndtryk,handshake
håndtaske,handbag
håndvask,sink
hår,hair
hårbørste,hairbrush
hård,hard
hårdhed,hardness
hårtørrer,blow dryer
i,a
i,in
i,inside
i,into
i,on
i,per
i,within
iagttagelse,observation
iagttagelse,notice
ideal,ideal
identificere,identify
identitet,identity
idiot,idiot
idræt,sport
idé,idea
igen,afresh
igen,again
igen,all over again
igen,anew
igen,oncemore
igennem,through
ihjelskyde,shootdead
ikke,not
ikke at kunne lide,dislike
ilbud,courier
ild,glow
ild,heat
ild,passion
ild,fire
ilde,bad
ilde,miserable
ilde,nasty
ilde,poor
ildflue,firefly
ildkugle,fireball
ildsjæl,fiery soul
ildslukker,fire extinguisher
iltog,fasttrain
imitation,imitation
imidlertid,for
imidlertid,during
imidlertid,whereas
imidlertid,while
imidlertid,whilst
imod,across from
imod,against
imod,in exchange for
imod,opposed to
imod,opposite
imod,upon
imperium,empire
importere,import
indbetaling,payment
indbildning,illusion
indbinding,binding
indbinding,cover
indbo,furniture
indbrud,burglary
indbyde,invite
indbydelse,invitation
indbygger,inhabitant
indeholde,comprise
indeholde,contain
indeholde,include
indenfor,inside
inder,indian
inderliggørelse,assimilation
indeslutte,include
indflydelse,action
indflydelse,influence
indføre,import
indgang,entrance
indgang,portal
indhegning,fence
indhegning,palisade
indhold,contents
indianer,indian
indianer,american indian
indien,india
individ,individual
individuel,individual
indkomst,income
indkomst,return
indkøb,acquisition
indkøb,purchase
indkørsel,driveway
indpakke,pack
indpakke,package
indpakke,wrapup
indre,inner
indre,inside
indre,internal
indretning,accommodation
indretning,adjustment
indretning,arrangement
indrette,arrange
indrette,fixup
indrette,install
indrette,putinorder
indrette,tidy
indrømme,admit
indrømme,concede
indrømme,grant
indskrænke,abridge
indskrænke,confine
indskrænke,limit
indskrænke,restrict
indtaste,goin
indtaste,enter
indtaste,perform
indtil,until
indtil,till
indtryk,impression
industri,industry
industriaffald,industrial waste
infanteri,infantry
inflation,inflation
influenza,flu
influenza,grip
influenza,influenza
information,account
information,information
ingen,neither
ingen,nobody
ingen,none
ingen,no‐one
ingeniør,engineer
ingenlunde,by no means
ingenlunde,in no way
ingenlunde,not at all
ingenlunde,not on any account
ingensteds,nowhere
injektion,injection
insekt,bug
insekt,insect
insektæder,insectivore
inspektion,inspection
institution,institution
intelligent,intelligent
intelligent,sagacious
intelligenskvotient,intelligence quotient
intelligensniveau,intelligence level
interessant,interesting
interesse,interest
international,international
internetforbindelse,internet connection
interview,interview
intetsteds,nowhere
intim,close
intim,intimate
intolerant,intolerant
invalid,disabled person
invasion,invasion
invitere,invite
indvolde,intestines
irland,ireland
irlænder,irishman
ironisk,ironic
is,ice
is,icecream
isbjerg,iceberg
isbjørn,polar bear
ishockeyspiller,ice hockey player
islandsk,icelandic
islænding,icelander
ishavet,arctic ocean
island,iceland
israel,israel
issyl,ice pick
istap,icicle
iste,ice tea
istid,ice age
isvaffel,ice cream cone
isvin,ice wine
italesættelse,discourse itself
italien,italy
italiener,italian
iver,fervor
iver,fervour
iver,zeal
i aften,this evening
i anledning af,on the occasion of
i dag,today
i det mindste,at least
i eftermiddag,this afternoon
i familie,affined
i familie,akin
i familie,related
i forbindelse med,toward
i forbindelse med,towards
i forbindelse med,with reference to
i forgårs,the day before yesterday
i går,yesterday
i går aftes,lastnight
i henhold til,according as
i henhold til,according to
i henhold til,as
i henhold til,by
i morgen,tomorrow
i morgen aften,tomorrow evening
i morgen tidlig,tomorrow morning
i morges,this morning
i nat,tonight
i overmorgen,the day after tomorrow
i tide,at the right time
i tide,in time
ja,yes
jage,chase
jage,hunt
jaloux,jealous
januar,january
japan,japan
japaner,japanese
jeg,i
jeres,your
jern‐,iron
jern,iron
jernbane,railroad
jernbane,railway
jogge,jog
jord,earth
jord,land
jord,soil
jordbær,strawberry
jordskælv,earthquake
journalist,journalist
jubilæum,jubilee
jul,christmas
jul,yule
julesalat,chicory
juli,july
jungle,jungle
juni,june
jurist,jurist
jurist,lawyer
jury,jury
juvelér,jeweller
jyde,jute
jyde,jutlander
jæger,hunter
jævnføre,compare
kabaret,cabaret
kabel,cable
kabliau,cod
kabliau,codfish
kaffe,coffee
kaffegrus,coffee gravel
kaffekande,coffee pot
kaffemaskine,coffee maker
kage,cake
kahyt,cabin
kaj,platform
kaj,quay
kaj,wharf
kakao,cocoa
kaktus,cactus
kalde,call
kalde,summon
kaldes,becalled
kalender,calendar
kalk,lime
kalkulere,calculate
kalkulere,count
kalkulere,figure
kalkulere,workout
kalkun,turkey
kalv,calf
kalvekød,veal
kam,comb
kamel,camel
kamera,camera
kammerat,buddy
kammerat,companion
kammerat,comrade
kammerat,pal
kamp,action
kamp,battle
kamp,scuffle
kamp,struggle
kanal,canal
kanal,channel
kanariefugl,canary
kande,jug
kande,pot
kandidat,candidate
kanin,rabbit
kanon,cannon
kant,border
kant,brim
kant,brink
kant,edge
kant,edging
kant,fringe
kant,rim
kapitel,chapter
kaptajn,captain
kar,tub
kar,vat
karakter,character
karakter,nature
karakter,personality
karbonade,cutlet
karburator,carburettor
karneval,carnival
karosseri,body
karosseri,coachwork
karpe,carp
karrusel,carousel
karrusel,carrousel
karrusel,merry‐go‐round
kartoffel,potato
karton,cardboard
kaserne,barracks
kasino,casino
kasket,cap
kasserolle,casserole
kasserolle,saucepan
kassette,cassette
kastanje,chestnut
kastanje,horse chestnut
kastanjebrun,chestnut
kastanjebrun,auburn
kaste,throw
kaste op,throw up
kaste op,vomit
kaste tilbage,reflect
kastebold,plaything
kastegynge,swingboat
kastel,citadel
kasteløs,without caste
kasteløs,pariah
kastespyd,javelin
kastrat,eunuch
kastrere,castrate
kastrere,geld
kasuar,cassowary
kat,cat
katalog,catalogue
katalog,directory
katapult,catapult
katapultsæde,ejection seat
katar,catarrh
katastrofal,disastrous
katastrofal,catastrophic
katastrofe,catastrophe
katastrofefilm,disaster movie
katastrofelanding,crash landing
katastrofeområde,disaster area
kateder,pulpit
katedral,cathedral
kategori,category
kategorisk,categorical
katete,cathetus
kateter,catheter
katode,cathode
katodestråle,cathode ray
katolik,catholic
katolisme,catholicism
katolsk,catholic
katost,mallow
kaution,pledge
kaution,security
kaviar,caviar
kede,bore
kedel,kettle
kejser,emperor
kejserrige,empire
kemi,chemistry
kemiker,chemist
kende,be acquainted with
kende,know
kerne,nucleus
kikkert,binoculars
kiks,biscuit
kiks,cookie
kilde,fountain
kilde,source
kilde,spring
kildre,tickle
kilo,kilo
kilogram,kilo
kilometer,kilometre
kina,china
kind,cheek
kindskæg,whiskers
kindskæg,side whiskers
kineser,chinaman
kineser,chinese
kinesisk,chinese
kinin,quinine
kirke,church
kirke,church building
kirke,house of worship
kirke,place of worship
kirkegård,cemetery
kirkegård,god's acre
kirkegård,graveyard
kirsebær,cherry
kirurg,surgeon
kiste,box
kiste,chest
kjole,dress
kjole,gown
kjole,robe
klage,complain
klar,clear
klar,distinct
klar,plain
klasse,class
klassisk,classic
klassisk,classical
klatre,climb
klima,climate
klippe,rock
klippe,clip
klippe,cut
klippe,shear
klippe,boulder
klo,claw
kloak,sewer
klog,cultured
klog,educated
klog,learned
klog,well informed
klokke,bell
klokken,o'clock
klor,chlorine
kloster,monastery
klovn,clown
klub,club
klub,society
klæbe,stick
klæbrig,sticky
klæder,clothes
klæder,clothing
klæde sig,dress
knallert,moped
knap,button
knappenål,pin
knappenål,needle
kneb,subterfuge
kneb,trick
kneb,trickery
kniv,knife
knogle,bone
knude,knot
knude,node
knurre,growl
knurre,grumble
knuse,crush
knuse,shatter
knuse,smash
knytte,knot
knæ,knee
knægt,boy
knægt,servant
knæle,kneel
ko,cow
kobber,copper
koble af,uncouple
koble fra,cut
koble fra,cutaconnection
koble til,connect
koble til,connectup
koble til,plugin
kobling,clutch
kofanger,buffer
kofanger,bumper
koge,boil
koge,cook
kogebog,cookbook
kogeplade,hob
kok,cook
kokkepige,cook
kokkepige,female cook
kokosnød,coconut
kold,bleak
kold,chilly
kold,cold
kolera,cholera
kollega,colleague
kollekt,collection
koloni,colony
koloni,settlement
kolonne,column
kolonne,pillar
kolossal,colossal
kolossal,huge
kombination,combination
komedie,comedy
komfort,comfort
komfortabel,comfortable
komisk,comic
komisk,comical
komisk,funny
komité,committee
komma,comma
kommando,command
komme,arrival
komme,come
kommentar,annotation
kommentar,note
komme sig,recover
kommode,chest
kommode,dresser
kompagni,company
kompas,compass
komponist,composer
kompromis,accommodation
koncern,concern
koncert,concert
koncertsal,concert room
konditori,confectionery
kondom,condom
kondom,rubber
konduktør,guard
kone,wife
kone,woman
konge,king
kongres,congress
kongres,convention
konkurrence,competition
konkurrenceforvridende,distortive
konkurrenceforvridning,practices that distort competition
konkurrere,compete
konkurrere,rival
konservativ,conservative
konservere,conserve
konservere,keep
konservere,maintain
konservere,preserve
konstruere,build
konstruere,construct
konsul,consul
konsulat,consulate
kontakt,contact
kontakt,light switch
kontinent,continent
kontinent,mainland
konto,account
kontor,office
kontor,bureau
kontorist,clerk
kontrollere,audit
kontrollere,check
kontrollere,checkupon
kontrollere,supervise
kontrollere,verify
konversation,conversation
konvolut,envelope
kop,cup
kopi,copy
kopiere,copy
kopper,smallpox
kor,chorus
kor,coir
korea,korea
korridor,corridor
korridor,passage
korrigere,correct
kors,cross
korsvej,crossroads
kort,short
kort,brief
kost,broom
koste,cost
krabbe,crab
kradse,scratch
kraft,force
kraft,strength
kraft,vigour
krage,crow
krebs,crayfish
kredit,credit
kridt,chalk
krig,war
krigs‐,military
krimi,crime
krimi,crime story
krimi,crime novel
kristen,christian
kristendom,christianity
kritik,criticism
kritisere,censure
kritisere,criticize
kritisk,critical
kro,hostel
kro,inn
krokodille,crocodile
krom,chromium
krone,crown
krop,body
krucifiks,crucifix
krybe,crawl
krybe,creep
krydderi,spice
krystal,crystal
kræve,need
kræve,require
kræve,ache
kræve,longfor
kræve,yearn
kuffert,trunk
kugle,bullet
kul,coal
kulde,cold
kultur,culture
kulør,colour
kulør,dye
kumme,basin
kumme,bowl
kumme,pelvis
kun,exclusively
kun,just
kun,only
kunde,client
kunde,customer
kundskab,acquaintance
kundskab,knowledge
kunne,be able to
kunne lide,appreciate
kunne lide,like
kunst,art
kunstig,artificial
kupon,coupon
kupé,compartment
kupé,coupé
kursus,class
kursus,course
kurv,basket
kusine,cousin
kvadrat,square
kvadratmeter,squaremetre
kvars,rock crystal
kvarter,quarter of an hour
kvarter,district
kvarter,neighbourhood
kvarter,quarter
kviksølv,mercury
kviksølv,quicksilver
kvinde,woman
kvindelig,female
kvindelig,feminine
kvindelig sekretær,secretary
kvit,even
kvit,paidup
kvit,paid‐up
kvittering,receipt
kvittering,acknowledgement
kvæg,livestock
kvæle,choke
kvæle,strangle
kylling,chicken
kynisk,cynical
kys,kiss
kysse,kiss
kyst,coast
kyst,seaside
kyst,shore
kæbe,jaw
kæbe,jawbone
kæde,chain
kælder,basement
kælder,cellar
kæmme,comb
kæmpe,fight
kæmpe,struggle
kær,dear
kær,expensive
kær,valuable
kærlighed,affection
kærlighed,love
kærne,core
kærne,nucleus
kærne,kernel
kærne,pit
kål,cabbage
kålorm,caterpillar
kårde,rapier
københavn,copenhagen
køber,buyer
køber,client
køber,purchaser
købesum,purchase money
købmand,merchant
købmand,businessman
kød,flesh
kød,meat
køkken,kitchen
køkkenbord,dresser
køkkenrulle,paper towel
køkkenskab,kitchen cupboard
køl,keel
køler,radiator
køleskab,refrigerator
kølig,cool
køn,pretty
køn,sex
køre,go
køre,ride
køre,travel
køre,drive
kørekort,driving licence
køretilladelse,driving licence
køretøj,vehicle
laboratorium,laboratory
lade,barrack
lade,barn
lade,shack
lade,shanty
lade,shed
lade fordampe,evaporate
lade sig skille,getadivorce
lade sig skille,getdivorced
lade som om,feign
lade som om,pretend
lade vandet,urinate
lagen,sheet
lager,depository
lager,box room
lager,storageroom
lager,warehouse
lakrids,licorice
laks,salmon
lam,lamb
lampe,lamp
land,country
land,countryside
land,land
lande,land
landgang,gangway
landkort,map
landmand,farmer
landsby,village
landskab,landscape
landskab,scenery
landsmand,compatriot
lang,long
langsom,slow
langsomt,leasurely
langsomt,slowly
langt,far
languster,lobster
lap,rag
lap,scrap
larm,ado
larm,din
larm,noise
last,burden
last,charge
last,load
lastbil,lorry
lastbil,truck
lastrum,hold
lastvogn,lorry
lastvogn,truck
latinsk,latin
latter,laughter
latterlig,ridiculous
lav,low
lav,shallow
lav,superficial
lava,lava
lave,achieve
lave,act
lave,do
lave,make
lave,perform
lavine,avalanche
le,scythe
le,laugh
lede,govern
lede,headup
lede,restrain
leder,leader
leder,manager
ledsage,accompany
leg,game
legal,legal
legation,legation
lege,play
legeme,body
legering,alloy
leje,hire
leje,rent
leje,rental
lejekontrakt,lease
lejer,renter
lejer,tenant
lejlighed,apartment
lejlighed,flat
lejlighed,chance
lejlighed,event
lejlighed,occurence
lejlighed,opportunity
leksikon,lexicon
lektion,lecture
ler,clay
let,easy
let,facile
let,bright
let,light
lettelse,relief
lettet,relieved
leve,bealive
leve,live
levende,alive
lever,liver
leverance,delivery
levering,delivery
liberal,liberal
lidt,alittle
lidt,rather
lidt,some
lidt,somewhat
lidt,to some extent
lift,elevator
lift,lift
lig,equal
lig,even
lig,level
lige,even
lige,direct
lige,straight
ligevægt,equilibrium
lige så ... som,as...as
ligge,lie
ligge,recline
ligge,besituated
ligge,befound
ligge,belocated
ligge,find oneself
lighed,resemblance
lighed,similarity
ligne,besimilar
ligne,resemble
lignende,similar
lignende,like
lignende,alike
likør,liqueur
lilje,lily
lille,diminutive
lille,little
lille,small
limonade,lemonade
lind,lime tree
lind,linden tree
lineal,ruler
lineal,straightedge
linie,line
linse,lentil
liste,list
liter,liter
liter,litre
litteratur,literature
liv,life
livlig,adroit
livlig,agile
livlig,alert
livlig,brisk
livlig,keen
loft,ceiling
loft,attic
loftsrum,attic
logisk,logical
lokomotiv,engine
lomme,pocket
lommetørklæde,handkerchief
london,london
loppe,flea
lort,dung
lort,excrement
lotteri,lottery
lotteri,raffle
lov,law
love,promise
luft,air
lufthavn,airport
lugt,odor
lugt,odour
lugt,scent
lugt,smell
lugte,give off an odour
lugte,reek
lugte,smell
lugte af,smell of
lukke,close
lukke,shut
lukket,closed
lukket,shut
luksus,luxury
lunge,lung
lunken,lukewarm
lus,louse
lyd,sound
lyde,sound
lydig,obedient
lykke,happiness
lykkelig,fortunate
lykkelig,happy
lykkeligvis,unfortunately
lykkes,succeed
lykønske,congratulate
lyn,lightning
lys,bright
lys,clear
lys,light
lys,candle
lytte,listen
lytte til,listen
lyve,lie
lyve,tellalie
læbe,lip
læder,leather
læg,furrow
læg,wrinkle
læg,calf
læge,doctor
læge,physician
lægemiddel,drug
lægemiddel,medicine
lægemiddel,pharmaceutical
lægge,lay
lægge,laydown
lægge,place
lægge,put
lægge,putdown
lægge mærke til,notice
lægge sig,liedown
lægge vægt på,accent
lægge vægt på,accentuate
lægge vægt på,emphasize
lækkert,delicious
lænestol,armchair
læne sig,lean
længde,length
længes efter,achefor
længsel,ache
længsel,longfor
længsel,yearn
længsel,longing
lære,learn
lærer,instructor
lærer,teacher
lærk,larch
læse,read
læsebog,textbook
låg,cover
låg,hood
låg,lid
lån,loan
låne,advance
låne,lend
låne,borrow
låne,loan
lår,thigh
lås,lock
låse,lock
løbe,run
løbe på skøjter,skate
løbe sammen,converge
løfte,lever
løfte,lift
løfte,raise
løfte,affirmation
løfte,promise
løg,onion
løgn,lie
løjtnant,lieutenant
løn,salary
løn,wage
løn,wages
lørdag,saturday
løs,loose
løslade,allow
løslade,leave
løslade,let
løslade,release
løve,lion
mad,food
madras,mattress
mager,gaunt
mager,lean
mager,meager
mager,skimpy
mager,skinny
mager,thin
mager,slender
magnet,magnet
maj,may
majs,corn
majs,indian corn
majs,maize
majs,mealies
make‐up,makeup
make‐up,make‐up
makrel,mackerel
malaria,malaria
male,grind
male,pulverize
male,paint
maler,painter
malke,milk
malmø,malmö
manchet,cuff
mand,husband
mand,fellow
mand,man
mandag,monday
mandarin,tangerine
mandlig,male
mandlig,masculine
mandskab,crew
maner,manner
maner,mode
maner,way
mange,many
mangel,absence
mangel,lack
mangel,shortage
mangel,shortcoming
mange tak,thankyouverymuch
marchere,march
marchere,walk
mareridt,nightmare
margarine,margarine
mark,field
mark,mark
marmelade,jam
marmelade,marmelade
marmor,marble
marts,march
martyr,martyr
maske,mask
maskere,mask
maskine,engine
