Other,English
millinewtonmetri,millinewton-meter
millinewtonsekunti,millinewton-second
milliohmi,milliohm
milliparsek,milliparsec
milliradiaani,milliradian
millirem,millirem
millisekunti,millisecond
millisievert,millisievert
millisteradiaani,millicoulomb
millitesla,millitesla
millivoltti,millivolt
milliwatti,milliwatt
milliweber,milliweber
milloin,when
mimeettinen,mimetic
mimesis,mimesis
mimiikka,mimic art
mimoosa,mimosa
min,min
minahassansinisieppo,matinan blue flycatcher
minahassantornipöllö,minahassa masked owl
minangkabau,minangkabau
minareetti,minaret
minarkismi,minarchism
minasgeraisinnapsija,minas gerais tyrannulet
mindanaonbulbuli,zamboanga bulbul
mindanaonhaavakyyhky,mindanao bleeding-heart
mindanaonkalastaja,blue-capped kingfisher
mindanaonkukastaja,bicoloured flowerpecker
mindanaonkäpinkäinen,mcgregor’s cuckoo-shrike
mindanaonlehvi,philippine leafbird
mindanaonluri,mindanao lorikeet
mindanaonmedestäjä,grey-hooded sunbird
mindanaonparatiisipeippo,red-eared parrotfinch
mindanaonpöllönen,mindanao scops owl
mindanaonräätäli,black-headed tailorbird
mindanaonsieppo,little slaty flycatcher
mindanaontimali,bagobo babbler
mindanaonviidakkosieppo,slaty-backed jungle flycatcher
mindoronhaavakyyhky,mindoro bleeding-heart
mindoronkeisarikyyhky,mindoro imperial pigeon
mindoronkukastaja,scarlet-collared flowerpecker
mindoronpöllönen,mindoro scops owl
mineraali,mineral
mineralisaatio,mineralization
mineralogia,mineralogy
minervanpöllö,little owl
minibaari,minibar
minihame,miniskirt
minimaalinen,minimal
minimalismi,minimalism
minimi,minimum
minimoida,minimise minimize
ministeri,minister ; secretary ; secretary of state
ministerinsalkku,portfolio
ministeriö,ministry ; department
miniä,daughter-in-law
minkki,mink ; american mink
minkkitarha,mink farm
minkkiöljy,mink oil
minne,where
minolainen,minoan
minori,minor
minttu,mint
minuskeli,minuscule
minuus,selfdom ; selfhood
minuutti,minute
minäkuva,self-image
miombokottarainen,white-winged babbling starling
miombosirkku,cabanis’s bunting
miombotiainen,miombo grey tit
mioosi,miosis
mioseeni,miocene
mirandeesi,mirandese
miravallesinkolibri,miravalles hummingbird
mirha,chrism
mirlitoni,eunuch flute ; mirliton ; onion flute
mirri,pussy ; pussycat
misandria,misandry
misantrooppi,misanthrope
misantropia,misanthropy
mishanannapsija,mishana tyrannulet
misogynia,misogyny
misogyyni,misogynist
missi,miss
missio,mission
mississipinkäki,black-billed cuckoo
missä,where
misteekki,mixtec
mistelikukastaja,mistletoebird
mistelimarjukka,antillean euphonia
mistelimesikko,eungella honeyeater
mistelinapsija,paltry tyrannulet
mistelinoksa,mistletoe
mistelisieppomesikko,painted honeyeater
mistraali,mistral
mitali,medal
mitalisti,medalist ; medallist
mitata,measure
miten,how
miten sattuu,willy nilly
mitoittaa,dimension
mitokondrio,mitochondrion
mitoosi,mitosis
mitra,mitre
mitraaliprolapsi,mvp ; mitral valve prolapse
mitta,measure
mitta,measure ; measurement
mittaaja,measurer
mittaaminen,measuring
mittabosoni,gauge boson
mittakaavaetu,economy of scale
mittanauha,tape measure ; measuring tape
mittari,counter ; meter
mittari,geometer moth ; geometrid ; geometrid moth
mittarimato,inchworm
mittaus,measurement
mittayksikkö,unit of measure
mitä,what
mitätöidä,nullify ; invalidate
mitätöityä,invalidate ; nullify
mitätön,fractional
mitäänsanomaton,bland ; uninspiring
mmockngie,mmockngie
moab,moab
moabilainen,moabite
moai,moai
mobiili,mobile
mobile,mobile#englanti
mobilisointi,mobilisation ; mobilization
modaalinen,modal
modaaliverbi,modal verb
modeemi,modem
moderaattori,moderator
moderni,modern
moderni taide,modern art
modernismi,modernism
modernisti,modernist
modernisti,modernly
modernistinen,modernist
modernius,modernity
modisti,milliner
modulaarinen,modular
modus relativus,relative mood
moduuli,module
mohawk,mohawk
mohua,yellowhead
moiré,moiré
moitittava,reprehensible
moittia,accuse ; blame
moittia,scold
mokkanahka,suede
moksibustio,moxibustion
mokša,moksha
molaari,molar
moldova,moldavian
moldovalainen,moldavian
molekulaarinen,molecular
molekyyli,molecule
molemminpuolinen,mutual
mollamaija,rag doll
molli,minor
mollikolmisointu,minor triad
molokainkiipijä,kakawahie
molotovin cocktail,molotov cocktail
molottaa,babble
molukit,maluku islands
molukkienhaukkapöllö,moluccan hawk-owl
molukkienhedelmäkyyhky,scarlet-breasted fruit dove
molukkienisojalka,moluccan megapode
molukkienkakadu,salmon-crested cockatoo
molukkienkaljumesikko,dusky friarbird
molukkienkanahaukka,meyer’s goshawk
molukkienkeisarikyyhky,white-eyed imperial pigeon
molukkienkottarainen,moluccan starling
molukkienkukastaja,ashy flowerpecker
molukkienkuningaskaija,moluccan king parrot
molukkienkurppa,moluccan woodcock
molukkienkäpinkäinen,moluccan cuckoo-shrike
molukkienlintuhaukka,rufous-necked sparrowhawk
molukkienlyijyviheltäjä,drab whistler
molukkienmetsäkerttunen,chestnut-backed bush warbler
molukkienmonarkki,moluccan flycatcher
molukkienparatiisikalastaja,common paradise kingfisher
molukkienparatiisilintu,standardwing
molukkienpitta,ivory-breasted pitta
molukkienpronssikäki,pied bronze cuckoo
molukkienpunamesikko,wallacean honeyeater
molukkienpöllönen,moluccan scops owl
molukkienrastas,moluccan thrush
molukkienriippukaija,moluccan hanging parrot
molukkienrilli,seram white-eye
molukkiensalangaani,moluccan swiftlet
molukkiensininärhi,purple roller
molukkienvaris,long-billed crow
molukkienvarpushaukka,moluccan goshawk
molukkienviheltäjä,island whistler
molybdeeni,molybdenum
momentti,moment
momotit,motmots
monacolainen,monégasque
monadi,monad
monadinen,monadic
monarkia,monarchy
monarkismi,monarchism
monarkisti,monarchist
monarkki,monarch
monarkkiperhonen,monarch butterfly
mondeeni,worldly
monegassi,monégasque
monetaarinen,monetary
monetaarinen inflaatio,monetary inflation
mongerrus,jargon ; gibberish
mongo,mongo
mongoli,mongol
mongoli,mongolian
mongolialainen,mongolian
mongolianhietakiuru,asian short-toed lark
mongolianhiirihaukka,upland buzzard
mongoliankirvinen,blyth’s pipit
mongoliankiuru,mongolian lark
mongolianlokki,relict gull
mongolianrautiainen,mongolian accentor
moniavioinen,polygamous
moniavioisuus,polygamy
monijumalainen,polytheistic
monijumalaisuus,polytheism
monikansallinen,multiethnic
monikansallinen,multinational
monikerta,multiple
monikielinen,multilingual
monikielisyys,multilingualism
monikko,plural
monikko,tuple
monikollinen,plural
monikulmio,polygon
monikultturismi,multiculturalism
monikulttuurinen,multicultural
monikulttuurisuus,multiculturalism
monimuotoinen,diverse
monimuotoisuus,diversity
monimutkaisuus,complexity
moninapainen,multipolar
monisoluinen,multicellular
monisukamadot,bristle worms ; polychaetes
monisukamato,bristle worm ; polychaete
monitahokas,polyhedron
monitavuinen,polysyllabic
monitoimikone,food processor
monitoimikone,harvester
monitori,monitor
moniulotteinen,multidimensional
monivuotinen,perennial
monivuotinen kasvi,perennial plant
monivärinen,multicolored
moniääninen,polyphonic
monni,catfish ; wels catfish ; sheatfish
monnikala,catfish
monnikalat,catfishes
mono,skiing shoe
monoatominen,monatomic
monofyleettinen,monophyletic
monofysiitti,monophysite ; monophysite
monofysitismi,monophysitism
monografia,monograph
monogynia,monogyny
monokinit,monokini
monokkeli,monocle
monokliininen,monoclinic
monokromaattinen,monochromatic
monokromasia,monochromacy
monoksidi,monoxide
monoliittinen,monolithic
monologi,monologue ; monolog
monomania,monomania
monomeeri,monomer
monometri,monometer
monometrinen,monometric
monomi,monomial
monopoli,monopoly
monopolisointi,monopolization
monopsykismi,monopsychism
monoseksuaalinen,monosexual
monoseksuaalisuus,monosexuality
monosomi,monosome
monosomia,monosomy
monoteisti,monotheist
monotoninen,monotonic monotone monotonous
monstranssi,monstrance ; ostensory ; ostensorium
monsuuni,monsoon
montaasi,montage
montenegro,montenegrin
montenegrolainen,montenegrin
montezumanviiriäinen,montezuma quail
montmorilloniitti,montmorillonite
montserratinturpiaali,montserrat oriole
monumentaalinen,monumental
monumentaalisuus,monumentality
monumentti,monument
moodi,mode
mooli,mole
mooreansirri,moorean sandpiper
moottori,engine ; motor
moottoriajoneuvo,motor vehicle
moottorikelkka,snowmobile ; motor sled ; snowscooter
moottorilaiva,motorship
moottoriliikennetie,expressway
moottoripyörä,motorcycle ; motorbike ; bike
moottoripyöräilijä,motorcyclist biker ; roadie
moottorisaha,chainsaw
moottoritie,motorway ; freeway ; expressway
moottoriurheilu,auto racing ; automobile racing ; autosport motorsport
moottorivene,motorboat
moottoriöljy,motor oil
moottoroida,motorize
mopata,mop
mopedi,moped
moppi,mop
mopsi,pug
moraali,morality
moraalikato,moral hazard
moraalinen,moral
moraalisesti,morally
moraalisuus,morality
moraaliton,amoral
moraalittomuus,immorality
mordentti,mordent
mordva,mordovia
mordvalainen,mordovian
moreeni,moraine
morfeemi,morpheme
morfeus,morpheus
morfi,morph
morfiini,morphine
morfologia,morphology
morgan,morgan
morogoronmedestäjä,rufous-winged sunbird
morsian,bride ; fiancee
morsiosorsa,wood duck
mosaiikki,mosaic
mosaikismi,mosaicism
mosambik,mozambique
mosambikilainen,mozambican
mosambikin tasavalta,republic of mozambique
mosambikinkaija,brown-headed parrot
mosambikinmedestäjä,neergaard’s sunbird
mosambikintikkanen,stierling’s woodpecker
moska,crud
moskeija,mosque
moskiitto,mosquito
moskova,moscow
moskovalainen,muscovite
mossi,mossi
motelli,motel
motetti,motet
motiivi,motif
motiivi,motif ; motive
motivaatio,motivation
motivaattori,motivator
motivoida,motivate
motivoitua,motivate
motoristi,biker ; motorcyclist ; motorist
motti,encirclement ; entrapment ; pocket ; siege
motto,motto#englanti
motu,motu
mouk-aria,mouk-aria
moukari,hammer
moukari,maul
moukarinheitto,hammer throw ; hammer
moukka,boor ; lout
moukka,pawn
moukkamainen,boorish
mouruta,caterwaul
mp3-soitin,mp3 player
muduapa,muduapa ; vittu ; vitu ; witu
muessin,muezzin
muffini,muffin
mufloni,mouflon
muhamettilainen,mohammedan
muhennos,stew
muhkura,bump
muikku,vendace ; cheese
muinainen,ancient
muinaisalasaksa,old low german ; old saxon
muinaishollanti,old dutch ; old low franconian
muinaisiiri,old irish
muinaisprovensaali,old provençal
muinaisskandinaavi,old norse
muinaissyyria,classical syriac
muinaistulokas,archaeophyte
muistaa,remember
muistella,commemorate ; reminisce
muisti,memory
muisti,memory ; recall
muistikatko,memory block
muistikortti,memory card
muistinvaraus,memory allocation
muistio,memo ; memorandum
muistisääntö,mnemonic
muistitikku,usb flash memory ; flash drive ; jumpdrive ; pendrive ; pocket drive ; thumbdrive
muisto,memory
muistoesine,keepsake
muistomerkki,monument
muistopuhe,commemorative speech
muistosanat,obituary
muistotilaisuus,memorial ceremony ; memorial service
muistuttaa,remind
muistuttaa,remind ; look
muka,supposedly ; allegedly ; ostensibly
mukaan,with ; according ; along
mukainen,accordant ; compatible
mukana,with
mukauttaa,adapt ; conform
mukautua,adapt ; conform
mukautuminen,adaptation
mukava,comfortable
mukava,nice ; pleasant
mukavuus,comfort
muki,mug
mukina,grouse ; grumble
mukista,grouse ; grumble
mukoosa,mucous membrane
mukoosinen,mucous
muksu,kid
mukula-artisokka,topinambur
mukulakivi,cobble ; cobblestone
mukulaselleri,celeriac
mulatti,half black ; mulatto
mulgaparatiisikaija,mulga parrot
mulkku,cock ; dick ; prick
mulkku,fucker ; motherfucker
mulkvisti,jackoff
mullata,earth up ; hill ; ridge
mulli,bull calf
mulperi,mulberry
mulperipuu,mulberry
multa,soil ; earth ; compost ; mould
multimodaalinen,multimodal
multinormaalijakauma,multinormal distribution ; multivariate normal distribution
multippeliskleroosi,multiple sclerosis
multituberkulaatti,multitubercolate
mumina,mumble
mummi,grandmother ; granny ; nan ; nanna
mummo,grandmother ; granny ; grandma ; nan ; nanna
mummo,granny
mummola,grandma ; grandmother place
mummu,grandmother ; granny
muna,ball male genital
muna,balls
muna,dick
muna,egg
munahammas,egg tooth
munakas,omelette
munakello,egg timer
munakoiso,aubergine ; eggplant ; brinjal ; melongene ; guinea squash
munakuppi,eggcup
munaleikkuri,egg slicer
munanasetin,ovipositor
munanjohdin,oviduct
munankuori,eggshell
munanvalkuainen,albumen ; egg white
munapää,dickhead
munasaarenkäpinkäinen,pied cuckoo-shrike
munasarja,ovary
munasauva,egg-and-dart ; egg-and-tongue
munasolu,ovum ; egg cell ; egg
munata,botch
munatoti,eggnog
munia,lay egg
munkki,donut ; doughnut
munkki,monk
munkkiaratti,monk parakeet
munkkikehrääjä,cayenne nightjar
munkkikolibri,black jacobin
munkkikorppikotka,cinereous vulture
munkkikotinga,purple-throated fruitcrow
munkkikuhankeittäjä,abyssinian black-headed oriole
munkkikurki,hooded crane
munkkilatina,monastic latin
munkkitangara,black-and-white tanager
munkkitanssija,bearded manakin
munkkitimali,capuchin babbler
munkkityranni,spectacled tyrant
munniharppu,jew's harp ; mouth harp ; harp
munuainen,kidney
munuaisallas,renal pelvis ; kidney pelvis
munuaisallastulehdus,pyelonephritis
munuaismainen,reniform
munuaisrasva,suet
munuaissyöpä,kidney cancer ; renal cancer
munuaistauti,kidney disease
munuaistulehdus,nephritis ; inflammation kidney
muodikas,fashionable
muodistaa,alter ; refashion
muodistaja,refashioner
muodokas,voluptuous ; buxom ; well-proportioned
muodollinen,formal
muodonmuutos,metamorphosis ; transformation
muodostaa,form ; constitute
muodostelmaluistelu,synchronised skating
muodostua,compose ; compound ; comprise ; consist
muodostuma,formation
muokata,edit
muokata,modify
muokkaaja,editor
muokkaus,edit
muoti,fashion ; mode
muoto,form
muotoilija,designer
muotoilla,formulate
muotoilla,shape ; design
muotoilu,design
muotokuva,portrait
muotti,mold ; mould
muovailuvaha,plasticine ; modeling clay ; modelling clay
muovata,form ; mold ; shape
muovautua,take shape
muovi,plastic
muovikassi,plastic bag
muovimatto,linoleum ; vinyl flooring
muovinen,plastic
muovipullo,plastic bottle
muovipussi,plastic bag
muoviruuvi,plastic screw
muraali,mural
murahtaa,grunt
muratti,common ivy ; english ivy
muratti,ivy
murea,tender ; short
mureena,moray
murehtia,grieve ; regret
murha,murder
murhaaja,murderer ; murderess
murhanhimoinen,homicidal
murharyhmä,homicide unit
murhata,assassinate ; murder
murhe,sorrow
murheellinen,sorrowful
murhenäytelmä,tragedy
murina,growl ; snarl
murina,growling ; snarling
murista,growl ; snarl
murista,rumble
murmeli,marmot
muro,cereal
murphyn laki,murphy's law
murre,dialect
murrosikä,puberty
murrosikäinen,adolescent
murskata,crush
mursu,walrus
murteellinen,dialectal
murteellisesti,dialectically
murtohälytin,burglar alarm
murtoluku,fraction ; common fraction
murtomaahiihto,cross-country skiing
murtovaras,burglar
murtovesi,brackish water
murtua,break ; crack
murtuma,fracture
murtumismekaniikka,fracture mechanics
muru,darling ; dear ; sweetie
musakki,muzak ; muzak
muscovadosokeri,muscovado sugar
museo,museum
musiikillinen,musical
musiikintekijä,songwriter
musiikki,music
musiikki-instrumentti,musical instrument ; instrument
musiikkikanava,music television
musiikkipuhelin,music phone
musiikkisoitin,music player
musiikkitiede,musicology
musiikkivideo,music video
musikaali,musical
musikaalinen,musical
musikaalisuus,musicality
muskottikukka,mace
muskottipähkinä,nutmeg
muskoviitti,muscovite
musliini,muslin
muslimi,muslim
must,must
musta,black
musta,black ; sable
musta aukko,black hole
musta helmi,tahitian pearl ; black pearl
musta hevonen,dark horse
musta huumori,black comedy ; black humor ; dark humor
musta joutsen,black swan
musta jää,black ice
musta kahvi,black coffee
musta laatikko,black box
musta lista,blacklist ; black list
musta pörssi,black market
musta silmä,black eye
mustabulbuli,madagascan bulbul
mustadrongo,black drongo
mustafiivi,black phoebe
mustafrankoliini,black francolin
mustahaikara,black stork
mustahaivenkolibri,black-crested coquette
mustahapsukolibri,black-bellied thorntail
mustaharakka,black magpie
mustaharakkalepinkäinen,magpie-shrike
mustaharakkatasku,white-vented shama
mustahaukka,common black hawk
mustahelmikana,black guineafowl
mustaherukka,blackcurrant
mustahilkkakerttuli,red-faced warbler
mustahilkkakutoja,black-capped social weaver
mustahilkkamonhiitta,black-crowned monjita
mustahohtokolibri,black-throated mango
mustahoususeppä,black-backed barbet
mustahuiluvaris,black butcherbird
mustahuitti,black crake
mustahuppuarakari,lettered aracari
mustahuppubulbuli,black-headed bulbul
mustahuppuhemppo,black-headed canary
mustahuppukardinaali,black-backed grosbeak
mustahuppulepinkäinen,uluguru bush shrike
mustahuppumanikki,hooded mannikin
mustahuppurastas,black-hooded thrush
mustahupputiainen,white-bellied black tit
mustahäntäpreeriakoira,black-tailed prairie dog
mustainkakolibri,black inca
mustaisoviheltäjä,black pitohui
