Other,English
(teis. šnek.) žodinis prisipažinimas/pareiškimas,verbal
(teisingumo) vykdymas,administration
"(teisininko, gydytojo) praktika",practice
(teismo) apygarda,circuit
(teismo) byla,case
(teismo) sprendimas,judgement
(teismo) sprendimas,judgment
(teksto) keitimas,replace
"(tel., fot.) (vaizdo) ryškumas",definition
(teoremos) išvedimas,derivation
(the abbey) (šnek.) vestminsterio vienuolynas,abbey
"(the absurd) (filos., teatr.) absurdas",absurd
"(the accessories) aksesuarai, furnitūra",accessory
"(the accused) kaltinamasis, kaltinamieji",accused
(the conscious) sąmonė,conscious
(the gods) (teatr. šnek.) galerijos publika,god
(the intelligentsia) inteligentija,intelligentsia
(the media) visuomenės informavimo priemonės,media
(the passion) kristaus kančios,passion
(the straight) tiesuma,straight
(the subconscious) pasąmonė,subconscious
"(tilto, arkos ir pan.) tarpatramis",span
"(titulo, įgaliojimų ir pan.) suteikimas",investiture
"(titulo, įgaliojimų ir pan.) suteikimas",investment
(tough it out) ištverti,tough
(trečiasis) teisėjas,umpire
(trumpalaikė) paskola,accommodation
(trumpo nuotolio) bėgimas,dash
"(turimas, esamas) kiekis",stock
(turto) aprašas,inventory
"(turto, prekių ir pan.) surašymas",inventory
(tvoros) statinis,pale
"(upės ir pan.) plotis, atstumas nuo vieno galo iki kito, (tilto) ilgis",span
(upės) slenksčiai,rapid
(upės) vaga,bed
(upės) žemuma,bottom
(upės) žiotys,mouth
"(upės, kanalo) krantas",bank
(už)/ (pri) klijuoti,paste
(už)baigiamasis,closing
(už)baigti,close
(už)baigti,heal
(už)delsimas,delay
(už)delsti,delay
(už)dengti stogą,roof
(už)draudimas (on),ban
(už)drausti,forbid
(už)dusinimas,stranglehold
(už)dusti,choke
(už)dėti stogą (t.p. roof in/over),roof
(už)gaišti,linger
(už)gesinti,quench
(už)gijimas,healing
(už)grūdinti (metalą),harden
(už)gyti (džn. heal up/over),heal
(už)maskuoti,mask
(už)mokestis,pay
(už)mokestis,payment
"(už)plūsti (apie minią, jausmus, t.p. surge up)",surge
(už)pulti,descend
(už)trenkti (duris),slam
(už)šalti,freeze
(užuolaidos) nuleidimas,drop
(vabzdžių sparnų) gyslelė,nerve
(vaikiška) prijuostė,slip
(vaisių) kekė,cluster
"(vaistų) prirašymas, davimas",administration
(valgio) likučiai,picking
(valstybės) siena,borderline
(vandens) sūkurys,suck
(vandens) taškymasis,dash
(variklio) apsisukimas,rev
"(variklio) dangtis, kapotas",capote
(varpos) akuotas,beard
(veido) išraiška,expression
(veikiantis) be avarijų,fail-safe
"(veikiantis, trunkantis, daromas) ištisus metus",year-round
(veikimo) dirva,stage
"(veiklos, pažiūrų ir pan.) apibūdinimas, kvalifikavimas",qualification
(vekselio mokėjimo ir pan.) terminas,maturity
"(vertybinių popierių, valiutos) kursas, kotiravimas",quotation
(vežimo) sparnas,dashboard
(vežėjo) sėdynė,box
(vieno modeliuotojo) naujų drabužių modelių kolekcija,collection
(vietos atžvilgiu) po,after
(vietos) nelygumas,rough
(vietovės) nuotrauka,survey
(vilčių) žlugdymas,frustration
"(vyno) rūšis, markė",tap
(vyrų) kirpėjas,barber
(vėjelio) dvelkimas,breathing
(vėjinio malūno) sparnas,sweep
"(vėjo, upės) kryptis",set
(vėliavos) kotas,staff
(with) laikyti susijusiu (su),identify
(ypač amer.) (šnek.) spuogas,zit
(ypač amer.) batai/botai su užtrauktuku,zipper
(ypač amer.) bulvių šiaudeliai (t.p. french fries),fries
(ypač amer.) cukinija,zucchini
(ypač amer.) lovos užtiesalas,quilt
(ypač amer.) užtrauktukas,zipper
"(ypač amer., šnek.) pernelyg išrankus",picky
(ypač austral.) (šnek.) (gėrimo) užsakymas,shout
(ypač bažn.) netikintis,faithless
(ypač biol.) kvadratas,quadrate
"(ypač komp.) priedas, papildomas įrenginys",add-on
"(ypač teis.) priimtinas, leistinas(is)",admissible
(ypač vėjo) šlamesys,whisper
(į)gelti,bite
(į)grūsti,cram
(į)gėlimas,bite
(į)kalti,ram
"(į)kalti (į galvą, into)",drum
(į)kandimas,bite
(į)kirpimas,snip
(į)klimpti,bog
(į)kąsti,bite
"(į)leidimas, įėjimas",admission
(į)leisti,admit
(į)sriegti (ginklo vamzdį),rifle
(į)stojamasis,entrance
(į)stojimas,admission
(į)stoti,join
(į)vertinimas,appreciable
(į)vertinimas,appreciation
(į)vertinti (on),judge
(į)žymus,remarkable
(įrankio ir pan.) atrama,stock
(įsi)viešpatavimas,stranglehold
(įsipareigojimo ir pan.) įvykdymas,satisfaction
(įstatymo) pažeidimas,infringement
"(įstatymo, sutarties ir pan.) privalomumas",obligation
"(įstatymo, teisės) laikinas sustabdymas/panaikinimas",abeyance
(įtempimo) sumažėjimas,relaxation
(įv.reikšm.) kvadrantas,quadrant
(įv.reikšm.) opozicija,opposition
"(įvykio) dalyvis, veikėjas, veikiantysis asmuo",actor
(įvykių) eiga,current
"(įvykių, nuomonių) sutapimas (of)",concurrence
(šach.) nagrinėti/analizuoti pozicijas,adjudicate
"(šach.) paversti (pėstininką) valdove, nueiti į valdoves",queen
(šach.) valdovė,queen
(šachm.) pėstininkas,pawn
(šachmatų) rikis,bishop
(šautuvo) buožė,stock
(šautuvo) magazinas,magazine
"(šiukšlių, atliekų) deginimo krosnis",destructor
(šnek. amer.) sąskaita,tab
(šnek. niek.) kalė,bitch
(šnek. niek.) pederastas,queen
(šnek.) (iš)barimas,telling-off
(šnek.) (pa)stebėti,twig
"(šnek.) (pra)švilpti, (pra)zvimbti",zoom
(šnek.) (pri)kibti,pick
(šnek.) (sunkus) reikalas,proposition
"(šnek.) (vaiko, gyvulio) kaka, išmatos",mess
(šnek.) akiplėša,snip
(šnek.) antrankiai,bracelet
(šnek.) apgaulė,kid
(šnek.) apgauti,kid
(šnek.) apgauti,nick
(šnek.) apkvaišęs,silly
(šnek.) apmauti,fuck up
(šnek.) apskritas (apie sumą),cool
"(šnek.) apsukti, apmauti",queer
"(šnek.) asas, pasižymėjęs/garsus lakūnas/sportininkas ir pan.",ace
(šnek.) atleisti,boot
(šnek.) atliekamas/nereikalingas žmogus,super
(šnek.) atsirūgti (svogūnais ir pan.) (on),repeat
(šnek.) atsižadėti (off),swear
(šnek.) bailumas,yellow
(šnek.) bailus,yellow
(šnek.) bailutis,chicken
(šnek.) bailys,yellow-belly
(šnek.) baisus,damnable
(šnek.) barimasis,shouting-match
(šnek.) bjaurus,stinking
"(šnek.) bjaurus (apie orą, maistą ir pan.)",abominable
(šnek.) brangusis,ducky
(šnek.) būti dėkingam (to – kam),oblige
(šnek.) chuliganas,tough
(šnek.) cypė,nick
(šnek.) daryti spaudimą,crowd
(šnek.) daugybė,crowd
"(šnek.) daugybė, aibė",heap
(šnek.) dezertyruoti,rat
(šnek.) didžiulis (apie pasisekimą ir pan.),howling
"(šnek.) dievinti, nepaprastai mėgti/mylėti",adore
(šnek.) distancinis valdymas,zapper
(šnek.) draugija,crowd
(šnek.) driskius,tatter
(šnek.) dviratis,bike
"(šnek.) energija, temperamentas, smarkumas, gyvumas",zip
"(šnek.) energingas, smarkus, gyvas, žvalus",zippy
(šnek.) galva,bean
(šnek.) gerai,properly
(šnek.) gimines,folk
(šnek.) ginčas,scrap
(šnek.) ginčytis,scrap
(šnek.) girti(s),bounce
(šnek.) girtis,gas
(šnek.) girtuoklis,soak
(šnek.) greitai,pronto
(šnek.) greitas,zippy
(šnek.) gudrus,nifty
(šnek.) gydyti,doctor
(šnek.) gyvybinis,gut
(šnek.) gėrimas,quencher
"(šnek.) idiotas, stuobrys, liurbis",zombie
(šnek.) istorija,affair
(šnek.) iš lėto rimtai kalbėtis,chin-chin
(šnek.) išgertuvės,soak
(šnek.) išvietė,bog
"(šnek.) jaudinantis, pritrenkiantis",zingy
(šnek.) jaukalas,mess-up
"(šnek.) juokingas atvejis, anekdotas",howl
(šnek.) kankynė,bind
(šnek.) kankynė,stinker
(šnek.) kartojimas (tų pačių klaidų ir pan.),replay
(šnek.) kinas (filmas),movies
(šnek.) kirsti smūgį,plug
(šnek.) klaida,slip-up
(šnek.) klausymas,listen
(šnek.) kopūstgalvis,cabbage
(šnek.) kopūstgalvis,cabbage-head
(šnek.) kvailiausia/juokingiausia klaida,howler
(šnek.) kvailioti,fuck about
(šnek.) kvailioti,fuck around
(šnek.) kvailos kalbos,yap
(šnek.) labai,vastly
(šnek.) labai juokingas žmogus/dalykas/atvejis ir pan.,scream
"(šnek.) lepūnėlis, išlepėlis, ištižėlis",molly
(šnek.) liesti,mess
(šnek.) liežuvautojas,telltale
(šnek.) liūtis,soak
(šnek.) lupti,lick
(šnek.) lytiškai iškrypęs,queer
(šnek.) lytiškai santykiauti,fuck
(šnek.) lįsti be eilės,queue-jump
(šnek.) mankšta,gym
"(šnek.) mielasis, - oji",honey
(šnek.) močiutė,grandma
(šnek.) močiutė,grandmamma
(šnek.) močiutė,grannie
(šnek.) močiutė,granny
(šnek.) mušimas,licking
(šnek.) narkotikas lsd,acid
(šnek.) nauda,velvet
(šnek.) nemaloni sensacija,stink
(šnek.) nematytas/keistas daiktelis/dalykėlis,widget
(šnek.) nemylėti,loathe
(šnek.) nervingas,nervy
"(šnek.) nesuskaitoma daugybė, begalė(s) (of)",zillion
(šnek.) nesėkmingas,tough
(šnek.) nešdinkis!,fuck off!
(šnek.) niekai!,rat
"(šnek.) normalus žmogus (ne homoseksualistas, ne narkomanas)",straight
"(šnek.) normalus, sveikas",straight
(šnek.) nosis,hooter
(šnek.) nudėti,eliminate
(šnek.) nudžiauti,nick
"(šnek.) nulis, ničniekas",zilch
(šnek.) nuobodybė,drag
(šnek.) nuobodybė,yawn
(šnek.) nuolatinis,inevitable
(šnek.) nuostabiai pigus/geras pirkinys (už tą kainą),snip
(šnek.) nuostabus,cool
(šnek.) nuostabus,incredible
(šnek.) nusikaltėlių,tough
(šnek.) nustebinti,knock
(šnek.) pabijoti (ką daryti),chicken out
(šnek.) padėti,park
(šnek.) paklydęs,abroad
"(šnek.) pasakojimas, istorija (džn. neįtikėtina)",yarn
"(šnek.) pasakoti nebūtus dalykus, taukšti",yarn
"(šnek.) pataikūnas, šunuodegautojas, asmuo, kuris visada pritaria",yes-man
"(šnek.) patikimas, tikras",straight
"(šnek.) patraukiantis dėmesį, krintantis į akis, gyvas, efektingas",zappy
(šnek.) pašokti,zoom
(šnek.) pinigai,brass
(šnek.) pinigai,chip
(šnek.) pinigai,necessary
(šnek.) pirkti (in),invest
(šnek.) pirmos rūšies,crack
"(šnek.) pliaukšti, taukšti, ≈ liežuviu malti",yatter
(šnek.) policijos vyresnysis inspektorius,super
(šnek.) prastas,rough
(šnek.) prašmatnus,doggish
(šnek.) privilioti,pull
(šnek.) protekcija,pull
(šnek.) protingai galvojantis,judgematic
(šnek.) protingai galvojantis,judgematical
(šnek.) protingai galvojantis,judgmatic
(šnek.) protingai galvojantis,judgmatical
(šnek.) psichas,mental
(šnek.) puikus,ducky
"(šnek.) puikus, meistriškas (apie lakūną, vairuotoją, žaidėją ir pan.)",ace
"(šnek.) puikus, nuostabus",adorable
(šnek.) puošnus,gorgeous
(šnek.) ranka,fist
(šnek.) saugotis,ware
(šnek.) senelis,grandad
(šnek.) senelis,granddad
(šnek.) senelis,grandpa
(šnek.) silpnas,fragile
"(šnek.) skatikai, niekai, menka suma (pinigų)",chickenfeed
"(šnek.) skausmingas, skaudus",achy
(šnek.) skubotas darbas,quickie
(šnek.) skubėti,lick
(šnek.) skundikas,telltale
(šnek.) skųstis,bitch
(šnek.) smarkus,zingy
"(šnek.) smegeninė, makaulė",skull
(šnek.) smuklė,local
(šnek.) smūgis,lick
"(šnek.) snustelėjimas, nusnūdimas",zizz
(šnek.) staigus pyktis,flare
(šnek.) stiprus (apie gėrimą),short
(šnek.) sugadinti,fuck up
(šnek.) sugauti,bottle
(šnek.) sugauti,nick
(šnek.) suglumti,gravel
(šnek.) sumušimas,licking
(šnek.) sumušti,lick
(šnek.) sunkiai dirbti,beaver
(šnek.) sunkus klausimas,toughie
(šnek.) sunkus uždavinys,teaser
(šnek.) susišaudymas,shoot-out
(šnek.) sutaršyti,punish
(šnek.) sveikinti,chin-chin
(šnek.) taukšti,yap
(šnek.) telefonas,phone
(šnek.) triukšmas,row
(šnek.) už(si)traukimas (rūkant),drag
(šnek.) užsispyręs,cussed
"(šnek.) užsispyręs, sunkiai sukalbamas žmogus",toughie
(šnek.) vaikas,kid
(šnek.) vaikinas,bloke
(šnek.) vaikinas,chap
(šnek.) vaikutis,chicken
(šnek.) valgyti,pick
(šnek.) važiuoti samdyta karieta/vežimu/taksiu,cab
(šnek.) vedęs,hitched
(šnek.) veidas,mug
(šnek.) vertė,damage
(šnek.) vidinis,gut
(šnek.) į sveikatą! (geriant),chin-chin
(šnek.) įkyrėti,bore
(šnek.) įmantrus,gorgeous
(šnek.) įprotis/palinkimas vartoti narkotikus,habit
(šnek.) įsilinksminęs,merry
(šnek.) įsitaisyti (kėdėje ir pan.),park
(šnek.) įžūlumas,nerve
(šnek.) šiurkštus elgimasis,punishment
(šnek.) šlovė,kudos
"(šnek.) šlykštus, bjaurus",yucky
(šnek.) žavus,gorgeous
(šnek.) žingsnis,lick
(šnek.) žioplys,fucker
(šnek.) žmogus be chrakterio,doormat
(šnek.) žmogėkas,snip
(šnek.) žmona,lady
"(šnek.)pyla, (su)mušimas",whopping
(šnek.)rizikuoti,chance
(šnek.)sukčius,crook
"(šnek., niek.) pederastas",queer
(ž.ū.) (pa)tręšti,dress
(ž.ū.) grynaveislis,genuine
(žado) netekimas,catch
(žaidimo) partija,game
(žaidžiamasis) kauliukas,dice
(žaizdos) tvarkymas,dressing
(žal)varinis,brass
(žemės) gelmės,bowel
(žemės) ribos,abuttal
(žemės) topografinis matavimas,survey
(žmonių) sambūris,collection
"(žmonių) sluoksniai, sferos",quarter
"(žmonių, daiktų) ketvertas",quartet
"(žmonių, daiktų) ketvertas",quartette
(žuvies) ikrai,roe
(žuvų) būrys,school
(žuvų) džiovykla,flake
(žvejybos laivo) laimikis,fare
(žymi laiko tarpą) iki,over
-si (sangrąžinė dalelytė),yourself
-si- (sangrąžos dalelytė),himself
5 centų moneta,nickel
abatas,abbot
"abatija, abatystė",abbacy
"abatija, vienuolynas",abbey
"abatijos, abatiškas",abbatial
abc,abc
abejingas,casual
abejingas,cold
abejingumas,disregard
abejojamas,borderline
abejojąs,doubtful
abejojąs,dubious
abejonė,doubt
abejonė,query
abejonė,question
abejoti,doubt
abejoti,hold back
abejotinas,doubtful
abejotinas,dubious
"abejotinas, ginčijamas",questionable
abejotinos reputacijos žmogus,disreputable
"aberacija, nukrypimas",aberration
abi,both
abipusiškas,mutual
abitas (vienuolių drabužis),habit
abonentas,subscriber
abonento vardas,user name
"aborigenas (ypač australijos), čiabuvis, vietinis",aborigine
"abortas, persileidimas, (nėštumo) nutraukimas",abortion
"abrakadabra!, nesąmonė!",abracadabra
abraomas,abraham
"abrazyvai, šlifuojamosios medžiagos",abradant
"abrazyvai, šlifuojamosios medžiagos",abrasive
"abrazyvinis, šlifuojamasis",abrasive
abreviatūra,abbreviation
"abscesas, pūlinys",abscess
abscisių ašis,x-axis
"absoliucija, nuodėmių atleidimas",absolution
absoliuti,absolute
absoliutus,utter
absoliutus (apie tylą ir pan.),blank
absoliutus blaivininkas,teetotaller
absoliutus(is),absolute
absoliučiai,totally
"absorbcija, absorbavimas, sugėrimas",absorption
"absorbentas, sugėriklis",absorbent
"absorbuojamas, sugeriamas",absorbable
"absorbuojamasis, sugeriamasis",absorptive
"abstinentas, blaivininkas",abstainer
abstrakcija,abstraction
"abstrakcija, abstrakti sąvoka",abstract
abstraktumas,abstractedness
abstraktumas,abstractiveness
abstraktus,abstract
abstrakčiojo meno kūrinys,abstract
"absurdas, nesąmonė",absurdity
absurdiškas,ridiculous
"absurdiškas, beprasmiškas",absurd
abu,both
abu,either
abėcėlė,abc
abėcėlė,alphabet
"acetatas, acto rūgšties druska",acetate
acetilenas,acetylene
acetonas,acetone
achilas,achilles
achilo kulnas,achilles' heel
achilo sausgyslė,achilles' tendon
actas,vinegar
actekas,aztec
actekų kalba,aztec
acto,acetic
"acto, rūgštus",acetous
adaptacija,adaptation
"adapteris, ėmiklis, jungiklis, štuceris",adapter
"adaptuoti, perdirbti sutrumpinant ir suprastinant",adapt
adaptuotis,specialize
"adekvatumas, atitikimas, proporcingumas",adequacy
"adekvatus, atitinkantis, atitinkamas",adequate
"adelaidė (vardas, miestas)",adelaide
adenas,aden
adis‐abeba,addis ababa
adjutantas,adjutant
"administracija, valdyba, (ypač amer.) vyriausybė",administration
"administracinis, valdymo",administrative
administratorius,admin
administratorė,hostess
admirolas,admiral
"admirolas (drugys, t.p. red admiral)",admiral
adolfas (vardas),adolphus
adomas,adam
adonis,adonis
adrenalinas,adrenalin
adresas,address
adresas,direction
adresatas,addressee
adresavimo klaida,access violation
adresuoti,address
adresuoti,direct
adresyno įrašas,bookmark
adresų ar telefonų knyga,directory
adresų knyga,address book
adrijos jūra,adriatic
adrijos jūra,adriatic sea
adventas,advent
advokatas,advocate
advokatas,counsel
advokatas,counselor
advokatas,lawyer
advokatas,solicitor
advokatūra,advocacy
aerouostas,airport
afganas,afghan
afganistanas,afghanistan
afganiškas,afghan
afganė,afghan woman
afganų,afghan
afiksas,affix
afiša,bill
afiša,placard
afiša,playbill
afiša,poster
afrika,africa
afrikansas,afrikaans
afrikietis,african
afrikietiškas,african
afrikiečių,african
afroditė,aphrodite
agamemnonas,agamemnon
agata,agatha
agatas,agate
agentas,agent
agentūra,agency
"agitavimas, agitacija",activism
agituoti,campaign
aglomeracija,agglomeration
agota,agatha
agrastas,gooseberry
agregatas,aggregate
agreguoti,aggregate
agresyvus,truculent
aibė,ocean
aibė,set
aibė (žmonių),legion
aidintis,resonant
aidėti,sound
aikštelė,area
aikštelė,court
aikštelė,site
aikštelė (prie namo),yard
aikštė,square
airija,ireland
aistra,desire
aistra,flame
aistra,passion
aistringai norėti,long
aistringas,passionate
aistringas geidulys/potraukis (for),passion
aistringumas,passion
"aitrumas, rūgštumas",acerbity
aitrus,bitter
aitrus,rough
aitrus,tart
"aitrus, aštrus, rūgštus",acerbic
aiškiai,apparently
aiškiai,definitely
aiškiai,distinctly
aiškiai,expressly
aiškiai,obviously
aiškiai išreikštas,pronounced
aiškiai kalbėti,articulate
aiškiai matomas,visual
"aiškiai, neabejotinai",decidedly
"aiškiai, įtikinamai",decisively
aiškinimas,comment
aiškinti,comment
aiškinti,read
aišku,certainly
aišku,clear
aiškumas,definition
aiškumas,distinctness
aiškus,apparent
aiškus,broad
aiškus,clear
aiškus,definite
aiškus,direct
aiškus,discriminate
aiškus,distinct
aiškus,downright
aiškus,express
aiškus,identifiable
aiškus,intelligible
aiškus,naked
aiškus,obvious
aiškus,open
aiškus,transparent
aiškus,visible
aiškus,vivid
aiškus (apie kalbą),articulate
aiškus be įrodymų,axiomatic
aiškus be įrodymų,axiomatical
"aiškus, neabejotinas",decided
"aiškus, suprantamas",straight
ajakas,ajax
akacija,acacia
akademija,academy
akademikas,academician
akademinis,collegiate
"akademinis, universitetinis",academic
"akademinis, universiteto",academical
akademinė aplinka,academe
"akademiškas, akademinis, moksliškas, teorinis",academic
akceleratorius,accelerator
akcentas,accent
akcentuoti,accent
akcija,action
akcija,share
akcija,stock
akcijos,stock
akcininkas,shareholder
akcinis,stock
akcinė bendrovė (t.p. stock company),stock
akies lėlytė,pupil
akies obuolys,orb
akimirka,blink
akimirka,flash
akimirksnis,instant
akimirksnis,moment
akiniai,glass
akinių rėmai,rim
akiplėšiškas,nervy
akiplėšiškumas,nerve
akiplėšiškumas (šnek.),cheek
akiratis,horizon
akiratis,reach
akis,eye
akis,orb
akistata,confrontation
akivaizdumas,evidence
akivaizdus,apparent
akivaizdus,naked
akivaizdus,obvious
akivaizdus,visual
akivaizdus įrodymas,object-lesson
akivaizdžiai,abundantly
akivaizdžiai,apparently
akivaizdžiai,obviously
aklai,random
aklimatizacija,acclimatization
"aklimatizuoti(s), pri(si)taikyti prie sąlygų/aplinkybių",acclimatize
akmuo,stone
akompaniatorius,accompanist
"akompanimentas, akompanavimas",accompaniment
akompanuoti,accompany
akordas,chord
"akordas, sąskambis",accord
"akordeonas, armonika",accordion
"akrai, žemės plotas akrais",acreage
"akras (» 0,4 ha)",acre
akreditavimas,accreditation
akrobatas,acrobat
akrobatika,acrobatics
"akrobatinis, akrobatiškas",acrobatic
akronimas,acronym
akropolis,acropolis
aksioma,axiom
aksiominis,axiomatic
aksiominis,axiomatical
aksomas,velvet
aksominis,velvet
akstinas,impetus
aktas,act
aktas,deed
aktoriaus profesija/pašaukimas,stage
aktorius,artist
aktorius,artiste
"aktorius, (dramos, kino) artistas",actor
"aktorė, (dramos, kino) artistė",actress
aktualumas,relevance
aktualumas,relevancy
aktualumas,topicality
aktualus,live
aktualus,topical
"aktyvinti, darytį veiklesnį",activate
"aktyvistas, agitatorius",activist
"aktyvumas, veiklumas, gyvumas, energija",activity
"aktyvus, veiklus",active
aktyvusis langas,active window
aktyvusis langelis,active cell
akumuliatorius,accumulator
akumuliatorius,battery
akumuliatorius,storage battery
akustika,acoustics
akušeris,accoucheur
akušerė,accoucheuse
akušerė,midwife
akylas,nice
akį rėžiantis,loud
alaus kvapo,beery
alavas,tin
alavuoti,tin
albanas,albanian
albanija,albania
albaniškas,albanian
albanų,albanian
albertas,albert
albumas,album
albuminas,albumen
alchemikas,adept
alebastras,plaster
aleksandras,alexander
aleksandrija,alexandria
alfabetas,abc
alfabetas,alphabet
alga,pay
alga,salary
alga,wage
aliejiniai dažai,oil
aliejus,oil
