Other,English
dynga,fertilizer
dynga,manure
dyr,costly
dyr,dear
dyr,expensive
dyr,pricey
dyr,valuable
dyrbar,costly
dyrbar,dear
dyrbar,expensive
dyrbar,pricey
dyrbar,valuable
däld,valley
där,at
där,over
där,there
där,where
där,yon
där,yonder
dåd,accomplishment
dåd,achievement
dåd,act
dåd,action
dålig,bad
dålig,ill
dålig,miserable
dålig,nasty
dålig,poor
dålig,sick
dån,ado
dån,din
dån,noise
dåraktig,crazy
dåraktig,insane
dåraktig,mad
dåraktig,nuts
dåre,lunatic
dö,die
dö,expire
dö,pass
död,dead
död,death
dödlig,deadly
döma,condemn
döma,judge
döma,sentence
döpa,baptize
döpa,christen
döpelse,baptism
döpelse,christening
dörr,door
dörvakt,porter
dörvaktare,porter
döv,deaf
dövstum,deaf
ebb,low
ed,oath
effekt,effect
efter,according
efter,after
efter,as
efter,behind
efter,by
efter,from
efter,since
efterbilda,copy
efterbilda,imitate
eftermiddag,afternoon
efternamn,surname
efterrätt,dessert
egendom,possession
egendom,property
egendomlig,odd
egendomlig,peculiar
egendomlig,strange
egenskap,property
egenskap,quality
egg,acerbic
egg,sharp
egypten,egypt
ehuru,although
ehuru,though
ehuruväl,although
ehuruväl,though
ej,not
ek,oak
eko,echo
ekollon,acorn
ekonomi,economy
ekorre,squirrel
ekvator,equator
elastisk,elastic
eld,fire
elefant,elephant
elektricitet,electricity
elektrisk,electric
element,element
elementär,elemental
elementär,elementary
elfenben,ivory
elfte,eleventh
elva,eleven
emblem,emblem
emellan,among
emellan,between
emellanåt,several
emellanåt,sometimes
emma,armchair
emot,across
emot,against
emot,in
emot,opposed
emot,opposite
emot,upon
en,one
ena,join
ena,unite
encyklopedi,encyclopaedia
endast,exclusively
endast,just
endast,only
energi,energy
engagera,employ
engagera,hire
engelsk,english
engelsman,englishman
engelsman,sassenach
england,england
enhet,unity
enplansvilla,bungalow
ensam,alone
ensam,only
ensam,sole
ensam,solitary
ensamstående,living
ensamstående,single
entonig,monotonous
entré,access
entré,admission
entré,admittance
entusiasm,alacrity
entusiasm,enthusiasm
envar,all
envar,each
envar,every
envar,everybody
episod,episode
epok,age
epok,epoch
epok,era
era,era
erkänna,acknowledge
erkänna,recognize
erlägga,pay
ernå,accomplish
ernå,achieve
ernå,attain
ernå,get
ernå,reach
erövra,conquer
eskimå,eskimo
eskort,escort
estland,estonia
etisk,ethical
ett,one
etthundra,hundred
etthundra,one
ettrig,poisonous
etttusen,one
etttusen,thousand
eunuck,eunuch
europa,europa
europa,europe
europeisk,european
europé,european
examen,examination
examen,investigation
examen,test
exempel,example
exemplar,copy
existens,existence
explikation,account
explikation,explanation
explodera,explode
exponera,demonstrate
exponera,exhibit
exposition,exhibition
exposition,exposition
extas,ecstasy
extra,additional
extra,extra
fabrik,factory
fack,branch
fack,compartment
fack,department
fack,pigeonhole
fack,section
fack,speciality
fackla,torch
fader,father
faderlös,fatherless
faktisk,actual
faktisk,factual
faktisk,real
faktum,fact
faktura,account
faktura,bill
faktura,invoice
fakultet,faculty
falk,falcon
fall,affair
fall,case
fall,matter
falla,drop
falla,fall
fallissemang,bankruptcy
fallissemang,failure
fallskärm,parachute
falsk,false
familj,family
famna,embrace
fan,devil
fanatisk,fanatical
fantasi,fantasy
far,father
fara,danger
fara,go
fara,peril
fara,ride
fara,travel
farbroder,paternal
farbroder,uncle
farbror,paternal
farbror,uncle
farfader,grandfather
farfader,paternal
farfar,grandfather
farfar,paternal
farföräldrar,grandparents
farföräldrar,paternal
farlig,dangerous
farmor,grandmother
farmor,paternal
fars,gag
fars,joke
fart,speed
fartyg,ship
fartyg,vessel
fasad,fa
fasan,pheasant
faster,aunt
faster,paternal
fastland,continent
fastland,mainland
fastän,although
fastän,though
fat,barrel
fat,course
fat,dish
fat,plate
fat,platter
fatta,get
fatta,lay
fatta,pick
fatta,take
fattig,miserable
fattig,poor
fattigdom,poverty
fattlig,understandable
feber,ague
feber,fever
februar,february
fel,aberration
fel,error
fel,mistake
fela,err
fela,make
fem,five
femte,fifth
femti,fifty
femtio,fifty
femton,fifteen
femtonde,fifteenth
fena,fin
fenomen,phenomenon
ferier,spare
ferier,time
ferier,vacation
fernissa,varnish
fest,celebration
fest,festival
fest,party
festa,celebrate
fet,bold
fet,corpulent
fet,fat
fet,thick
fett,fat
fett,grease
fiber,fiber
fiber,fibre
ficka,pocket
fickkniv,pen
fiende,adversary
fiende,enemy
fiendskap,enmity
fientlig,adverse
fientlig,hostile
fiffig,clever
fiffig,cunning
fiffig,sly
fiffig,smart
figur,diagram
figur,figure
figur,image
figur,picture
figur,representation
fikon,fig
fil,file
fil,line
fil,rank
fil,row
fil,turn
fila,file
filosof,philosopher
filt,felt
filtrera,filter
finansiell,financial
finger,finger
finland,finland
finna,find
finne,finn
finsk,finnish
firafödelsedagen,celebrating
fisk,fish
fiska,fish
fiskare,fisherman
fiskmås,seagull
fiskmåse,seagull
fjord,fjord
fjord,inlet
fjord,loch
fjorton,fourteen
fjortonde,fourteenth
fjäder,feather
fjäll,scale
fjärde,fourth
fjäril,butterfly
flack,even
flack,flat
flack,level
flack,smooth
flagg,banner
flagg,flag
flagga,banner
flagga,flag
flamländare,flemming
flamma,flame
flandern,flanders
flanell,flannel
flank,side
flaska,bottle
flicka,girl
flicka,lass
flicka,mend
flicka,patch
flicka,wench
flock,are
flock,bevy
flock,collection
flock,group
flock,heap
flock,herd
flock,set
flock,square
flod,flood
flod,high
flod,river
flodhäst,hippo
flodhäst,hippopotamus
flotta,fleet
flotte,raft
fluga,fly
fluga,housefly
fly,flee
fly,run
flyga,fly
flygfält,aerodrome
flygfält,airdrome
flygfält,airfield
flyghamn,airport
flygmaskin,aeroplane
flygmaskin,airplane
flygmaskin,plane
flygplan,aircraft
flykt,flight
flyta,float
flytande,fluent
flytta,move
flyttbil,furniture
flyttbil,pantechnicon
flyttning,move
flyttning,removal
fläck,blot
fläck,spot
fläder,elder
flädermus,bat
fläkta,blow
fläsk,bacon
fläsk,pork
flöde,river
flöjt,flute
folk,folk
folk,nation
folk,people
folkmål,dialect
folkvälde,democracy
fond,fund
fontän,fountain
fordon,vehicle
forell,trout
forma,form
forma,shape
formel,formula
formell,formal
formera,form
formera,shape
formulär,blank
formulär,form
forsla,transport
forvänta,abide
forvänta,await
forvänta,expect
forvänta,wait
fosfor,phosphorus
fot,foot
fotfolk,infantry
fotgängare,pedestrian
fotogen,paraffin
fotogen,petroleum
fotograf,photographer
fotografera,photograph
fotografi,photography
fotografiapparat,camera
fotsula,sole
fradga,foam
fradga,froth
frakt,burden
frakt,charge
frakt,load
frakta,transport
framgång,achievement
framgång,success
framtid,future
frankrike,france
frans,frindge
fransk,french
franska,french
fransman,frenchman
fransyska,frenchwoman
fred,peace
freda,protect
fredag,friday
frejdad,famous
fria,release
friherre,baron
frihet,freedom
frimurare,freemason
frimurare,mason
frimärke,postage
frimärke,stamp
fris,frieze
fris,frisian
fristående,detached
fristående,free
friståendehus,detached
frisör,barber
frisör,hairdresser
frost,freezing
frost,frost
fru,lady
fru,madam
fru,mrs
frukt,fruit
fruktan,agony
fruktan,anguish
fruktan,fear
fruktan,fright
fruktbar,fertile
fruktträd,fruit
frysa,freeze
fräck,impertinent
frälsningsamé,salvation
främling,foreigner
främling,stranger
främmande,alien
främmande,foreign
främmande,foreigner
främmande,strange
frände,relative
fråga,ask
fråga,question
frågvis,agog
frågvis,inquisitive
från,from
från,out
frånskild,divorced
frånvarande,absent
frånvaro,absence
frånvaro,non
fråvarande,absent
frö,seed
fröjd,fun
fröjd,gladness
fröjd,joy
fröjd,pleasure
fröjda,be
fröjda,enjoy
fröjda,rejoice
fröken,miss
fröken,spinster
fröken,unmarried
fuktig,moist
ful,bad
ful,miserable
ful,nasty
ful,poor
ful,ugly
full,complete
full,drunk
full,full
full,intoxicated
fullborda,accomodate
fullborda,end
fullborda,finish
fullborda,terminate
fullvuxen,adult
fullvuxen,full
fur,pine
fura,pine
furste,king
furste,prince
furstendöme,principality
furstinna,princess
furstinna,queen
furstlig,regal
furstlig,royal
fylla,fill
fyllaår,celebrating
fyr,lighthouse
fyra,four
fyrhörning,quadrangle
fyrsprång,gallop
fyrti,forty
fyrtio,forty
fyrtorn,lighthouse
fysik,physics
fädernesland,fatherland
fällkniv,pen
fält,field
fältflaska,canteen
fältflaska,water
fängelse,gaol
fängelse,jail
fängelse,prison
färd,journey
färd,trip
färd,voyage
färdas,travel
färdig,finished
färdig,ready
färdig,through
färg,colour
färg,dye
färg,paint
färga,paint
färglös,achromatic
färja,ferry
fästa,affix
fästa,attach
fästa,determine
fästa,fasten
fästa,fix
fästa,make
fästa,secure
fästman,fianc
fästmö,bride
fästmö,fianc
få,get
få,have
få,receive
fågel,bird
fåne,idiot
fånga,capture
fånga,catch
fånga,grapple
fångst,prey
får,sheep
fårkött,mutton
födelse,birth
födelsedag,birthday
födelseort,cradle
födelseort,place
följa,follow
följd,bicycle
följd,bike
följd,cycle
fönster,window
för,for
för,in
för,per
för,to
föra,conduct
föra,guide
föra,lead
förakt,contempt
förakta,despise
föralldel,don
föralldel,it
föralldel,never
föralldel,that
föralldel,you
föranleda,activate
föranleda,cause
föranleda,give
förarga,aggravate
förarga,annoy
förargelse,offence
förargelse,scandal
förband,bandage
förbanna,curse
förbereda,prepare
förberedelse,preparation
förbli,remain
förbli,stay
förblinda,dazzle
förbliva,remain
förbliva,stay
förblända,dazzle
förbruka,consume
förbruka,use
förbrytare,criminal
förbrytelse,crime
förbränna,burn
fördel,advantage
fördel,benefit
fördelaktig,advantageous
fördom,prejudice
fördubbla,double
fördämning,dike
fördämning,embankment
fördölja,conceal
fördölja,hide
fördöma,curse
förebild,example
förebrå,blame
förebrå,rebuke
förebrå,reproach
förebrå,reprove
förebrå,scold
förebråelse,reproach
föredöme,example
förenkla,simplify
förentastaterna,united
förentastaterna,usa
förevita,blame
förevita,rebuke
förevita,reproach
förevita,reprove
förevita,scold
förevändning,pretext
författare,author
författare,writer
förfäringssätt,procedure
förfäringssätt,process
förfärlig,abysmal
förfärlig,alarmed
förfärlig,dismayed
förfärlig,dreadful
förfärlig,dumbfounded
förfärlig,gruesome
förfärlig,horrible
förfärlig,put
förfärlig,terrible
förfölja,chase
förfölja,persecute
förfölja,prosecute
förfölja,pursue
förföljande,persecution
förföljande,pursuit
förföljelse,persecution
förföljelse,pursuit
förföra,entice
förföra,seduce
förföra,tempt
förförelse,temptation
förgasare,carburettor
förgifta,poison
förgätmigej,forget
förgäves,in
förgången,last
förgås,perish
förhindra,bar
förhindra,inhibit
förhindra,prevent
förhoppning,hope
förhänge,curtain
förhållande,relation
förinta,destroy
förinta,quash
förjaga,chase
förjaga,drive
förjaga,expel
förklara,account
förklara,clarify
förklara,declare
förklara,explain
förklara,state
förklaring,declaration
förklaring,proclamation
förklaring,statement
förklarlig,accountable
förkylning,cold
förlama,paralyse
förleda,entice
förleda,seduce
förleda,tempt
förlora,lose
förlovasig,become
förlovasigmed,become
förlovning,betrothal
förlovning,engagement
förlust,loss
förlägen,abashed
förlägen,self
förlägen,shy
förlägenhet,bashfulness
förlägenhet,shyness
förlägenhet,timidity
förläggare,publisher
förlänga,lengthen
förlåt,excuse
förlåta,forgive
förlåta,pardon
förlåtelse,absolution
förlåtelse,pardon
förnamn,first
förnedra,abase
förneka,deny
förnärma,abuse
förnärma,insult
förnärma,offend
förnärmelse,abuse
förnödenhet,need
förnödenhet,want
förolämpning,abuse
förord,recommendation
förorda,commend
förorda,recommend
förorena,soil
förorsaka,activate
förorsaka,cause
förorsaka,give
förort,suburb
förpakta,farm
förplikta,compel
förplikta,force
förryckt,crazy
förryckt,insane
förryckt,mad
förryckt,nuts
förrädisk,treacherous
förrän,before
förrän,in
förråda,betray
församla,collect
församla,gather
församla,pick
församling,assemblage
församling,gathering
församling,meeting
försiktig,careful
försiktig,cautious
förskräcklig,abysmal
förskräcklig,dreadful
förskräcklig,gruesome
förskräcklig,horrible
förskräcklig,terrible
förslag,record
förslag,report
förslag,tender
första,first
förstad,suburb
förstora,aggrandize
förstora,augment
förstora,enlarge
förstora,exaggerate
förstora,increase
förstöra,destroy
förstöra,quash
försvar,defence
försvar,defense
försvara,defend
försvinna,disappear
försäkra,insure
försäkring,insurance
försälja,dispose
försälja,sell
försälja,vend
försäljning,sale
försämra,blow
försämra,heighten
försök,attempt
försök,experiment
försök,test
försöka,attempt
försöka,test
försöka,try
förtal,backbiting
förtal,scandal
förtal,slander
förtala,slander
förtjäna,earn
förtjäna,gain
förtjäna,win
förtretlig,bleak
förtretlig,dismal
förtretlig,dreary
förtretlig,ghastly
förtretlig,grisly
förtretlig,horrible
förtretlig,nasty
förtroende,confidence
förtroende,faith
förtroende,trust
förtrytelse,offence
förtrytelse,sadness
förtrytelse,scandal
förtrytelse,sorrow
förtvivlad,desperate
förtvivlan,despair
förundran,astonishment
förundran,surprise
förundran,wonder
förutan,without
förvalta,administer
förvalta,manage
förvaltare,manager
förvandla,alter
förvandla,change
förvara,conserve
förvara,keep
förvara,maintain
förvara,preserve
förvaringsställe,box
förvaringsställe,storage
förvillelse,aberration
förvillelse,error
förvillelse,mistake
förväntan,expectation
förväntan,hope
förvärra,blow
förvärra,heighten
förvärv,accession
förvärv,acquisition
förvärv,asset
förvärv,gain
förvärva,achieve
förvärva,acquire
förvärva,attain
förvärva,get
förvärva,obtain
förväxla,change
förvåna,amaze
förvånasig,marvel
förvånasig,wonder
förvåning,astonishment
förvåning,surprise
förvåning,wonder
föräldrar,parents
förälskasigi,fall
förändra,change
förändras,alter
förändras,change
förändring,about
förändring,alteration
förändring,change
förändring,conversion
förändring,transformation
förära,adore
förära,worship
förödmjuka,abase
förödmjukelse,abasement
förölämpa,abuse
förölämpa,insult
förölämpa,offend
fösa,chase
fösa,drive
fösa,impel
fösa,shoo
gadd,sting
gaffel,fork
gagn,advantage
gagn,benefit
gagna,avail
galen,crazy
galen,insane
galen,mad
galen,nuts
galenskap,craziness
galenskap,insanity
galenskap,lunacy
galenskap,madness
galla,bile
galla,gall
galleri,gallery
galning,lunatic
galopp,gallop
galosch,galosh
galosch,overshoe
gam,vulture
gammal,old
gammaldags,old
gammaldags,out
gammalmodig,old
gammalmodig,out
gap,abyss
gap,chasm
gap,gulf
gap,jaws
gap,mouth
gap,muzzle
gap,precipice
gapa,gape
gapa,gawk
gapskratta,roar
garantera,guarantee
garantera,warrant
garde,guard
garderob,cloakroom
garderob,clothes
garderob,wardrobe
garn,thread
garnison,garrison
gas,gas
gasell,gazelle
gast,ghost
gast,phantom
gastrampa,accelerator
gata,street
ge,give
gebit,region
gedigen,pure
gemak,chamber
gemak,room
gemen,accustomed
gemen,customary
gemen,used
gemen,usual
gemen,wonted
gemenligen,ordinarily
gemenligen,usually
gemensam,common
gemensam,joint
gemenskap,community
gen,brief
gen,short
general,general
genever,gin
genklang,echo
genljud,echo
genljuda,echo
genmäle,answer
genmäle,reply
genom,through
genomtrött,exhausted
genomtrött,tired
genomtrött,worn
gensvarig,rude
geografi,geography
geologisk,geological
geometri,geometry
germansk,germanic
germansk,teutonic
gesigiväg,absent
gesigiväg,depart
gesigiväg,go
gesigiväg,leave
gest,gesture
gestalt,diagram
gestalt,figure
gestalt,image
gestalt,picture
gestalt,representation
get,goat
get,she
geting,wasp
gevär,gun
gevär,rifle
gid,guide
gid,guidebook
gid,handbook
gift,married
gift,poison
giftasig,be
giftasig,get
giftasig,marry
giftasigmed,become
giftasigmed,marry
giftig,poisonous
giftpar,couple
giftpar,married
gikt,arthritis
gikt,gout
ginst,greenweed
giraff,giraffe
girig,avaricious
girig,miserly
girig,stingy
girland,garland
girland,wreath
gissa,guess
gisslan,hostage
gitarr,guitar
gitta,be
giva,give
givande,fertile
given,certain
given,sure
givmild,generous
gjuta,pour
gjuta,scatter
gjuta,shed
glad,cheerful
glad,gay
glad,glad
glad,happy
glad,merry
gladlynt,cheerful
gladlynt,gay
gladlynt,merry
glansslipa,polish
glas,glass
glass,ice
glass,icecream
glasyr,glaze
glasögon,glasses
glasögon,spectacles
glatt,smooth
gles,airy
glida,glide
glida,slip
glob,ball
glob,globe
glugg,hole
glåmig,pale
glåmig,sallow
glöd,glow
glöd,heat
glöd,passion
glöda,glow
glömma,forget
glömsk,forgetful
gnaga,gnaw
gnida,rub
gnidare,miser
gnidare,niggard
gnidare,skinflint
gnista,plug
gnista,spark
gno,rub
gno,work
gnugga,rub
gnägga,neigh
god,good
god,nice
god,okay
godafton,good
goddag,good
godhet,goodness
godhjärtad,good
godhjärtad,kind
godkväll,good
godkänna,approve
godkännande,acclaim
godkännande,approval
godmodig,good
godmodig,kind
godmorgon,good
godvillig,voluntary
golv,floor
gosse,boy
gosse,lad
gosse,laddie
grad,degree
grad,grade
graf,grave
graf,tomb
gram,gram
gram,gramme
grammatik,grammar
grammatika,grammar
gran,fir
gran,spruce
granat,grenade
granit,granite
granne,neighbour
gratis,free
gratulera,congratulate
grav,canal
grav,channel
grav,pole
gravitation,mortgage
grek,greek
grekinna,greek
grekisk,greek
grekland,greece
gren,bough
gren,branch
grep,fork
greve,count
greve,earl
grina,cry
grina,weep
gris,hog
gris,pig
gris,swine
gro,accrue
gro,grow
groda,frog
grotta,cave
grotta,grotto
grubbla,puzzle
grubbla,rack
grund,bottom
grund,foundation
grund,ground
grund,shallow
grund,superficial
grunda,erect
grunda,establish
grunda,found
grupp,are
grupp,bevy
grupp,collection
grupp,group
grupp,heap
grupp,herd
grupp,set
grupp,square
gruva,mine
gruvarbetare,miner
gruvlig,agonizing
gruvlig,ghastly
gruvlig,hideous
gruvlig,horrible
grym,cruel
gräl,quarrel
gräla,quarrel
gräla,wrangle
gräll,acerbic
gräll,sharp
grämelse,sadness
grämelse,sorrow
gränd,alley
gränd,lane
gräns,boundary
gräns,frontier
gräns,limit
gränslös,absolute
gräs,grass
gräs,herb
gräshoppa,grasshopper
gräshoppa,locust
gräslig,abysmal
gräslig,dreadful
gräslig,gruesome
gräslig,horrible
gräslig,terrible
gräslök,chive
gräsmatta,lawn
gräva,dig
gräva,grub
gräva,spade
grävling,badger
grävsvin,badger
grå,grey
gråsparv,sparrow
gråta,cry
gråta,weep
gröda,harvest
grön,green
grönsaker,vegetable
gud,god
gudlig,pious
gudomlig,divine
gudsförmädelse,blasphemy
gudsförnekare,atheist
gul,yellow
guld,gold
guldfisk,goldfish
guldgruva,gold
guldsmed,goldsmith
gummi,rubber
gumse,ram
gumse,tup
gunst,favor
gunst,favour
gunstig,advantageous
gunstig,favourable
gurka,cucumber
gurka,gherkin
gutår,cheers
gutår,good
gymnasium,high
gymnastik,gymnastics
gynnsam,advantageous
gynnsam,favourable
gyttja,mud
gädda,pike
gäl,gill
gäll,acerbic
gäll,sharp
gälla,be
gärd,proof
gärd,sign
gärd,token
gärna,voluntary
gärna,willing
gärning,accomplishment
gärning,achievement
gärning,act
gärning,action
gäspa,gape
gäspa,gawk
gäst,guest
gästfri,hospitable
gästgivargård,hostel
gästgivargård,inn
gästvänlig,hospitable
gästvänskap,hospitality
gå,go
gå,march
gå,walk
gång,occasion
gång,path
gång,road
gång,route
gång,time
gång,way
gångbana,pavement
gångbana,sidewalk
gångbar,accustomed
gångbar,customary
gångbar,passable
gångbar,practicable
gångbar,used
gångbar,usual
gångbar,wonted
gångjärn,hinge
gård,court
gård,courtyard
gård,estate
gård,farm
gård,property
gård,ranch
gård,yard
gårdstomt,court
gårdstomt,courtyard
gårdstomt,yard
gås,goose
gåta,enigma
gåta,puzzle
gåta,riddle
gåva,aptitude
gåva,disposition
gåva,gift
gåva,present
gåva,talent
gök,cuckoo
gömma,conceal
gömma,hide
göra,achieve
göra,act
göra,do
göra,make
göra,perform
görabekantskapmed,make
görabesviken,disappoint
görabesviken,set
görakonkurs,be
görakonkurs,go
gördel,belt
gördel,girdle
görlig,achievable
ha,have
hackspett,woodpecker
haettförhållandemed,associate
hafest,celebrate
hafödelsedag,celebrating
haförtroendeför,confide
haförtroendeför,entrust
haförtroendeför,have
haförtroendeför,rely
haförtroendeför,trust
hagel,hail
haj,shark
haka,chin
hake,hook
hal,slippery
hala,drag
hala,draw
hala,fetch
hala,get
hala,haul
hala,pick
hala,pull
hala,tug
halkig,slippery
hall,hall
hallon,raspberry
halm,straw
hals,neck
halsband,necklace
halstra,roast
halstra,toast
halta,limp
halv,half
halvdager,dusk
halvklot,hemisphere
halvö,peninsula
hamedlidande,have
hamedlidande,pity
hamedlidandemed,have
hamedlidandemed,pity
hammare,hammer
hamn,harbor
hamn,harbour
hamn,port
hampa,hemp
hamra,hammer
han,he
han,him
hand,hand
handel,business
handel,commerce
handel,trade
handelsbod,boutique
handelsbod,shop
handelsbod,store
handelsman,businessman
handelsman,merchant
handla,do
handla,negotiate
handla,trade
handled,wrist
handling,accomplishment
handling,achievement
handling,act
handling,action
handlov,wrist
handlove,wrist
handske,glove
handske,mitten
handväska,hand
hans,his
haotur,have
hare,hare
harem,harem
harespektför,respect
harm,offence
harm,scandal
harmas,be
harmlig,indignant
harmoni,harmony
harmoniera,accord
harmoniera,fit
harmoniera,harmonize
harmonika,harmonica
harpa,harp
harpa,sift
hart,quite
hart,very
harva,harrow
hassel,hazel
hasselnöt,hazelnut
hast,haste
hastig,hurried
hastighet,speed
hastighetsgräns,speed
hat,hate
hata,hate
hatt,hat
hatur,be
hatur,have
hav,sea
hava,have
havande,pregnant
haveri,damage
havre,oats
hed,heath
heder,honor
heder,honour
hederlig,honorary
hedning,pagan
hednisk,pagan
hedra,honor
hedra,honour
hej,hello
hejdlös,absolute
hejdå,adieu
hejdå,bye
hejdå,farewell
hejdå,goodbye
hejsan,hello
hejsålänge,bye
hejsålänge,goodbye
hejsålänge,so
hektoliter,hectolitre
hel,entire
hel,overall
hel,whole
hela,cure
hela,heal
hela,recover
hela,remedy
helgedom,sanctuary
helgedom,sanctum
helgon,saint
helig,holy
helig,sacred
hellre,preferably
hellre,rather
helvete,hell
hem,home
hemgift,dowry
hemland,fatherland
hemlig,secret
hemma,at
hemsk,abysmal
hemsk,agonizing
hemsk,alarmed
hemsk,dismayed
hemsk,dreadful
hemsk,dumbfounded
hemsk,ghastly
hemsk,gruesome
hemsk,hideous
hemsk,horrible
hemsk,put
hemsk,terrible
hemtrevlig,homy
hemåt,home
hennes,her
herr,mister
herr,mr
herr,sir
herre,gentleman
herre,lord
herrskap,ladies
herrskap,mr
hertig,duke
hertigdöme,duchy
hertiginna,duchess
hes,hoarse
het,hot
heta,be
heta,call
hetta,heat
hicka,hiccup
himlakropp,heavenly
himmel,heaven
himmel,sky
himmelsk,celestial
himmelsk,heavenly
hind,doe
hind,hind
hinder,obstacle
hindra,bar
hindra,inhibit
hindra,prevent
hingst,stallion
hink,bucket
hink,pail
hisklig,agonizing
hisklig,ghastly
hisklig,hideous
hisklig,horrible
hiss,elevator
hiss,lift
hissa,lever
hissa,lift
hissa,raise
historia,history
historia,narrative
historia,story
historia,tale
historiett,anecdote
hit,here
hit,hither
hit,this
hitta,find
hjord,are
hjord,bevy
hjord,collection
hjord,group
hjord,heap
hjord,herd
hjord,set
hjord,square
hjort,deer
hjul,wheel
hjulaxel,axis
hjulaxel,axle
hjälm,helmet
hjälp,aid
hjälp,help
hjälpa,accomodate
hjälpa,aid
hjälpa,assist
hjälpa,help
hjälpare,aid
hjälpare,assistent
hjälpare,helper
hjälplös,helpless
hjälte,hero
hjältemodig,heroic
hjältinna,heroin
hjältinna,heroine
hjärna,brain
hjärna,deer
hjärta,heart
hjärtlig,cardiac
hjärtlig,cordial
hjärtlig,heart
hjärtlig,hearty
hjärtlig,warm
hjässa,skull
hojta,cry
hojta,scream
hojta,shout
holland,holland
holländare,dutchman
holländare,hollander
holländsk,dutch
hon,her
hon,she
honnör,honor
honnör,honour
honorar,fee
honung,honey
hop,accumulation
hop,crowd
hop,heap
hop,mass
hop,multitude
hop,pile
hopp,hope
hopp,jump
hopp,leap
hoppa,jump
hoppa,leap
hoppa,spring
hoppas,hope
hopplös,abysmal
hopplös,desperate
hora,hooker
hora,whore
horisont,horizon
horisontal,horizontal
horisontal,level
horn,hooter
horn,horn
horn,klaxon
hos,at
hos,beside
hos,by
hos,near
hos,nearby
hos,next
hospital,insane
hosta,cough
hot,menace
hot,threat
hota,menace
hota,threaten
hotell,hotel
hotelse,menace
hotelse,threat
hov,hoof
hovjärn,horseshoe
hud,skin
hugg,blow
hugga,chop
hugga,cut
hugga,hack
huggorm,adder
huggorm,viper
hugskott,caprice
hugskott,whim
humla,bumblebee
hummer,lobster
humor,humor
humor,humour
humoristisk,humourous
humör,humour
humör,mood
humör,temper
hund,dog
hundra,hundred
hundra,one
hunger,hunger
hungersnöd,famine
hungra,be
hungrig,hungry
hur,as
hur,how
hur,in
hur,like
hur,such
hur,what
hurmycket,how
hurra,hurray
huru,as
huru,how
huru,in
huru,like
huru,such
huru,what
hus,house
husdjur,domestic
husnummer,number
husockupant,squatter
hustru,wife
husägare,house
huv,cap
huvud,head
huvud,pate
huvudgärd,pillow
huvudled,major
huvudskål,skull
huvudstad,capital
huvudstad,metropolis
huvudvärk,headache
hvit,white
hydda,cabin
hydda,hut
hydda,shack
hyena,hyaena
hyende,cushion
hygien,hygiene
hygienisk,hygienic
hymn,anthem
hymn,hymn
hypnos,hypnosis
hypnos,hypnotic
hypnotisera,hypnotize
hypnotisör,hypnotist
hypotek,mortgage
hypotes,hypothesis
hypotetisk,hypothetical
hyra,hire
hyra,rent
hyra,rental
hyraettrum,live
hyrbil,taxi
hyresgäst,renter
hyresgäst,tenant
hyreskontrakt,lease
hysa,conceal
hysa,hide
hysteri,hysteria
hysterisk,hysterical
hytt,cabin
hytt,hut
hytt,shack
hyvel,plane
hyvla,abrade
hyvla,plane
häck,hedge
häcka,incubate
häcka,sit
häda,slander
hädare,blasphemer
hädelse,blasphemy
häger,heron
hägna,fence
häkta,arrest
häkta,clasp
häkta,hook
häkte,apprehension
häkte,arrest
häkte,detention
häl,heel
hälft,half
häll,tile
hälla,pour
hälla,scatter
hälla,shed
hälsa,greet
hälsa,health
hälsa,salute
hälsning,greeting
hämna,avenge
hämnd,revenge
hämnd,vengeance
hända,come
hända,happen
hända,occur
händelse,chance
händelse,event
händelse,occurence
händelse,opportunity
händelsevis,by
hänförelse,alacrity
hänförelse,enthusiasm
hänga,droop
hänga,hang
hängaupp,hang
hängsle,hinge
hänsyftning,allusion
häntydning,allusion
här,army
härska,control
härska,govern
härska,restrain
härska,rule
härskare,ruler
härstamma,accrue
härstamma,come
härstamma,derive
härstamma,originate
härstamma,result
häst,horse
hästkraft,horsepower
hästsko,horseshoe
hävda,assert
hävda,state
hävdvunnen,traditional
häxa,witch
häxeri,sorcery
håg,tendency
hågkomst,recollection
hål,hole
hålla,hang
hålla,hold
hållning,attitude
hån,mockery
håna,jeer
håna,make
håna,mock
hår,hair
hård,hard
hårfrisör,barber
hårfrisör,hairdresser
hårfrisörska,female
hårfrisörska,hairdresser
hö,hay
höft,hip
höft,thigh
höghus,apartment
höghus,block
högvatten,flood
högvatten,high
höjd,altitude
höjd,height
hök,hawk
hölja,cover
höna,chicken
höna,fowl
höns,chicken
höns,fowl
höra,hear
höra,listen
hörare,listener
hörn,angle
hörn,corner
hörsam,obedient
hörsamma,obey
höst,autumn
hösta,harvest
hövlig,courteous
hövlig,polite
hövlig,well
i,a
i,in
i,inside
i,into
i,on
i,per
i,within
iafse,last
iafton,this
iallmänhet,generally
ibland,among
ibland,between
ibland,several
ibland,sometimes
icke,not
ideal,ideal
idel,pure
identisk,identical
idiot,idiot
idissla,chew
idol,idol
idrott,sport
idé,idea
ifrån,from
ifrån,out
ifylla,fill
igenom,through
igår,last
igår,yesterday
ihop,together
ihågkomma,recall
ihågkomma,recollect
