Other,English
κολλητική ουσία/συγκολλητικό/αυτοκόλλητο,adhesive
κολλητική ουσία,adhesive
συγκολλητικό,adhesive
αυτοκόλλητο,adhesive
κολλοειδές,colloid
κολλοειδής κατάσταση,colloidal state
κολοβακτηρίδια,coliform bacterium
κολουβρίδες,colubrid
κολπίσκος/ρυάκι,creek
ρυάκι,creek
κολπίσκος,creek
κομήτης,comet
κομητεία (περιφέρεια),county
κομητεία,county
κομμουνισμός,communism
κοπή,cutting
υλοτομία,cutting
κοπριά/φυσικό λίπασμα,manure
φυσικό λίπασμα,manure
κοπριά,manure
κοπρόχωμα από απόβλητη λάσπη,refuse-sludge compost
κοπρόχωμα/μίγμα οργανικών καταλοίπων,compost
κοράλλια,coral
κορέοι,bug
κορέοι,põrnikas
κοραλλιογενής λιμνοθάλασσα,coral reef lagoon
κοραλλιογενής ύφαλος,coral reef
κοραλλιογενής ύφαλος/κοραλλιογενές φράγμα,barrier reef
κοσμική ακτινοβολία,cosmic radiation
κοτόπουλο,chicken
κουνέλι,rabbit
κουνουπίδι,cauliflower
ανθοκράμβη,cauliflower
κουτάλι,spoon
κούκλα,doll
κράμα (μετάλλων),alloy
κρέας,meat
κρίσιμο επίπεδο,critical level
κρίσιμο φορτίο,critical load
κραγιόν,lipstick
κρανίο,skull
κρασί,wine
κρεατοπαραγωγό βοοειδές,beef cattle
κρεβάτι,bed
κρεμυδι,onion
κρημνός,cliff
κριθάρι,barley
κριτήριο αξιολόγησης,evaluation criterion
κριτήριο αποδοτικότητας (αποτελεσματικότητας),efficiency criterion
κριτήριο παρακολούθησης (ελέγχου),monitoring criterion
κριτήριο περιβαλλοντικής αξιολόγησης,environmental assessment criterion
κριτήριο ποιότητας του περιβάλλοντος,environmental quality criterion
κροκίδωση/θρόμβωση/συσσωμάτωση,flocculation
κροκιδωτικό (μέσο),flocculant
κροκοδειλίδες,crocodile
κρουαζέρα,pleasure cruising
κρυπτό,krypton
κρυπτόγαμα,cryptogam
κρυστάλλωση/κρυσταλλοποίηση,crystallisation
κρυστάλλωση,crystallisation
κρυσταλλοποίηση,crystallisation
κρυσταλλογραφία,crystallography
κρυφός,secret
κρύσταλλος,crystal
κτήριο,building
οικοδόμημα,building
κτήριο μη προοριζόμενο για κατοικία,non-residential building
κτίριο υπουργείου,ministry
κτίριο υπουργείου,ministry building
κτηματική (οικοδομική) ανάπτυξη (της γης),land development
κτηματολόγιο/μητρώο ακινήτων,land register
κτηνίατρος,veterinarian
κτηνίατρος,veterinary
κτηνίατρος,veterinarian
κτηνοτροφία,livestock farming
παραγωγή κτηνοτροφικών προϊόντων,livestock farming
κυανικό άλας,cyanate
κυανιούχο άλας/κυανίδιο,cyanide
κυανοφύκη,blue-green alga
κυανοφύκη,cyanobacteria
κυβέρνηση (υπουργικό συμβούλιο),government (cabinet)
κυβερνήτης,governor
κυβερνητική πολιτική/πολιτική της κυβέρνησης,government policy
κυβερνητικό κτήριο (μέγαρο),government building
κυκλοφορία [όρος της λιμνολογίας],overturn (limnology)
κυκλοφορία (όρος της λιμνολογίας),overturn (limnology)
κυκλοφορία μεγάλων αποστάσεων/υπεραστική κυκλοφορία,long-distance traffic
κυκλοφορία οχημάτων μεταφοράς  βαρέων φορτίων,heavy goods vehicle traffic
κυκλοφορία στους ωκεανούς,ocean circulation
κυκλώνας/περιδινητής,cyclone
κυκλώνας,cyclone
περιδινητής,cyclone
κυλιόμενος (μεταπτωτικός) θόρυβος,rolling noise
κυνίδες,canid
κυνηγετικό καταφύγιο/εκτροφείο θηραμάτων,hunting reserve
κυπελλοφόρα (δρύες),oak
κυριλλικό αλφάβητο,Cyrillic alphabet
κυτταρίνη,cellulose
κυτταρολογία,cytology
κυτταροτοξικότητα,cytotoxicity
κωδικοποίηση,codification
κωνοφόρα,conifer
κωνοφόρο δένδρο,coniferous tree
κόλλα,glue
κόλπος,gulf
κόλπος,bay
κόλπος/φάτνωμα/φρέαρ/στοά/θάλαμος/αποθήκη/διαμέρισμα,bay
φάτνωμα,bay
φρέαρ,bay
στοά,bay
θάλαμος,bay
αποθήκη,bay
διαμέρισμα,bay
κόπος,effort
κόπος,exertion
προσπάθεια,effort
προσπάθεια,exertion
"κόσμος/πλανήτης/παγκόσμιος (-α, -ο)",world
κόστος,cost
κόστος αντικατάστασης,replacement cost
κόστος παραγωγής ηλεκτρισμού,electricity generation cost
κόστος της προστασίας του περιβάλλοντος,environmental protection cost
κόστος της ρύπανσης,pollution cost
κόστος του νερού,water cost
κόστος-ωφέλεια,cost-benefit
κότσυφας,blackbird
κύβος,dice
κύβος,die
κύβος,die
κύβος,die
κύκλος (των) θρεπτικών ουσιών,nutrient cycle
κύκλος αζώτου,nitrogen cycle
κύκλος ζωής (του/των) υλικού(ών),material life cycle
κύκλος ζωής προϊόντος,product life cycle
"κύκνοι, πάπιες, χήνες","swans, geese and ducks"
κύτταρο,cell
κύτταρο,cell
κύτταρο,cell
κύτταρο,cell
κώδικας ΔΝΣΟ (Διακυβερνητικού Ναυτιλιακού,IMCO code
κώδικας πρακτικής,code of practice
κώδικας/κωδικός,code
λάκα,lacquer
λάσπη καθαρισμού,clearing sludge
λέβητας (θέρμανσης),boiler
λέξη,word
κουβέντα,word
λόγος,word
λίθιο,lithium
λίθος,stone
λίμνη,lake
λίπανση του εδάφους,soil fertilisation
λίπασμα,fertiliser
λίπασμα ζωικής προέλευσης,animal manure
λανθάνιο,lanthanum
λασπώδης πυθμένας (βυθός),mud flat
λατινικά,Latin
λατινικά,Latin
λατομείο/θήραμα/λεία,quarry
λατόμευση,quarrying
λατύπη/χαλίκι/αμμοχάλικο/ψαμμίαση,gravel
λατύπη,gravel
χαλίκι,gravel
αμμοχάλικο,gravel
ψαμμίαση,gravel
λαχανικό,vegetable
ζαρζαβατικό,vegetable
λαχείο,lottery
λαϊκή παράδοση,folk tradition
λαϊκός πολιτισμός/λαογραφία/λαογραφική παράδοση,folklore
λαϊκός πολιτισμός,folklore
λαογραφία,folklore
λαογραφική παράδοση,folklore
λειμώνας/λιβάδι,meadow
λειμώνας,meadow
λιβάδι,meadow
λειτουργία αναζήτησης σε CD-ROM,CD-ROM search service
λειτουργική ουσία,functional substance
λειχήνες,lichen
λεκάνη απορροής,watershed
λεκάνη απορροής/υδρολογική λεκάνη,catchment area
λεμβοδρομία,boating
λεμφικό σύστημα,lymphatic system
λεμόνι,lemon
λεξικό,dictionary
λεξικό,lexicon
λεξιλόγιο,vocabulary
λεπιδόπτερα,lepidopteran
λεπτό,minute
λεπτόκοκκη(ος) σκόνη (κονιορτός),fine dust
λεττονικά,Latvian
λεττονικά,Latvian
λευκαντική άργιλος,bleaching clay
λευκαντική ουσία,bleaching agent
λευκόχρυσος,platinum
λευχαιμία,leukaemia
λεύκανση,laundering
λιβαδική έκταση με διάσπαρτα αλσύλλια,bocage
λιγνίτης,lignite
λιγότερο ανεπτυγμένες χώρες (ΛΑΧ),less developed country
λιθόσφαιρα,lithosphere
λιμένας,harbour
λιμβουργιανά,Limburgish
λιμβουργιανά,Limburgian
λιμναία ρύπανση,lake pollution
λιμνοθάλασσα/δεξαμενή,lagoon
λιμνολεκάνη,lake basin
λιμνολογία,limnology
λιμός,famine
λιπίδιο,lipid
λιπαντικό,lubricant
λιπασματοποίηση,composting
λιπασματοποίηση από τον παραγωγό,composting by producer
λιπόφιλη ουσία,lipophilic substance
λογισμικό,software
λογιστική,accountancy
λογιστική,accounting
λογιστική του δημοσίου,national accounting
λογιστικό σύστημα/σύστημα λογαριασμών,accounting system
λογιστικό σύστημα,accounting system
σύστημα λογαριασμών,accounting system
λουτήτιο,lutetium
λουτέτιο,lutetium
λουτέτσιο,lutetium
