Other,English
검은 머리물 떼새,n. oyster catcher
검은 머리흰죽지,n. scaup duck
검은 멧닭의 암컷,n. heath hen
검은 반점으로 아로새기다,v. cloud
검은 뽕나무,n. sycamine
검은 성직복,"n. clothes, cloth"
검은 성직복의,adj. cloth
검은 얼음,n. black ice
검은 연기투성이의,adj. smoky
검은 제비갈매기,n. noddy
검은 크레이프 상장,n. crape
검은 털모자,n. bearskin
검은담비,"n. sable, small mammal native to northern Europe and Asia (hunted for its dark brown fur)"
검은담비가죽의,adj. sable
검은담비털의,adj. sable
검은딸기,n. blackberry
검은딸기의 열매,n. blackberry
검은방울새,n. siskin
검은새,n. blackbird
검은지빠귀의 일종,"n. ousel, ouzel"
검음,"n. blackness, nigritude"
검의 뜻,"pref. xiphi, xipho, xiph"
검이경,n. otoscope
검인하다,v. probate
검정,n. black
검정 반점,n. black
검정 얼룩,n. black
검정 옷,n. black
검정 옷의,adj. black
검정담비의 모피,"n. zibeline, zibelline"
검정색,"n. black, color black"
검정파리,"n. fly, blowfly"
검조기,n. tide gage
검증,"n. legalization, authorization; act of making legal; ratification, certification, approval, sanction"
검증을 받다,v. prove
검증하다,"v. verify, witness or swear to the truth of something (Law), probate"
검진하다,"v. examine, medical examination"
검찰,"n. prosecutor, plaintiff, person who files a legal action; prosecuting attorney, attorney who manages the accusing side of a legal trial"
검찰관,n. prosecutor
검찰청,"n. prosecutor, prosecuting attorney"
검치호,n. sabre toothed tiger
검토,"n. study, examination"
검토하는,"adj. examining, investigating"
검토하다,"v. examine, inspect, check up on"
검투사,n. gladiator
검투상의,adj. gladiatorial
검투의,adj. gladiatorial
검파기,n. detector
검파용 광석,n. crystal
검파하다,v. detect
검현기,n. phonoscope
겁,"n. cowardice, fear, recreancy"
겁 많은,"adj. chicken hearted, hen hearted, yellow bellied, chicken, yellow, tremulous, tremulant"
겁 많은 성격,n. yellow streak
겁 많음,n. yellow
겁 없는,adj. dauntless
겁나게 하는,adj. terrifying
겁나게 하다,v. terrify
겁나다,"adj. scare, be afraid, fear, be frightened"
겁내게 하다,v. funk
겁내는,adj. funky
겁내다,"v. scare, be afraid, fear, be frightened"
겁내어 피하다,v. flinch
겁내지 않는,adj. undaunted
겁냄,n. scare
겁많은,"adj. cowardly, fearful"
겁많은 사람,n. shyer
겁많음,"n. timidity, coward"
겁을 내어,adv. cowardly
겁을 집어먹다,v. show the white feather
겁이 많은,adj. recreant
겁쟁이,"n. coward, chicken, milksop, funk"
겁쟁이 기질,adj. yellow streak
겁쟁이의 증거,n. white feather
것,"n. one; possession; contents; fact, thing"
것도 당연하게,adv. with reason
것들,pron. those
것은 무엇이든지,"conj. whatever, whatsoever"
것을 ...으로 보다,v. see it through
겉,"n. surface, outside, crust, shell"
겉 테,n. felly
겉가죽,"n. outer coverings, outer skin"
겉가죽이 있는,adj. crusted
겉껍질,"n. outer coverings, outer skin"
겉껍질로 덮다,v. crust
겉껍질의,adj. exterior layer
겉껍질이 단단한,adj. hard shell
겉껍질이 있는,"adj. crusted, testaceous"
겉꾸리는,adj. cosmetic
겉꾸밈하다,v. varnish
겉날개,"n. elytron, wing case"
겉단장,"n. facing, covering (ornamental or protective); decorative trim sewn on the edge of clothes or other fabric"
겉덮개,n. outer coverings
겉돌다,"v. does not mix, does not merge, be out of keeping with"
겉뜨기,n. plain
겉뜨기의,adj. plain
겉만 번드르르한,adj. trumpery
겉만 번지레한 중고차,n. slick
겉만 번지르르한,"adj. tinsel, shoddy, brassy"
겉만의,adj. crocodilian
겉모양,"n. outward appearance, seeming, face"
겉모양만의,adj. apparent
겉보기,"n. surface, outward appearance"
겉보기 물건,n. topper
겉보기만 그럴듯한 것,n. candy floss
겉보기만 좋은 물건,n. trumpery
겉보기만의,"adj. external, outward appearance"
겉보기의,"adj. exterior, external"
겉봉,n. outer envelope
겉봉을 쓰다,v. direct
겉씌우개,n. outer coverings
겉씌우개로 싸다,v. lag
겉옷,"n. outerwear, outer clothing, external layer of clothing (i.e. not undergarments, usually referring to coats or jackets)"
겉으로 도드라지게 한,adj. repousse
겉으로 보기에,adv. seemingly
겉으로는,"adv. seemingly, according to outward appearance"
겉으로만 번드레한 의식,n. mummery
겉으로만 보아도,adv. on the face of it
겉으로의,"adj. seeming, appearing to be"
겉을 바르다,v. cover
겉을 붙이다,v. cover
겉잎,n. wrapper
겉잡다,"v. make a rough estimate, make a guess"
겉잡을 수 없는,adj. lubricious
겉창,"n. shutter, hinged cover for a window or door, outer window"
겉창을 닫다,v. shutter
겉천을 간,adj. upholstered
겉치레,n. dress up
겉치레뿐이다,"have all one`s goods in the window, put all one`s goods in the window"
겉치레의,"adj. colorable, colourable"
겉치레하기,n. ostentation
겉치장,"n. show off, one who thinks highly of himself and attempts to demonstrate it to others"
겉치장한,adj. decorated
겉칠,"n. outer painting, outer coating"
겉칠을 하다,v. face
겉칠하다,"v. paint out, coat, cover with a thin layer (of paint, dust, etc.), cover with paint"
겉칠하여 속이다,v. whitewash
겉핥기,n. smattering
겉핥기식,"adj. superficial, outward, external; not profound; interested only in the obvious, shallow, having little depth, not deep"
겉핥기식 지식,n. sciolism
겉핥기식 학문,n. sciolism
게,1. n. crab 2. nominative particle
게 같은,adj. crabby
게 되다,v. get dressed
게 따위의 집게발,"n. claws, nippers, pinchers, nipper, nip"
게 비슷한,adj. cancroid
게걸들린,"adj. greedy, having an insatiable appetite (for work, money, etc.)"
게걸스러운,"adj. gluttonous; greedy, having an insatiable appetite (for work, money, etc.)"
게걸스럽게 먹다,"v. gobble, shovel in, guttle, shovel down, shark, tuck"
게걸스레,"adv. greedily, desirously, covetously, avariciously, selfishly, graspingly"
게걸스레 먹는,adj. voracious
게걸스레 먹다,"v. wolf, devour, raven, stuff"
게걸스레먹다,v. eat greedily
게걸장이,n. guttler
게다가,"adv. besides, in addition to"
게다가 또,"adv. thereto, thereunto, again"
게라쇄,n. galley proof
게르마늄,"n. germanium, rare chemical element"
게르만 말의,"adj. Germanic, Teutonic"
게르만 민족의,"adj. Germanic, Teutonic"
게르만 사람의,adj. Teutonic
게르만장식 문자,n. German text
게르만체 문자,n. German text
게슈타포,"n. gestapo, German secret police during the Nazi regime (known for their brutality and cruelty)"
게시판,"n. notice board, bulletin board"
게시하다,"v. notice, notify, inform, advise, tell, warn (especially officially)"
게양하다,"v. hoise, raise, hoist one`s flag"
게우게 하다,v. vomit
게우다,v. vomit
게워내다,"v. vomit, throw up"
게으르다,"v. lazy, slothful; idle"
게으른,"adj. idle, lazy, sluggard, faineant, trifling"
게으름,"n. laziness, idleness, idle, otiosity"
게으름 피우는,adj. sluggish
게으름 피우다,"v. idle, lallygag"
게으름 피우며,adv. droningly
게으름뱅이,"n. idler, lazy person, lazybones, sluggard"
게으름피우고 지내다,v. laze
게으름피우다,"v. laze, slug, move slowly"
게을리하기 쉬운,adj. forgetful
게을리하다,v. neglect
게을리한,adj. neglected
게이르게 되다,"v. grow lazy, grow very lazy"
게이사,"n. geisha, Japanese woman trained and paid to host and entertain men"
게이트,"n. gate, entrance"
게일 말,n. Gaelic
게일 사람,n. Gael
게일말의,"adj. Gaelic, of or pertaining to the Gaels"
게일족의,adj. Gaelic
게임,"n. game, fun activity; amusement, entertainment; animals killed in a hunt; competition"
게임 센터의 단골손님,n. Arcadian
게임 센터의 손님,n. Arcadian
게자리,"n. Cancer, 4th sign of the zodiac"
게자리에 태어난 사람,n. Cancer
게잡이 배,n. crabber
게잡이 어부,n. crabber
게재하다,"v. publish, produce and distribute printed material, make publicly known, advertise, report, give an account, provide a detailed statement about an occurrence or situation; tell, inform"
게조,n. slack
겨,"n. grain, seed"
겨 따위를 더운 물에 푼 마소의 사료,n. mash
겨냥,"n. aim, sight; aiming; shot"
겨냥하다,"v. aim, level, sight, measure, shoot"
겨누다,"v. aim, sight, equip with a viewfinder"
겨드랑이,"n. armpit, axilla"
겨레,"n. compatriot, fellow countryman; offspring, descendants, bretheren"
겨루다,"v. compete, cope"
겨우,adv. barely
겨우 걷다,v. drag out a miserable existence
겨우 몸을 덮는,adj. abbreviated
겨우 식별하다,v. make out
겨우 통과하다,v. scrape through
겨우 합격할 만한,adj. adequate
겨우 해나가다,v. rub along
겨우살이,"n. winter clothes; mistletoe, green plant with yellowish flowers and waxy white berries that grows parasitically on other trees (native to Europe, northern Africa, and Asia)"
겨운,adj. be beyond one`s ability
겨울,n. winter
겨울 동안의,adj. overwinter
겨울 스포츠,n. winter sports
겨울 올림픽 경기회,"winter Olympics, Olympic games"
겨울 작물,n. winter wheat
겨울답다,"adj. winterly, wintry, like winter"
겨울동안 기르다,v. winter
겨울보리,n. winter barley
겨울에,adv. in winter
겨울에는,adv. in winter
겨울을 나다,v. overwinter
겨울을 보내다,v. winter
겨울의,"adj. winter, of winter"
겨울잠쥐,n. dormouse
겨울철,"n. winter, winter season"
겨울철 거주자,n. winterer
겨울호박,n. winter squash
겨의 카드,n. brancard
겨이삭띠,n. bent
겨이삭띠의 마른 줄기,n. bent
겨자,n. mustard
겨자 그릇,n. mustard pot
겨자과의 잡초,n. charlock
겨자씨 연고,n. mustard plaster
겨자의,adj. mustard
격,"n. standing, status, level, class; capacity"
격 변화시키다,v. decline
격감,n. decrease
격납고,n. hangar; garage
격납고 앞의 포장된 광장,n. apron
격노,"n. rage, fury, wingding"
격노시키는,adj. infuriating
격노시키다,v. infuriate
격노하다,"v. rage, be furiously angry"
격노하여,"adj. infuriated, maddened, furious"
격노한,"adj. raging, furious"
격노함,"n. furiousness, state of being enraged; state of being violent"
격돌,n. crash
격돌하다,"v. crash, smash into"
격동,"n. convulsion, violent shaking; tidal wave, rising ripple of water in the ocean"
격동 현상,n. telekinesis
격동시키다,"v. stirred up a storm, created a storm"
격랑,"n. rage; fury, instance of violent weather (of the wind, waves, etc.)"
격랑이 일게 하다,v. vex
격려,"n. encouragement, inspiration; cheer"
격려가 되는,adj. cheering
격려가 되는 것,n. encouragement
격려가 되다,v. stimulate
격려의,adj. encouraging
격려자,"n. prompter, motivator, one who inspires"
격려하다,"v. encourage, inspire"
격렬,"n. violence, severity, fierceness"
격렬성,"n. rage, anger"
격렬하게 움직이다,v. flail
격렬한,"adj. violent, tempestuous, boiling"
격렬한 감격,"n. furore, furor"
격렬한 반대,n. static
격렬한 비난,"n. flak, thunder"
격렬함,"n. violence, force, harshness"
격론,"1. high words 2. n. controversy, argument"
격론하다,"v. altercate, quarrel, argue"
격리,"n. isolation, quarantine, insulation"
격리 병원,"n. isolation hospital, sanatorium, sanitarium"
격리되다,v. be isolated
격리물,n. insulator
격리시키다,"v. isolate, separate one who is sick from others who are healthy; sequestrate, take property temporarily under the settlement of a legal claim (Law)"
격리실,n. isolation ward
격리자,n. insulator
격리하는 사람,n. sequester
격리하다,"v. isolate, separate, quarantine (Medicine)"
격멸,"n. destruction, ruin, desolation, annihilation"
격무,"n. heavy duty, hard work, difficult work, labor that requires a lot of effort"
격무에 견디는,adj. heavyduty
격발,n. outburst; explosion (of speech or activity)
격발장치,n. percussion
격발하다,"v. explode, blow up"
격벽,"n. partition; septum, thin membrane that serves to divide two bodily cavities or tissues (Biology)"
격변,"n. revulsion; saltation, sudden movement"
격분,"n. fury, outrage"
격분시키는,"adj. outraged, violated, enraged"
격분시키다,"v. exasperate, outrage, infuriate"
격분탓에 기본,n. basis for negotiation
격분하다,"v. rage, behave furiously"
격상,n. rave
격세 유전,n. atavism
격세 유전에 의한 형질,n. atavism
격세 유전에 의한 형질을 가진 개체,n. atavism
격세 유전적인,adj. atavistic
격세 유전하다,v. throw back
격식,"n. formality, ceremony; procedure; accepted custom; stiffness; conventionality; strictness"
격식을 중요시하는,"adj. academic, academical"
격식을 차리고 안내하다,v. marshal
격식을 차리는,adj. punctilious
격앙,n. excitement
격앙상태,n. white heat
격언,"n. proverb, maxim, saying"
격언적인,"adj. proverbial, of a proverb"
격의,"n. estrangement, alienation, disaffection, hostility; separation"
격의 없이 대할 수 있는,adj. familiar
격자,"n. lattice, structure of interwoven strips of wood or metal (used for windows, gates, etc.)"
격자 만들기,n. lattice
격자 무늬 모직물,n. tartan
격자 무늬의,adj. plaid
격자 무늬의 나사,n. plaid
격자 세공,n. lattice
격자 줄무늬의 나사,n. plaid
격자를 달다,v. trellis
격자무늬의,"adj. fretwork, decorative work composed mainly of interwoven lines (often carved or cut out)"
격자창,n. lattice window
격자틀,n. lattice frame
격전지,n. battle zone
격정,n. passion
격정 따위의 폭발,n. outburst
격정에 의한,adj. violent
격정을 돋우다,v. fan the flame
격조,"n. rhythm, swing; personality, character"
격조 높은,"adj. high toned, sonorous"
격조사,"n. case ending, endings attached to verbs designating gender or case (Grammar)"
격주 간행물,n. biweekly
격주의,adv. biweekly
격증,"n. sudden increase, proliferation, rapid growth"
격증시키다,"v. proliferate, reproduce quickly"
격증하다,"v. proliferate, grow quickly"
격차 해소,n. catchup
격찬하다,"v. praise, praise highly"
격추하다,"v. shoot, shoot down"
격통,"n. acute pain, sharp pain"
격퇴,"n. repulse, repulsion"
