Other,English
gaharu,sandalwood
gait,hook
gait,connection
gaitan,hook
gaitan,connection
penggait,hook
penggait,connection
gajah,elephant
gaji,salary
gaji,wages
bergaji,salaried
menggaji,to employ
gajus,cashew nut
gak,caw (e.g. of a rook)
gala,a type of resin
galah,pole
bergalah,using a pole
sepenggalah,a pole's length
galak,encourage
galakan,encouragement
menggalakkan,to encourage
penggalak,one who encourages
galang,obstruct
galas,carry on the back
menggalas,to carry on a pole over the shoulder
menggalas,to vend
gali,dig
menggali,to dig
galian,mineral
penggalian,act of digging
penggalian,excavation
galur,furrow
galur,groove
manggalurkan,to explain
gamak,estimate
menggamak,to estimate
tergamak,willing
tergamak,able
gamam,nervous
gamam,stunned
tergamam,nervous
tergamam,stunned
gamang,suffering from acrophobia (fear of heights)
gamat,noisy
gamat,unruly
gamat,chaotic
gambang,xylophone
gambar,picture
gambar,photograph
gambar,drawing
gambar,illustration
gambar rajah,diagram
gambaran,impression
bergambar,illustrated
bergambar,to be photographed
menggambarkan,to illustrate
menggambarkan,to depict
menggambarkan,to imagine
tergambar,depicted
tergambar,reflected
gambus,an arab musical instrument with six strings
gambut,peat
gambut,soft and loose (of soil)
gamelan,javanese orchestra
gamit,beckon
menggamit,to beckon
gampang,easy
ganas,ferocious
ganas,fierce
ganas,savage
ganas,violent
keganasan,savagery
keganasan,ferocity
keganasan,violence
mengganas,to terrorise
mengganas,to rampage
pengganas,terrorist
gancu,long hooked stick
ganda,double
berganda,doubled
berganda-ganda,many times more
menggandakan,to double
gandaan,multiple of a number
gandar,axle
menggandar,to carry
gandik,gold ornament on bride's forehead
gandik,decoration on hilt of kris
gandin,mallet
ganding,alongside
ganding,close beside
berganding,alongside
bergandingan,alongside
gandingan,coupling
menggandingkan,to place beside
gandum,wheat
gandung,bamboo or wooden outrigger on the sides of a malay boat
menggandung,to load things onto a boat using bamboo or wooden outriggers
ganggang,dry over a fire
ganggu,to bother
ganggu,to trouble
ganggu,to disturb
ganggu,to disrupt
mengganggu,to bother
mengganggu,to trouble
mengganggu,to disturb
mengganggu,to disrupt
gangguan,disturbance
gangguan,disruption
gangguan,inconvenience
gangguan,interference
mengganggu-gugat,to bother
mengganggu-gugat,to disturb
terganggu,disturbed
terganggu,mentally or emotionally unstable
gangsa,bronze
ganja,cannabis
ganja,hemp
ganjak,move or budge slightly
berganjak,to move or budge slightly
menganjak,to shift
ganjal,base
ganjal,stand
ganjal,wedge
ganjar,reward
ganjar,gratuity
ganjaran,reward
ganjaran,gratuity
mengganjarkan,to reward
ganjil,odd
ganjil,queer
ganjil,strange
gantang,a cubic measure
ganti,substitute
berganti,in substitution for
berganti-ganti,taking turns
mengganti,to replace
mengganti,to compensate
menggantikan,to replace
menggantikan,to substitute
pengganti,replacement
gantirugi,indemnity
gantirugi,compensation
gantung,hang or suspend
bergantung,to depend on
bergantungan,hanging in great numbers
menggantung,to hang
menggantung,to suspend
menggantungkan,to hang up
pergantungan,dependence
pergantungan,support
tergantung,hanging
ganyar,tough (not tender)
ganyang,chew up
ganyang,devour
ganyang,destroy
mengganyang,to chew up
mengganyang,to devour
mengganyang,to destroy
gapah,hurriedly
gapah,hastily
gapai,stretch out the hand
menggapai,to reach for
menggapai,to clutch at
gapura,arch
garam,salt
menggarami,to add salt
garang,fierce
menggarang,to rage
garau,hoarse (of voice)
gari,handcuffs
garing,crisp
garis,line
menggaris,to draw a line
menggariskan,to draw a line
penggaris,ruler
garisan,line
garit,line
garit,scratch
menggarit,to scratch
menggarit,to move
menggarit,to stir
garpu,fork
garu,a rake
garu,scratch
menggaru,to scratch
tergaru-garu,scratching repeatedly
garuk,"hoarse, deep or husky (of voice)"
gasak,strike
gasak,eat gluttonously
menggasak,to strike
menggasak,to eat gluttonously
gasal,odd
gasang,lecherous person
gasar,fierce and rough
gasing,a top
gatal,itchy
gatal,lewd
gatal-gatal,itching all over
gaul,mix (in society)
gaul,associate
bergaul,to be together in a friendly way
menggaul,to mix
menggaul,to blend
menggauli,to associate with
menggauli,to mingle with
pergaulan,mingling (in society)
pergaulan,association (with other people)
gaung,deep ravine
gaung,echo
bergaung,to echo
gawal,confused
gawal,mistaken
gawang,waving with both arms
gaya,style
gaya,manner
gaya hidup,lifestyle
bergaya,having style
bergaya,stylish
menggayakan,to show
menggayakan,to parade
gayat,feeling dizzy looking down from a high place
gayung,water dipper
gayut,hang
bergayut,to hang
bergayutan,to hang in large numbers
menggayutkan,to hang
gebar,blanket
gebu,soft
gebu,delicate in texture
gebu,fluffy
gecar,saliva
gecar,watery
gedabir,dewlap
gedang,huge
gedang,massive
gedempol,fat
gedempong,very fat
gedoboh,big and loose
gedung,storehouse
gedung,office
gedung,large building
gegabah,wildly impulsive (person)
gegak,noisy
gegak-gempita,noisy
gegak-gempita,clamorous
gegancu,sprocket
gegap,noisy
gegar,jarring
gegar,jolting
gegar,shaking
gegaran,jarring movement
bergegar,to shake
bergegar,to rumble
menggegarkan,to shake
gegas,hurry
bergegas-gegas,to hurry
gegat,worm that lives in books
gegua,cavern
gejala,symptom or sign
gejolak,big flame
bergejolak,to flare up
gelabir,dewlap
gelabir,wattle
geladak,deck of ship
geladak,stray dog
geladak,crook
geladak,criminal
gelagat,indication
gelagat,habits
gelak,laugh
gelak ketawa,laughter
tergelak,laugh unintentionally
gelambir,dewlap
gelang,bangle
gelang-gelang,ring-shaped objects
pergelangan tangan,wrist
gelanggang,arena
gelanggang,court
gelangsar,slide
gelangsar,glide
gelangsar,slip
gelap,dark
gelap,secret
gelap hati,sinister
gelap pekat,dark
gelap-gelita,pitch dark
kegelapan,darkness
kegelapan,caught in the dark
menggelapkan,to embezzle
gelar,nickname
gelaran,alias
gelaran,title
bergelar,titled
gelatuk,tremble
gelebar,flapping
gelebat,double blade paddle
gelecah,slip
gelecek,slip
gelecek,lose one's balance
geledah,search
geledah,ransack
menggeledah,to search
menggeledah,to ransack
geledak,cur
geledang,stretch out both arms
geleding,warp
gelegak,boil
gelegak,seethe
menggelegak,to boil
menggelegak,to seethe
gelegar,girder
gelegata,a skin condition
gelegata,urticaria
gelek,a kind of dance
gelek,roll over
menggelek,to roll over
gelekak,peel off
gelekek,chuckle
gelema,phlegm
geleman,scared
geleman,afraid
gelembung,bubble
gelembung-gelembungan,bubbles
gelempang,sprawling
bergelempang,sprawling
gelendong,spindle
geleng,shake the head
menggeleng,to shake
menggelengkan,to shake
gelentang,roll over and over
gelepai,dangling
gelepar,flounder
gelepar,flutter
menggelepar,to flounder
menggelepar,to flutter
gelepik,dangling
gelepik,hanging down limply
gelepur,leaping up flapping its wings
gelesek,rub
geleser,flap the wings
geleser,start turning (of wheels)
geletar,tremble
geletar,shiver
menggeletar,to tremble
menggeletar,to shiver
geletek,tickle
geletek,incite
menggeletek,to tickle
geletuk,making a sound like the teeth chattering
geli,amused
geli,ticklish
geli-geman,tickled
geli hati,amused
geli hati,tickled
kegelian,amusement
menggelikan,to amuse
menggelikan,to tickle
penggeli,one who is ticklish
geliang-geliut,wriggling
geliat,stretch oneself
menggeliat,to stretch oneself
tergeliat,sprained
geliga,sharp-witted
geliga,ingenious
geliga,bezoar
bergeliga,sharp-witted
bergeliga,ingenious
gelimpang,sprawl
bergelimpangan,to sprawl
tergelimpang,sprawled
gelimun,covered (with blanket)
gelincat,sprained
gelincat,rebound
gelincir,derail
gelincir,slip
gelincir,skid
menggelincir,to slip
menggelincir,to skid
tergelincir,slipped
tergelincir,skidded
gelincuh,stumble
gelinjang,jump about
menggelinjang,to jump about
gelintar,search all over
gelintir,pellet
gelintir,pill
segelintir,a small part
segelintir,a small group
gelisah,nervous
gelisah,restless
gelisah,anxious
gelisah,jumpy
kegelisahan,restlessness
kegelisahan,anxiety
menggelisah,to worry
menggelisah,to be anxious
gelobor,too long or baggy (for clothes)
gelodak,arouse
gelodar,struggle
gelojak,big flame
gelojoh,greedy
gelombang,wave
bergelombang,in waves
gelongsor,slide
menggelongsor,to slide
gelora,storm
gelora,great wave
bergelora,to rise or move like waves
bergelora,stormy
menggelorakan,to inflame
menggelorakan,to arouse emotionally
gelosok,rub
menggelosok,to rub
gelugut,shiver
gelugut,chatter (of teeth)
geluh,loam
geluh,rich soil
gelulur,slide down
gelumang,dirty
bergelumang,dirty
geluncur,slip or slide down
menggeluncur,to slip or slide down
gelung,bight
gelung,loop of rope
gelung,coil
gelung,knot of hair
bergelung,coiled up
menggelungkan,to coil
gelupas,peel
menggelupas,to peel
gelupur,flutter
menggelupur,to flutter
gelut,struggle
gelut,wrestle
bergelut,to struggle to get free
pergelutan,struggle
pergelutan,scuffle
gema,echo
bergema,to resound
menggema,to resound
gemal,a handful
gemal,a bunch
gemala,bezoar stone
gemalai,swaying
gemam,to hold (sweet) in mouth
gemap,shocked
gemar,have a liking
gemar,desire
kegemaran,hobby
kegemaran,favourite
menggemari,to like very much
penggemar,lover
penggemar,fan
penggemar,devotee
penggemar,interested person
gemawan,fleeting of clouds
gembala,shepherd
penggembala,herdsman
gembereng,cymbal
gembira,happy
gembira,pleased
gembira,cheerful
bergembira,to rejoice
menggembirakan,to cheer someone up
gembar-gembur,mere talk
gembar-gembur,bragging
gembar-gembur,pandemonium
menggembar-gemburkan,to create an uproar
gembleng,unite
menggembleng tenaga,to unite
penggemblengan,unification
gembung,swollen
gembur,loose
menggemburkan,to loosen
gementar,tremble
gemercik,splattering sound
gemerencang,loud clash (e.g. of cymbals)
gemerlap,iridescent
gemerlap,shining
gemerlap,glittering
gemerlap,shimmering
bergemerlapan,to glitter
gemerlapan,shining
gemerlapan,glittering
gemilang,glorious
gemilang,magnificient
gemilang,brilliant
kegemilangan,splendour
kegemilangan,magnificance
kegemilangan,glory
gempa,tremor
gempa,earthquake
gempal,sturdy
gempal,chubby
gempal,plump
gempar,pandemonium
gempar,uproar
menggemparkan,to shock
tergempar,urgent
gempita,noisy
gempur,attack in a blitz
menggempur,to attack
menggempur,to storm
penggempur,destroyer
penggempur,assault troops
penggempuran,an attack
penggempuran,an assault
gemuk,fat
menggemukkan,to fatten up
gemuruh,thunder
bergemuruh,to thunder
bergemuruh,thunderous
genahar,crater
genang,suffuse
bergenang,stagnant
bergenang,filled with tears
genap,complete
genap,even
menggenapkan,to round up a figure
segenap,all
gencat,cease
gencat,stop
gencat,discontinue
gencatan senjata,ceasefire
gendala,obstacle
gendala,disruption
menggendalakan,to disrupt
menggendalakan,to interrupt
tergendala,disrupted
tergendala,interrupted
gendak,mistress
gendang,drum
genderang,big drum
genggam,grasp in the fist
genggaman,a grasp
menggenggam,to grasp in the fist
menggenggam erat,to grasp firmly
segenggam,a fistful
segenggam,a handful
genggang,apart
genit,cute and petite
genjang,askew
genjang,awry
genjot,askew
genjot,awry
genjur,stiff
genta,large bell
gentar,vibration
gentar,afraid
menggentar,to quiver
menggentarkan,to cause to vibrate
gentas,severed
gentas,end or finish
gentat,dented
gentel,pellet
menggentel,to roll in the fingertips
gentian,fibre
genting,crucial
genting,decisive
genting,pass or gap in mountains
genting,roof tile
genting bukit,mountain pass
kegentingan,crucial
genyeh,rub
menggenyeh,to rub
gepok,bundle
gepuh,padlock
gera,alarm
gera,scare
gera,frighten
menggera,to scare
menggera,to frighten
menggera,to alarm
menggera,to give a warning signal
penggera,one who causes a fright
penggera,an alarm
penggera kebakaran,fire alarm
gerabak,railway coach
geragai,hook for catching crocodiles
geragas,comb one's hair in anger
geragau,a small shrimp
geraham,molar
gerai,stall
gerak,move
gerak hati,intuition
gerak laku,behaviour
gerak-geri,movements
gerakan,action
gerakan,movement
bergerak,to move
menggerakkan,to cause to move
penggerak,motivator
tergerak,shifted
tergerak,moved suddenly
geram,angry
menggeram,to growl
gerangan,perhaps
gerantang,din of voices
gerantang,outburst of noise
gerat,causing teeth to chatter
gerbang,gateway
gerecak,sound like water boiling
gereja,church
gerek,perforated
gerenyam,lustful
gergaji,saw
menggergaji,to saw
gergasi,giant
gerhana,eclipse
geriak,swarm
gericau,screeching sound
geridip,glitter
geridip,sparkle
gerigi,serrated
gerigis,unevenly serrated
gerimis,drizzle
gerimit,a drill
gering,sick (for king)
gerinjam,grindstone for teeth
gerinjam,ear scoop
gerlap,sparkle
menggerlap,to sparkle
menggerlap,to glitter
gerlip,twinkle
menggerlip,to twinkle
menggerlip,to flicker
germut,swarm
gerenyut,squirm
gerenyut,throb
gerobak,coach or cart
gerobok,cupboard
gerodak,rattling sound
geromboi,group together
bergeromboi,to group together
geromboian,group or gang
gerombong,group or party
geronggang,hollow
geronyot,throbbing
gersang,dry
gersang,uninteresting
gersang,dull
gertak,threat
gertakan,intimidation
gertakan,threat
menggertak,to threaten
gerudi,a drill
menggerudi,to drill
penggerudian,act of drilling
gerugut,grooved
geruh,misfortune
geruk,to wrap
gerun,frightened
gerun,terrified
menggerunkan,to terrify
menggerunkan,terrifying
gerutu,rough to the touch
menggerutu,rough to the touch
gesa,hurry
tergesa-gesa,hurried
gesaan,urge
menggesa,to hasten
menggesa,to urge
gesek,grate or scrape
bergesek,to grate
bergesek,to scrape
gesekan,a fiddle
menggesek,to play the violin
gesel,rub
bergesel,to rub each other
geselan,a rub
menggeselkan,to rub
tergesel,rubbed against
geser,rub
geser,shift
bergeser,to rub
bergeser,to shift
geseran,friction
getah,rubber
bergetah,sticky
bergetah,having latex
getap,grit
menggetap,to grit
getar,tremble
getar,vibrate
getaran,vibration
bergetar,to tremble
bergetar,quivering
menggetarkan,to cause to vibrate
getas,brittle
getas,sensitive
getil,pinch
menggetil,to pinch
getir,bitter
ghaib,disappear
ghaib,vanish
ghaib,mysterious
mengghaibkan,to cause to vanish
ghairah,strong desire or passion
keghairahan,"strong passion, desire or enthusiasm"
mengghairahkan,to arouse passion or desire
ghalib,usual
giat,energetic
giat,active
bergiat,working eagerly
kegiatan,activity
menggiatkan,to activate
menggiatkan,to inspire
menggiatkan,to encourage
mempergiatkan,to activate
mempergiatkan,to inspire
mempergiatkan,to encourage
gigi,tooth
gigi air,edge of water meeting land
gigi kacip,incisor
gigi rongak,gap between teeth
bergigi,toothed
gigih,determined
gigih,obstinate
kegigihan,determination
gigil,tremble or shiver
menggigil,to tremble
menggigil,to shiver
gigit,bite
gigitan,act of biting
gigitan,a bite
menggigit,to bite
tergigit,bitten accidentally
gila,mad
gila,insane
gila angau,infatuated
gila bayang,crazy about someone
gila pangkat,crazy for power
kegilaan,craziness
kegilaan,craze
menggila,act like a mad person
menggila,infatuated with or crazy over someone
tergila-gila,mad
tergila-gila,crazy
tergila-gilakan,driven crazy by someone or something
gilang-gemilang,bright
gilang-gemilang,glittering
gilap,shine brilliantly
menggilap,to polish
gilas,crush
gilas,run over
giling,grind
giling,roll
menggiling,to grind
menggiling,to roll
gilir,take turns
bergilir,to take turns
giliran,a turn
bergilir-gilir,to take turns
gilis,run over by a train
gincu,lipstick
bergincu,wearing lipstick
menggincu,to apply lipstick
ginjal,kidney
girang,glad
girang,cheerful
kegirangan,happiness
kegirangan,joy
menggirangkan,to cheer up someone
giring,to herd
glur,voluptuous
gobek,"tool for crushing betel leaf, areca nut, etc"
mengobek,to grind or pound areca nut
gocoh,haste
gocoh,hurry
tergocoh-gocoh,hastily
tergocoh-gocoh,hurriedly
goda,temptation
godaan,temptation
godaan,lure
godaan,enticement
menggoda,to tempt
menggoda,to lure
menggoda,enticing
penggoda,seducer
tergoda,seduced
tergoda,enticed
godam,large mace
godok,base of skull
gogok,a gulp
golak,disturbed or confused
bergolak,to boil
bergolak,disturbed or confused
pergolakan,disturbance
pergolakan,agitation
pergolakan,turbulence
golek,roll
bergolek,to roll
golok,machete
golong,classify
menggolongkan,to classify
golongan,group
tergolong,relevant
gomol,wrestle
bergomol,to wrestle
menggomol,to hug or embrace tightly
goncang,shake
bergoncang,to shake
menggoncangkan,to shake something
gondok,short and fat
gondok,goitre
gondol,bald
gondol,leafless
gondol,carry off
gondol,win
bergondol,bald
